round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6342209279537201,0.08236004718726897,0.04316232304357414,0.9398119574652779,0.5744655728340149,0.0,0.0,0.9852235243055556,
1,2,0.5768983364105225,0.11494451266338249,0.061124006584710885,0.9610205078124999,0.6044751405715942,0.0,0.0,0.9852777777777778,
1,3,0.5451563894748688,0.05909800780303402,0.030599339422563744,0.9751509331597222,0.5812962055206299,0.0,0.0,0.9852886284722222,
1,4,0.5161547958850861,0.13779835846291702,0.07443694099994504,0.9751259765625,0.5662872791290283,0.10758596242457676,0.05685117542375494,0.9781467013888889,
1,5,0.48586100339889526,0.3534995690283536,0.215821349689999,0.9581370442708332,0.593675971031189,0.053909836387167204,0.027701612903220225,0.8953428819444444,
1,6,0.4546719044446945,0.43752767557527483,0.28599557924864105,0.964849609375,0.5119322538375854,0.2314255983348268,0.13085431866306088,0.9839713541666667,
1,7,0.4479706883430481,0.3550006896100194,0.21766905791251556,0.9639220920138888,0.537408173084259,0.12336704017487747,0.06573850231553732,0.930390625,
1,8,0.4085344672203064,0.4646044779265379,0.3036749010288765,0.9731656901041666,0.4766135513782501,0.26935117549550713,0.15563595091143104,0.9741688368055555,
1,9,0.3539680391550064,0.5700606633597456,0.40134871069728884,0.9801614583333333,0.4910663962364197,0.2363779655949571,0.13402983234709873,0.9390212673611111,
1,10,0.3085012435913086,0.6311606082041702,0.4664721330492323,0.9826911892361112,0.40445220470428467,0.46505253540399066,0.3029761904759328,0.9822113715277778,x
3,1,0.2602500319480896,0.5807870546630057,0.4219675505190493,0.9820794270833334,0.24871018528938293,0.573922617174761,0.40244843939516656,0.9882421875,x
3,2,0.18878689035773277,0.6931841019828531,0.5324678378563257,0.9872430555555556,0.3283505439758301,0.45182793458991155,0.2918460710439371,0.9771571180555556,
3,3,0.16218724101781845,0.7387633849535797,0.5896237038308751,0.9896572265625,0.3052409291267395,0.4820267451843442,0.3175462701040026,0.9816753472222223,
3,4,0.14451482705771923,0.7673741537286822,0.6248716133532527,0.9904222005208333,0.2565968632698059,0.5539234340508761,0.38305263157854413,0.9872808159722222,
3,5,0.12611627764999866,0.7976101713777092,0.6669474709611941,0.9918197699652778,0.25225040316581726,0.5720309205899001,0.400590551180708,0.9867838541666667,
3,6,0.11805525608360767,0.8080986847899053,0.6812828815022792,0.9920531684027778,0.27459603548049927,0.5236885097109061,0.35472765277221846,0.9886111111111111,
3,7,0.11647816374897957,0.8088623257682017,0.681065201376715,0.9926965060763889,0.24452291429042816,0.572631231429042,0.4011795998607596,0.9887630208333333,
3,8,0.12575140036642551,0.7914352943604471,0.6608290629147477,0.9917891710069445,0.26288995146751404,0.5418220564726142,0.37157471684280646,0.9888020833333333,
3,9,0.11113838106393814,0.8168727509576545,0.6915944651941368,0.993243923611111,0.3403570353984833,0.40279528010035187,0.2521876344853648,0.9886870659722222,
3,10,0.10492506995797157,0.829140948347052,0.7093923024397354,0.9934878472222222,0.2821542024612427,0.508515327589152,0.34094572810271234,0.9893532986111111,
4,1,0.29018499329686165,0.5386638932681839,0.37324764039548575,0.9787301432291666,0.579305112361908,0.1873378214084474,0.10334955052353428,0.9028103298611111,
4,2,0.22019778564572334,0.6465648417555038,0.47939844675679993,0.98692578125,0.4294739067554474,0.3197477441211902,0.1902974645637092,0.9559917534722222,
4,3,0.18237457796931267,0.7042854351653653,0.549170418369114,0.9879686414930555,0.35352998971939087,0.4201845265705787,0.26597063621516087,0.9755881076388889,
4,4,0.16391607001423836,0.7352917150651428,0.5817967865383025,0.9890731336805555,0.3421143889427185,0.3782901892534497,0.23326626425186686,0.9875954861111111,
4,5,0.1529250368475914,0.753743738009516,0.6096994502075532,0.9903282335069444,0.3224398195743561,0.4299594377884822,0.27385243931714265,0.9868858506944445,x
5,1,0.18637270480394363,0.6972363682553799,0.5410619953861244,0.9871440972222223,0.3658418655395508,0.3241400060171255,0.19341711549946927,0.9853754340277778,
5,2,0.1885700412094593,0.6892615805072831,0.526423452462302,0.9883907335069444,0.28511175513267517,0.5044301075264478,0.33728287127535106,0.9874978298611111,x
5,3,0.16282600536942482,0.735974135040079,0.5895867502171965,0.9892634548611111,0.3470911979675293,0.3791171857490711,0.23389549350257963,0.9879730902777778,
5,4,0.1356162242591381,0.7801214941195569,0.6395876858226338,0.9911732855902778,0.3705560863018036,0.3798743392837439,0.23447214527532503,0.9730121527777778,
5,5,0.1302642859518528,0.7875852654605522,0.6507225977262059,0.9914511718749999,0.43573594093322754,0.31532971130252974,0.18717592007058662,0.9860525173611111,
