round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.5557505240043005,0.2829886020595426,0.16918709095848264,0.8902587890625,0.5338883846998215,0.0,0.0,0.9507025824652778,
1,2,0.4703139637907346,0.3574577039156961,0.21917752511655933,0.8994513165509259,0.48450712114572525,0.28885468519716495,0.16968783617393227,0.8925840928819444,
1,3,0.4344680408636729,0.3842645253532755,0.24142182483648864,0.9135432942708333,0.4856950268149376,0.14109021787786286,0.07803951558417395,0.9493956163194444,
1,4,0.4147585704922676,0.39589720613226964,0.2498978410423863,0.9313838252314816,0.4636698514223099,0.37266230895817926,0.22934441574249226,0.849763454861111,
1,5,0.3794909516970317,0.4464991108489466,0.28991873145973873,0.9430421730324073,0.41954784095287323,0.4340060161766311,0.2786793731483581,0.8966243489583334,x
2,1,0.3811182528734207,0.4458046166024487,0.2948284419718527,0.9523728660300925,0.3348468840122223,0.5468297981164906,0.3776355475456362,0.9514925130208333,
2,2,0.25028225779533386,0.664501120915867,0.5041419328868723,0.9695920138888888,0.31722917407751083,0.5759843285294248,0.4092208560881605,0.9427913411458333,
2,3,0.20655187964439392,0.7108896804262037,0.5580564637836196,0.974371925636574,0.2419515922665596,0.6665058497594802,0.5024788094573276,0.9647960069444445,
2,4,0.16561903059482574,0.7678203836822107,0.6243616105507134,0.9793592664930557,0.24762319400906563,0.6466101487422948,0.478734257011589,0.9709309895833333,
2,5,0.13631703394154707,0.8086061267852277,0.6794849213063823,0.9831175853587961,0.20535922050476074,0.7120388380571203,0.5540580464814573,0.9731049262152779,x
3,1,0.16910559932390848,0.7596664074176833,0.6161239693714922,0.9781315104166666,0.22792212292551994,0.6745767881551377,0.5148892425018773,0.9711181640625,
3,2,0.14936896786093712,0.7863953856010394,0.6501235117127787,0.9805779803240742,0.21188881248235703,0.7044809203353221,0.5493000225637661,0.9700265842013889,
3,3,0.12686545960605145,0.8175802083976361,0.6939754934884443,0.9843153211805556,0.23782287538051605,0.6694493288640414,0.5054849974323866,0.9637565104166667,
3,4,0.12001772473255794,0.8279568834852654,0.707135306817018,0.9844310619212964,0.22213007509708405,0.6964399388254076,0.5388063837391386,0.9660243055555555,
3,5,0.10293566808104515,0.8534448562867861,0.744927411325568,0.9870196759259259,0.19086723774671555,0.7312410001676036,0.5790972128106076,0.9743722873263889,x
4,1,0.12553120839099088,0.8201374790148878,0.6966421420395661,0.9841205512152778,0.21696103736758232,0.6914832560067592,0.5315381495887924,0.9681179470486112,
4,2,0.12166230815152328,0.8245394833080267,0.7026849047709814,0.9842901837384258,0.27328668162226677,0.6173218404702827,0.45262263217798704,0.9698101128472222,
4,3,0.11074824444949627,0.8392069811262886,0.7250991281815709,0.9860713252314813,0.19811416044831276,0.7303203278977349,0.5797047442904997,0.9718880208333333,x
4,4,0.09831247789164384,0.8590136128189819,0.7532637994320965,0.9874802879050925,0.21819578483700752,0.6879834955374423,0.5248657035331099,0.9733159722222222,
4,5,0.08800890731314819,0.8737125097048898,0.7762435725139643,0.9889471209490742,0.2581459879875183,0.6374773215436599,0.4695719354088692,0.9715641276041667,
5,1,0.10799069019655387,0.8447285630419095,0.7322194062037375,0.986209129050926,0.2177262157201767,0.686561640238976,0.5240384110141416,0.9720252821180555,
5,2,0.10603998228907585,0.8469578475008249,0.7356781168580347,0.9865241608796295,0.19645552709698677,0.724390759420636,0.5693143559987824,0.9756743706597222,x
5,3,0.10237758420407772,0.8503145641907127,0.7419440635287397,0.987109736689815,0.19894445687532425,0.7182486431394701,0.5629955874762376,0.975537109375,
5,4,0.0954441421975692,0.8619933475105829,0.7580454969894652,0.9876647497106482,0.20896587893366814,0.7044860742070191,0.5469338613849574,0.9741400824652777,
5,5,0.09107808272043864,0.8679806603364598,0.7671511263635337,0.9883488859953705,0.2416093796491623,0.6556201839841254,0.48865946148797895,0.9723784722222223,
