round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6342209279537201,0.08236004718726897,0.04316232304357414,0.9398119574652779,0.5744655728340149,0.0,0.0,0.9852235243055556,
1,2,0.5768983364105225,0.11494451266338249,0.061124006584710885,0.9610205078124999,0.6044751405715942,0.0,0.0,0.9852777777777778,
1,3,0.5451563894748688,0.05909800780303402,0.030599339422563744,0.9751509331597222,0.5812962055206299,0.0,0.0,0.9852886284722222,
1,4,0.5161547958850861,0.13779835846291702,0.07443694099994504,0.9751259765625,0.5662872791290283,0.10758596242457676,0.05685117542375494,0.9781467013888889,x
1,5,0.48586100339889526,0.3534995690283536,0.215821349689999,0.9581370442708332,0.593675971031189,0.053909836387167204,0.027701612903220225,0.8953428819444444,
2,1,0.4700327292084694,0.23255941460392074,0.13534185573486937,0.9616771918402779,0.7076270580291748,0.1044205573888241,0.05508635251128485,0.7620572916666667,
2,2,0.4249347820878029,0.367567431769387,0.22910617304371006,0.9666278211805556,0.46884942054748535,0.23969984425864382,0.13616987050580215,0.9766927083333333,
2,3,0.3426780253648758,0.5440866865428263,0.38067312970986056,0.9808835720486111,0.4557133913040161,0.27011913445141,0.15614898102578195,0.9869704861111112,
2,4,0.28003064543008804,0.6255989749153384,0.456567812066989,0.9821851128472222,0.5251527428627014,0.0,0.0,0.9853059895833334,
2,5,0.2560327388346195,0.6542986439837148,0.491528148639553,0.9856310763888889,0.37752655148506165,0.4108864696730864,0.2585633196317689,0.9835590277777778,x
3,1,0.3195183426141739,0.48749355547511364,0.33124931323119083,0.9777829861111111,0.4759688973426819,0.1287826447421186,0.06882292128183604,0.9863172743055556,
3,2,0.24608564004302025,0.6020695287607316,0.43177185852859273,0.9852932942708333,0.3169402778148651,0.4870062370058151,0.3218825145994253,0.9871484375,
3,3,0.19989630952477455,0.6884278061639071,0.5304408693013147,0.9865725911458333,0.35374078154563904,0.3969908121105032,0.24765348515137123,0.9787782118055556,
3,4,0.180491391569376,0.711298372531153,0.5525550002002528,0.9882509765625,0.4279889464378357,0.3055009506621425,0.18028983302263882,0.9532313368055556,
3,5,0.14944404363632202,0.768297764987396,0.6300511667918842,0.9902888454861112,0.2915070056915283,0.5112677147057142,0.3434248855593597,0.9863042534722222,x
4,1,0.22551968693733215,0.6355449194992965,0.4702456595121864,0.9846931423611112,0.40662434697151184,0.26167988918239304,0.15053607649934725,0.9872764756944444,
4,2,0.19938401877880096,0.6739254742835616,0.5102706381551251,0.9869638671875,0.3079855442047119,0.46846977147782143,0.3058834639717576,0.9840494791666666,x
4,3,0.15209698490798473,0.7528766642996685,0.6073171745400736,0.9898434244791666,0.34087592363357544,0.40471092077051685,0.25369127516750145,0.9855208333333333,
4,4,0.16094567440450191,0.737507172810127,0.5882778684678345,0.9897148437500001,0.3414291441440582,0.3940279807888974,0.2453517097903454,0.9874045138888888,
4,5,0.14053723961114883,0.7717205378901755,0.6315272512881154,0.9903854166666667,0.31339195370674133,0.455158400295137,0.2946311132365244,0.9871983506944444,
5,1,0.20543185621500015,0.661657058362013,0.502038351291805,0.9860684678819445,0.3313097655773163,0.42908117751979796,0.273140261214997,0.9805555555555555,x
5,2,0.19235768914222717,0.6886329141102732,0.5256587414890395,0.9867728949652779,0.4713120460510254,0.12190427306541524,0.06490844493022013,0.9851497395833333,
5,3,0.15617574751377106,0.7441290404969981,0.6026022219737226,0.9905162760416666,0.3587471544742584,0.35671665860316343,0.21707556427849156,0.9826866319444445,
5,4,0.151619091629982,0.7534139716593715,0.6057757334910783,0.989228515625,0.3769780099391937,0.32754927163632436,0.19584987831408243,0.9863758680555555,
5,5,0.14009488373994827,0.7711703788175672,0.631735050719622,0.9913078342013889,0.36842238903045654,0.3441406647013475,0.207832064816833,0.98599609375,
