round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8286105593045553,0.07336808242452729,0.03840590605637533,0.6657279610339506,15.084004878997803,0.03856501255757527,0.019673550965816203,0.07567491319444444,
1,2,0.7098921438058218,0.12250611130193313,0.06703766760516573,0.9417598620756173,0.785071462392807,0.0,0.0,0.8950665509259259,
1,3,0.6406576633453369,0.13013390905526553,0.07145055450126424,0.9575749903549383,0.7963780462741852,0.06471028090616161,0.03343974177869252,0.6687767650462964,
1,4,0.5933734774589539,0.08293010355938314,0.04405363864250475,0.9653146701388889,0.6964502036571503,0.05658910706619928,0.02913556934327911,0.7986628327546297,
1,5,0.5580945511658987,0.175927151962029,0.09782324292925924,0.9702970679012347,0.5828012824058533,0.2330732524099193,0.13242247204367194,0.9027766927083334,x
1,6,0.5338507692019144,0.250087786110698,0.14549367921702547,0.9699083719135803,0.6433551907539368,0.14876669345379487,0.08056927178797957,0.82595703125,
1,7,0.5079356928666433,0.3206556169836366,0.1914231670768517,0.9669469762731482,1.2849437594413757,0.10911931700062809,0.05774191271025615,0.7472175202546296,
2,1,0.5507476031780243,0.13930161173072866,0.07651359505258533,0.9661494502314815,0.5435079038143158,0.0,0.0,0.981455078125,
2,2,0.5176145633061727,0.2724206129918978,0.16880310907241644,0.973084129050926,0.5014074891805649,0.32003137827694117,0.19130101184455395,0.976644603587963,
2,3,0.47256654500961304,0.3549003221479799,0.21758373921506324,0.968346836419753,0.6756131052970886,0.1505485277052828,0.08141399883357595,0.8055718315972222,
2,4,0.4060649524132411,0.5046711461961199,0.3427820909380505,0.9806419994212964,0.4845006763935089,0.2682468255084114,0.15851910647056439,0.9747088396990741,
2,5,0.33686910072962445,0.6178638503452665,0.4483127006085796,0.9847974537037038,0.4909958392381668,0.2946222903257556,0.17349195664476477,0.9499088541666667,
2,6,0.2808435410261154,0.696691938408326,0.5349595742091752,0.9887248022762347,0.4378541111946106,0.3570965808705941,0.21881969016277164,0.9700553385416666,x
2,7,0.2558529004454613,0.6878779027828626,0.5295966184116647,0.988877555941358,0.4775494635105133,0.29490724279339453,0.1798200007473825,0.9614073350694445,
3,1,0.42402756710847217,0.3685496982552836,0.2317917547690993,0.9663658613040124,3.644175171852112,0.07195567055042522,0.03733877772267591,0.5253591579861111,
3,2,0.33294802407423657,0.5618567435137048,0.3978146005605037,0.9820290798611112,0.6457987129688263,0.011989049372215623,0.006067265430913369,0.9725719762731482,
3,3,0.2707927996913592,0.6558431891948642,0.49242500753026475,0.9863001543209876,0.49408599734306335,0.13402178444448673,0.07187028974292807,0.9645988859953704,
3,4,0.21849517027537027,0.7226225533572853,0.5672767174065033,0.9899605758101852,0.4479537308216095,0.21447094067865907,0.12105626039644536,0.9817267071759259,
3,5,0.18990501761436462,0.740649620863877,0.5926422715304401,0.9903221450617283,0.5171815156936646,0.058271046884426476,0.03051557955866509,0.9815549045138889,
3,6,0.16657060633103052,0.7686556853525759,0.6265430811711078,0.9917479263117284,0.40034130215644836,0.3020270039611107,0.17905937276010736,0.9778638599537037,x
3,7,0.14266427606344223,0.7977710514775738,0.666805885950021,0.9928545765817902,0.45740897953510284,0.18359944930875516,0.10115802530521043,0.9819307002314814,
