round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7824171304702758,0.15348740132615638,0.08409272974729991,0.70003125,1.9859631061553955,0.07652809427348847,0.03983930452961755,0.07217556423611111,
1,2,0.6789029240608215,0.2623275480546451,0.1516855726493429,0.8627974537037038,1.5804551839828491,0.10265034023967634,0.05422958257053369,0.333857421875,
1,3,0.6187341570854187,0.29234728764518225,0.17133315834860147,0.872673755787037,0.6911329030990601,0.2970052362112766,0.17525818571336668,0.8424674479166667,
1,4,0.5885327577590942,0.27291050434103165,0.15920019831711205,0.8832731481481482,0.607505738735199,0.3846282074402606,0.24446445869612318,0.9531792534722223,x
1,5,0.5532639265060425,0.3308363855006111,0.19894567757316242,0.9069019097222222,0.6825755834579468,0.2609333611422273,0.15038800518767564,0.8486121961805555,
2,1,0.46740859746932983,0.4073138698558162,0.25881574723080236,0.9390915798611111,0.46906065940856934,0.4334202357523543,0.27819673677476675,0.9448556857638889,
2,2,0.416277152299881,0.4949255510988227,0.33029127200924047,0.9574712094907408,0.44634774327278137,0.4245227018076245,0.2834143304433988,0.9665711805555555,
2,3,0.3385544419288635,0.6631569487711358,0.4980869805924513,0.9737475405092593,0.36953091621398926,0.5493376851071305,0.38114174276947327,0.9552745225694445,x
2,4,0.28539605140686036,0.7335275791502658,0.5811152670592001,0.9809338831018518,0.3910066932439804,0.4834064683153464,0.32207907134341635,0.9496256510416667,
2,5,0.23442449569702148,0.7765220756345582,0.6358452041283846,0.983787181712963,0.3674294054508209,0.45520734631566556,0.3183679233563271,0.9684299045138889,
3,1,0.25474734604358673,0.6574928257124664,0.4910498360725571,0.9739632523148147,0.3756554424762726,0.475536121965375,0.31296695276805786,0.9233062065972222,
3,2,0.1918207436800003,0.7514910949332322,0.6040204131277529,0.9819438657407409,0.4051632136106491,0.34944463520612606,0.2314295981461411,0.9681879340277777,
3,3,0.19321212470531463,0.7381233594088827,0.586941477512701,0.9811320891203705,0.304219514131546,0.5739375532347769,0.4081682867524637,0.9491786024305555,x
3,4,0.1586675226688385,0.7808389635347357,0.6418501020457187,0.9843920717592592,0.3830873966217041,0.38567844246755967,0.2648578120891676,0.9710069444444445,
3,5,0.14976545572280883,0.7895596353409584,0.6525851771064884,0.985464988425926,0.40004396438598633,0.34405785034508923,0.23425201181460087,0.9714713541666666,
4,1,0.22647382616996764,0.6612593206146106,0.4968047241572071,0.9730510706018517,0.4201953560113907,0.3244065315224752,0.19394189294889494,0.9679188368055556,
4,2,0.2009253978729248,0.6963433060693206,0.5347266872069159,0.9794240451388889,0.2895643413066864,0.5409101312959476,0.37521984019613286,0.9675227864583333,
4,3,0.1425635427236557,0.7945534083373653,0.6598450950264065,0.9856004050925925,0.347451388835907,0.5267773069481645,0.358337154793152,0.9442317708333333,
4,4,0.1275572195649147,0.8128970187424229,0.6851702416399782,0.9867429108796296,0.2514657527208328,0.6230728772578105,0.4763095610165078,0.9783951822916667,
4,5,0.1151154100894928,0.8321787626284477,0.7132380391000821,0.9881558159722221,0.24206779152154922,0.6292369662552293,0.47391969367602055,0.9743370225694445,x
5,1,0.15348186790943147,0.7678814224861781,0.6239816712933223,0.9835060763888889,0.47549551725387573,0.21713525866690014,0.12270505594865541,0.9636393229166667,
5,2,0.14325665533542634,0.7847774793500035,0.646583461531933,0.9857922453703705,0.17014355584979057,0.7361425634576604,0.5896149606165313,0.9820431857638889,x
5,3,0.1294904112815857,0.8065523670354372,0.6776903322697928,0.9864299768518519,0.22385608404874802,0.6653577108071911,0.5042583017217338,0.9741493055555556,
5,4,0.1121967077255249,0.8312394851353451,0.712633459692542,0.9879131944444446,0.20388488844037056,0.6906745043849891,0.5455123548522028,0.9798448350694444,
5,5,0.10757294595241547,0.8388534474952731,0.7233854151386038,0.9889578993055554,0.19260340556502342,0.7059018511445215,0.5761574243707658,0.9835177951388889,
