round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8125039935112,0.06477398636236091,0.033550306088683764,0.6630728081597222,0.9666588306427002,0.04025241731489921,0.020539592787632545,0.2992947048611111,
1,2,0.729232057929039,0.106131274070995,0.056076155356259066,0.902527560763889,1.5311248302459717,0.04927714205972465,0.025260965113083917,0.44556640625,
1,3,0.6748453825712204,0.14326343399900932,0.07845860999062719,0.9492194010416666,1.0395236015319824,0.07106071190680817,0.036839268268030134,0.6277408854166666,
1,4,0.6403062045574188,0.09923257557199278,0.05292570862684156,0.9693754340277778,0.637860894203186,0.10934782608694167,0.05783603541450244,0.8577430555555555,x
1,5,0.6065443307161331,0.18775844856387475,0.10568644159933016,0.9717980685763888,0.7685650587081909,0.09439883763166768,0.049537562998936385,0.7294791666666667,
2,1,0.5290165692567825,0.19292861118009114,0.10905159852571554,0.9511628689236111,0.5586608052253723,0.0,0.0,0.9853059895833334,
2,2,0.4869660586118698,0.2826695137297025,0.17327855936653347,0.9683325737847222,0.5274646282196045,0.0,0.0,0.9853059895833334,
2,3,0.4526819586753845,0.4032954909309454,0.26010230030800296,0.9711741536458333,0.5115292072296143,0.09720466357620845,0.05108519120027893,0.9860525173611111,
2,4,0.40656446665525436,0.5172089318720126,0.35199740352021935,0.9745066189236111,0.45776355266571045,0.4177021484970204,0.2639845261119814,0.97935546875,x
2,5,0.3754124417901039,0.5424678925105474,0.3766630263342179,0.9760703125,0.4777255058288574,0.26700628290023193,0.15407227404556162,0.9531618923611112,
3,1,0.3350571244955063,0.5178537646287564,0.3593813439295418,0.9771707899305555,0.4842778146266937,0.12351478308908052,0.06582241201580648,0.9862326388888889,
3,2,0.2814374789595604,0.6087806013638337,0.43879698494556785,0.983630859375,0.3925020396709442,0.36018624264222066,0.21965070181054358,0.9841948784722222,
3,3,0.24491975829005241,0.6539676239063582,0.49095131956774807,0.9851470269097222,0.334785133600235,0.47978499649422773,0.3156033820135929,0.9806770833333334,x
3,4,0.20154672488570213,0.7234613013597944,0.5668433571874469,0.9886705729166667,0.3377874195575714,0.45944813551178576,0.29823607117857,0.9804014756944445,
3,5,0.18859339132905006,0.7314060570673422,0.580719504602195,0.9894448784722223,0.4022051990032196,0.29914374202924104,0.1758783204796745,0.9833029513888889,
4,1,0.28355712816119194,0.54381348862134,0.38360015338761416,0.9809194878472223,0.44140803813934326,0.29739388128641236,0.1746698064911864,0.94751953125,
4,2,0.22105660289525986,0.6560950958380729,0.48852385357706984,0.9865288628472222,0.34960514307022095,0.44314778477721617,0.28464344941937997,0.9765972222222222,
4,3,0.19479262083768845,0.691531023684342,0.5314093271287458,0.9871603732638888,0.301597535610199,0.5000723065795372,0.333397608946844,0.9849956597222222,
4,4,0.16996543109416962,0.730345381876341,0.576343291407136,0.9888194444444445,0.2832198739051819,0.5187415801564952,0.35020329552712365,0.9868207465277777,x
4,5,0.14897232875227928,0.7661846437353511,0.625277703045336,0.9904018012152778,0.3183359205722809,0.45504059192225355,0.294532393241593,0.9884917534722222,
5,1,0.2148641087114811,0.6479658065191507,0.485128430830711,0.9850389539930555,0.3461313843727112,0.3809431960648269,0.23528710984008183,0.9860698784722223,
5,2,0.18396351858973503,0.7020040472964636,0.5422470850486006,0.9878990885416666,0.2730805575847626,0.534357722409324,0.3645894571816925,0.9859266493055555,
5,3,0.15571178495883942,0.7462881197942548,0.6002827663381965,0.9895387369791667,0.26664572954177856,0.538391085330073,0.36835509138342726,0.986875,x
5,4,0.14213870093226433,0.7701459244317617,0.6266071105419821,0.9906539713541667,0.3025609850883484,0.47049336558868815,0.3076111963187235,0.9843250868055555,
5,5,0.14467402547597885,0.7653063070447796,0.6237140401221437,0.9904814453124999,0.3299371898174286,0.41968451455185546,0.26557008294634393,0.9886631944444444,
