round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8803729861974716,0.04880686657381697,0.02502426653259806,0.5600284288194444,1.4239190816879272,0.030275998524430053,0.015370680614009648,0.058717447916666665,x
1,2,0.7788929343223572,0.04601054019186734,0.023559057542619395,0.7749766710069445,8.383539199829102,0.02994639634858229,0.015200802807130633,0.04803385416666667,
1,3,0.7128113657236099,0.002216825748179899,0.0011130893485877306,0.9323702256944444,1.5798031091690063,0.03476961471507929,0.017692386081257522,0.18416666666666667,
1,4,0.6701670438051224,0.0,0.0,0.9736227213541666,0.5976977944374084,0.0,0.0,0.9683680555555556,
1,5,0.6405958831310272,0.0,0.0,0.9837082248263889,0.5662622451782227,0.0,0.0,0.98462890625,
2,1,0.5671237707138062,0.2252638038778937,0.13183494546981867,0.9409883897569444,0.5752346515655518,0.07227853680027294,0.03749428440782179,0.9817274305555556,
2,2,0.5347221195697784,0.3085873091407204,0.18323071109886768,0.9683217230902779,0.554265558719635,0.0,0.0,0.9850759548611111,
2,3,0.49715185910463333,0.44835987380890896,0.28926462289519567,0.9764501953125,0.5134677886962891,0.2950903511760185,0.17308269173065383,0.9820529513888889,x
2,4,0.47802992165088654,0.4936427542365,0.32809710037971496,0.9767801649305555,0.5201005935668945,0.19259107654513272,0.10655644887322695,0.9657552083333333,
2,5,0.449971467256546,0.5794949117074859,0.4111378324187639,0.9811574435763889,0.49309462308883667,0.29505448449256594,0.17305801376576566,0.9853993055555555,
3,1,0.4305885210633278,0.40573856726425916,0.26573168271770686,0.9714034288194444,0.6162869930267334,0.09889532952608471,0.052019928761435144,0.8174891493055556,
3,2,0.39788825809955597,0.46835273044311965,0.309818070251491,0.98190234375,0.5175050497055054,0.17662137913351023,0.09686489526216875,0.9302951388888889,
3,3,0.31521303206682205,0.6147999415157291,0.44689768363602134,0.9826837022569445,0.4241481125354767,0.3685955717185061,0.22593758195616845,0.9871896701388889,x
3,4,0.2878919020295143,0.6518502856974113,0.4839230406016295,0.9849504123263889,0.4243223965167999,0.3906569343061891,0.2427431059503595,0.9864127604166667,
3,5,0.28651734068989754,0.6462359739593055,0.4845090615167488,0.9874353298611112,0.41960397362709045,0.32224561403486157,0.19206960013368574,0.9790407986111112,
4,1,0.3237564414739609,0.5055924726406857,0.3395338310814425,0.9829959852430555,0.7073119878768921,0.09231947902699592,0.048393574297183044,0.8251671006944444,
4,2,0.2923405393958092,0.5623979671577822,0.3977652595983385,0.9870614149305555,0.38004717230796814,0.35543510990644056,0.21612714222922502,0.9767730034722222,x
4,3,0.25701646879315376,0.6094620859090369,0.4401880941377768,0.9848971354166667,0.4052944481372833,0.29369988545212633,0.172126745434785,0.9866189236111111,
4,4,0.2249549776315689,0.6618597823907448,0.49532963708782973,0.9878487413194444,0.446072518825531,0.21541710665233435,0.12071005917143891,0.98548828125,
4,5,0.22291425243020058,0.6621032953468221,0.5052962280404996,0.9903802083333333,0.45957931876182556,0.18815249266840098,0.10384565583309097,0.98498046875,
5,1,0.26148561388254166,0.5964780023524107,0.42638590845828095,0.9864894748263889,0.5477398633956909,0.0,0.0,0.9853059895833334,
5,2,0.23195435479283333,0.6449082501629946,0.4789637345882872,0.988770724826389,0.4782552123069763,0.11284544524038786,0.059796610169410444,0.9849522569444444,
5,3,0.22463072836399078,0.6534757208271852,0.48679518168988445,0.9874574652777778,0.4782707691192627,0.11987800026505785,0.06376075610091161,0.9855967881944444,
5,4,0.24060926586389542,0.6077802443190767,0.43933173019272126,0.9843728298611112,0.36315715312957764,0.3844182470526143,0.23794416243641095,0.9713302951388889,x
5,5,0.22534789144992828,0.6402272069926206,0.4716860308117307,0.986740017361111,0.3620287775993347,0.3726169844017209,0.2289669861552136,0.985859375,
