round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7248675346374511,0.22425323066988395,0.12675429796829438,0.8256617476851853,0.7859134376049042,0.29544044342426734,0.17402653629424847,0.9341688368055555,
1,2,0.5986758589744567,0.3985751876732165,0.2507029851847788,0.9169503761574074,0.7383183240890503,0.14259969299750855,0.07695114839987208,0.9643240017361112,
1,3,0.4769639015197754,0.6394397954644249,0.47104926373347045,0.9661546585648149,0.6729195415973663,0.5187380425395309,0.3706732982167588,0.9750217013888889,
1,4,0.3847269296646118,0.7054437971461622,0.5457086229133183,0.9731805555555557,0.5940562784671783,0.39230740348827764,0.2650030940142207,0.9717220052083333,
1,5,0.30550759434700014,0.7768975692822044,0.6357063899330656,0.9817654803240741,0.4924095869064331,0.6299604514440156,0.4709023254943076,0.9758018663194444,
1,6,0.25416789054870603,0.7776808125431192,0.6370697085185089,0.9819402488425926,0.40980227291584015,0.5982369363873147,0.44627228192696267,0.9752408854166668,
1,7,0.21461002826690673,0.7942916800545143,0.6589561640952808,0.9847899305555556,0.32795293629169464,0.6355577766578697,0.48917130119376545,0.9761219618055555,x
3,1,0.23336851298809053,0.6508135968292373,0.4844310796052985,0.9726501736111111,0.25164326280355453,0.608849239542523,0.46688421217598886,0.9781488715277777,
3,2,0.17498389780521392,0.735572800187043,0.5818924253338659,0.9824966724537039,0.24131740629673004,0.6367789665489618,0.48912725719830363,0.9701812065972222,
3,3,0.14459420889616012,0.7881260195330517,0.6517333154141685,0.9835043402777778,0.21439600735902786,0.6719502791992397,0.5293114279714586,0.979140625,
3,4,0.13040217012166977,0.8028083859834766,0.6725633646738526,0.9867997685185186,0.228327214717865,0.6480331863317934,0.49799319738919273,0.9767751736111111,
3,5,0.12520874440670013,0.8125624674814146,0.6854828763406464,0.986237991898148,0.19793502986431122,0.7012151867455149,0.5600784304585751,0.9786816406250001,x
3,6,0.11892682462930679,0.8209757879486398,0.6984102321713338,0.9867190393518518,0.2096037119626999,0.6784270542378581,0.5303410664822357,0.9787977430555556,
3,7,0.10763739347457886,0.8366661052629581,0.7196577667206583,0.9883723958333335,0.2529338449239731,0.6118428242461899,0.4520929814004861,0.9754199218749999,
4,1,0.12656676024198532,0.8081653783921254,0.6792152886641516,0.986550636574074,0.25086481869220734,0.5983816256526445,0.4382687052888692,0.9768988715277778,
4,2,0.1483923077583313,0.7732251255377651,0.6305115991733844,0.9848498263888888,0.19527847319841385,0.71133941527041,0.5710442454508512,0.9785221354166667,x
4,3,0.1275664746761322,0.8071161582568124,0.6775126431510392,0.9855509259259259,0.22316306829452515,0.6576890731157111,0.5084218953908474,0.9769173177083333,
4,4,0.11998649686574936,0.8185573044884193,0.693443589960918,0.9873715277777778,0.21330705657601357,0.6656775833083586,0.5208783542025921,0.9784461805555555,
4,5,0.11481019705533982,0.8268955247657768,0.7062756811568024,0.9876711516203704,0.20527106523513794,0.6847187959894783,0.5441468627450506,0.9785937499999999,
4,6,0.11235301047563553,0.8322127679512754,0.7158356170752157,0.98755859375,0.21085220947861671,0.6747357303612711,0.5327241971687647,0.9788444010416666,
4,7,0.09615890830755233,0.855357985919054,0.7474827604511425,0.9895122974537036,0.2467968389391899,0.6280771263355261,0.4757043801929284,0.9780219184027777,
5,1,0.12153255194425583,0.8152202524736285,0.6887846120024871,0.9865781250000001,0.19533060491085052,0.6998982502342246,0.5548443138518268,0.9807194010416667,
5,2,0.13532629758119583,0.7934659640736246,0.6587570988842757,0.9860661168981482,0.25078184902668,0.6322858362370497,0.4776996551111903,0.9775770399305556,
5,3,0.12383654415607452,0.8135069814311595,0.6869063382412774,0.9866264467592594,0.17864440008997917,0.7262897109712863,0.5901763135037084,0.9820963541666667,x
5,4,0.11339393258094788,0.8297563808377495,0.7102874134206916,0.9878017939814814,0.24840745329856873,0.6340562436167998,0.48654462989382957,0.9776421440972223,
5,5,0.11514256149530411,0.8274972749521371,0.7072770080379114,0.9877951388888888,0.21567930281162262,0.6813722890466474,0.5321669490354001,0.9780718315972223,
5,6,0.11105243116617203,0.8365900874375969,0.7206184074381639,0.988058738425926,0.1971285603940487,0.7014395744968128,0.5553487695893622,0.980622829861111,
5,7,0.10100423246622085,0.8473241077892153,0.7353815982826095,0.9892330729166666,0.2190832570195198,0.6694186206278836,0.517871814991617,0.9795930989583334,
