round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9254761189222336,0.04546816988542356,0.023275642508702395,0.29534450954861113,2.6691105365753174,0.029447772715905113,0.014943918921901085,0.03141710069444444,x
1,2,0.7812286615371704,0.12441084252234438,0.06657602491046621,0.7526120876736112,117.79268646240234,0.02817480191598854,0.014288691484095806,0.17885199652777778,
1,3,0.724409207701683,0.16659201130379225,0.09127223181884858,0.8831333550347222,139.20538330078125,0.03190925349500739,0.0162133039605379,0.10840060763888888,
1,4,0.6788745075464249,0.22316624198100582,0.12641036726511318,0.9355794270833333,7.071406364440918,0.040750049606454106,0.02079880088718074,0.3705338541666667,
1,5,0.6410830765962601,0.2870644682784658,0.16909537709139266,0.9492389322916667,4.557195663452148,0.054729309743633624,0.02813454704158467,0.5940690104166667,
2,1,0.566119834780693,0.22768223452156647,0.13266173373007545,0.9452848307291668,0.5946047306060791,0.0,0.0,0.9853059895833334,x
2,2,0.5377863496541977,0.34476584588111264,0.20929721640342785,0.9629574652777778,0.6014249324798584,0.1506423092325712,0.08145655650317116,0.9401671006944444,
2,3,0.4976476803421974,0.4646970661579899,0.3077069397315027,0.9691061197916666,0.6652793884277344,0.07189542483654666,0.03728813559319094,0.9734982638888889,
2,4,0.47407933324575424,0.49657085467931067,0.33317391901492943,0.9711896701388889,1.620313048362732,0.0510721762254068,0.026205268149177823,0.7816189236111111,
2,5,0.4435131475329399,0.5694035522595345,0.40166116065172586,0.9788453776041667,0.7082556486129761,0.16641111643503442,0.09075704915460038,0.9244921875,
3,1,0.4842042848467827,0.2732316239673902,0.1643830011897407,0.9513856336805555,0.5221952199935913,0.08628146833748887,0.04508576726930333,0.9821202256944445,
3,2,0.44214361906051636,0.3787990097892543,0.23649657282647954,0.9700123697916666,0.48606494069099426,0.24811039456331174,0.14162444585169282,0.9764691840277778,x
3,3,0.38637691736221313,0.5229506801674559,0.3572063751482716,0.9741318359375,0.4710465967655182,0.23761774536596958,0.13482758620678031,0.9782204861111111,
3,4,0.3606560230255127,0.5796062534945179,0.40963376351194447,0.9813708767361111,0.5584111213684082,0.15423353988304303,0.08356070132148247,0.9161740451388889,
3,5,0.3356521800160408,0.5864328341632339,0.42218173911146173,0.9794752604166667,0.9797549247741699,0.06852727971480747,0.03547928945363983,0.6949305555555556,
4,1,0.3453795164823532,0.47238505911557216,0.3107643588390655,0.9753860677083332,0.5146970152854919,0.003903527115566843,0.0019555803883196596,0.9844943576388889,
4,2,0.2929425835609436,0.5809163264515002,0.4095230183247383,0.9840435112847222,0.4143505096435547,0.3455260734909638,0.2088434685822029,0.9830316840277777,x
4,3,0.27011923491954803,0.6016674215345901,0.43462066819027917,0.9824985894097221,0.41661661863327026,0.2963196967302183,0.17392916743916562,0.97099609375,
