round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6446572591861089,0.35612389811783224,0.22477337520267338,0.8526963975694445,0.7129937410354614,0.3972030131504463,0.24950499378941945,0.8956597222222222,
1,2,0.4284585441152255,0.5681329219613219,0.39998139730371934,0.9549502676504632,0.5047693774104118,0.5314632758989055,0.3646407789500534,0.9378960503472222,
1,3,0.30465128521124524,0.6604404418615336,0.5020707674906458,0.9689308449074074,0.33784278482198715,0.5997622301586942,0.4377109522993513,0.9545757378472222,
1,4,0.24251921102404594,0.697769314139831,0.5391406543204696,0.9725636574074074,0.2799130529165268,0.6390791770816362,0.47175848810728527,0.9597211371527778,x
1,5,0.21531438454985619,0.7105534813445465,0.5542439464689909,0.9740192780671296,0.26594656705856323,0.6355046968108967,0.47453153954759014,0.9588655598958333,
2,1,0.2398359328508377,0.7030852811708582,0.5453962828403093,0.9732107204861111,0.29448335245251656,0.5999436024716713,0.4344917673545936,0.9613514539930554,
2,2,0.19337529068191847,0.7344310733005407,0.5821392944730845,0.977046802662037,0.24862179160118103,0.6368999020300514,0.4704130550592449,0.9680647786458334,x
2,3,0.17575589567422867,0.7512705039169957,0.6039467135048842,0.9782199435763888,0.2570081949234009,0.6325428738478006,0.46737627933741976,0.9660617404513889,
2,4,0.1754655825595061,0.7474126030492657,0.5980243207741337,0.9770704933449074,0.28950854763388634,0.6210371298071702,0.45289070828231903,0.956764865451389,
2,5,0.17611926421523094,0.7475424571915514,0.598873774699059,0.9767948857060187,0.26612965762615204,0.6161655367656302,0.45206388265250025,0.9626139322916667,
3,1,0.16629898051420847,0.764333336915537,0.6197935354480792,0.9790511067708333,0.26746194437146187,0.6210481109310579,0.45992349935050414,0.964064670138889,
3,2,0.1619829647243023,0.7653292809268266,0.6224358765297336,0.9794455295138889,0.2953530438244343,0.557195375170952,0.39604845549946216,0.9654665798611112,
3,3,0.16709904000163078,0.7579084353939547,0.6122742437755294,0.9791572627314816,0.305752232670784,0.577688245366836,0.410073142546925,0.9647037760416667,
3,4,0.16836590319871902,0.756189375030273,0.6106158306885462,0.9782154224537037,0.25834041461348534,0.64411310793594,0.48184481415319014,0.970771484375,
3,5,0.16738847084343433,0.756332658971786,0.6119472459782345,0.9773368778935184,0.2391042336821556,0.6577415846855237,0.4913649294523721,0.9679720052083333,x
4,1,0.1366651834299167,0.8033078603459533,0.6719444202690331,0.9826676432291666,0.27187294140458107,0.6194075443120071,0.45319410989729764,0.965500759548611,
4,2,0.15136299406488737,0.7818419559480422,0.6427319707325524,0.9809667968750001,0.24355026707053185,0.6493527934774557,0.48418563642506696,0.967795681423611,
4,3,0.1478788952032725,0.7847924423951587,0.6478237096830787,0.9809029586226853,0.28902246057987213,0.5981148015296617,0.4292304965914369,0.9672710503472223,
4,4,0.14417044135431448,0.7915386387710986,0.6561922147245898,0.9809787326388887,0.23600170388817787,0.6683133244930659,0.5056078605013895,0.9714876302083333,
4,5,0.14395184814929962,0.7919290272580528,0.6564438152950461,0.9814189091435185,0.21011168137192726,0.6992724600489213,0.5412210491831891,0.9690283203125,x
5,1,0.11659352791806062,0.8304318237447971,0.7113025891976009,0.9850558810763889,0.2306658998131752,0.683497605536059,0.5221035535872852,0.9696527777777778,
5,2,0.1322177809973558,0.8080886690802705,0.6782354121045343,0.9829578993055555,0.25680161640048027,0.6364938495810829,0.470041658611536,0.9696440972222222,
5,3,0.12390334034959476,0.8198044259771233,0.6965286607546023,0.9840972222222221,0.2708406485617161,0.6134679738828639,0.44383628925529883,0.9647873263888889,
5,4,0.12673243942360082,0.8153590782257275,0.6892358028249855,0.9834727647569447,0.22378095984458923,0.688727100886215,0.5290576310984063,0.9727772352430555,x
5,5,0.13497042221327624,0.8045853668653845,0.673939951572366,0.9825179036458335,0.2305409163236618,0.6766974890791871,0.5160471098486641,0.970290798611111,
