round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6413704653580984,0.2955551455302893,0.17805678939814515,0.8387993706597222,0.6866515278816223,0.2830811882544344,0.16569092042746192,0.8181618923611111,
1,2,0.5272640238205591,0.3932153142768706,0.24658074714115705,0.9057535807291668,0.8114932775497437,0.15352078660231375,0.08574620539235263,0.8124137369791666,
1,3,0.46456607431173325,0.43504980216697414,0.2826103791737376,0.9264657479745368,0.5730288177728653,0.4064809041088412,0.2573711138605813,0.8726269531249999,
1,4,0.4118664786219597,0.47730465031142316,0.3152571381439058,0.9421381293402776,0.628315806388855,0.31225456080713876,0.1876671352667051,0.8789322916666666,
1,5,0.3520351027448972,0.5539166132969734,0.3848865648695981,0.9530186631944445,0.5129716694355011,0.4644301109595083,0.30303022339993135,0.8987087673611112,
1,6,0.28066548705101013,0.648073134835379,0.48282436049125893,0.9658161530671298,0.6137836426496506,0.3334937041796021,0.20248511120936474,0.8472569444444443,
1,7,0.24094058573246002,0.6872244083635416,0.5253787710265992,0.9703092447916669,0.2776685506105423,0.6341084382113756,0.4651256108533667,0.9573350694444445,x
2,1,0.27907131612300873,0.6317133068875717,0.4694745693155414,0.966263382523148,0.34711217135190964,0.5140039505593093,0.34726032442202714,0.9550298394097222,
2,2,0.21063709259033203,0.7150954893752827,0.5586592068902342,0.9744015842013889,0.25961925834417343,0.6370804693974446,0.47148254835045444,0.9649962022569445,
2,3,0.1822190967698892,0.7424197612052484,0.5973529280409969,0.9767648654513889,0.2620815262198448,0.6298543529635391,0.46702744604649915,0.9689805772569444,
2,4,0.1545155787219604,0.7821868963930974,0.6436067306212913,0.9807298900462963,0.23350730910897255,0.673255556261587,0.5123208253499031,0.9670784505208333,
2,5,0.14499562978744507,0.7929954229585293,0.6580574022494238,0.9816451461226853,0.21202632412314415,0.6976846962995044,0.5413864695904742,0.9738682725694444,x
2,6,0.12972060342629751,0.814309010565912,0.6877538350797674,0.9833861400462963,0.21578437834978104,0.6916465397662006,0.5343645413444079,0.9740283203125,
2,7,0.11727874167263508,0.8327323156914251,0.7141579071566428,0.9851038049768516,0.31353283673524857,0.5379650767633776,0.37170200104337503,0.9679144965277777,
3,1,0.17148920272787413,0.7546196977726792,0.6090472055630677,0.9781969762731483,0.30390623584389687,0.5892306822995445,0.41899821074837595,0.9579475911458334,
3,2,0.14519806392490864,0.7919622113643987,0.65669944146113,0.9810002531828705,0.28897590190172195,0.596724850996494,0.42697159055739664,0.9494509548611111,
3,3,0.13459026254713535,0.8037505094612651,0.6769785925443216,0.9826803023726853,0.4220978394150734,0.3621531835857266,0.22267175215584062,0.9602170138888889,
3,4,0.11489821101228397,0.8337545644293244,0.7158891906100279,0.9851725260416667,0.3309495821595192,0.5055075001531136,0.35631426126788573,0.9666878255208333,
3,5,0.10970805957913399,0.8412665924159298,0.7270021521963717,0.9859977213541667,0.28441471606492996,0.5878776941257705,0.42651396563685723,0.9692496744791665,
3,6,0.10924057910839717,0.8412415120473117,0.728164037228641,0.9857877604166666,0.31244322657585144,0.5533927603533185,0.3944297906647097,0.9678862847222222,
3,7,0.09884463498989741,0.8574249021804224,0.7510418342653497,0.9872746672453704,0.22324704006314278,0.6894345022796413,0.526475064125624,0.9697992621527778,x
4,1,0.11781369273861249,0.8293125545041148,0.7099732848188361,0.9844674117476852,0.33598029240965843,0.5723574834054848,0.4037311667472689,0.9375200737847222,
4,2,0.11011429751912753,0.8416152761407655,0.7272404339087646,0.985599681712963,0.23769722133874893,0.6617652771558953,0.49509502844167924,0.9642268880208333,x
4,3,0.10904304621120293,0.8404846358304597,0.7273057137805039,0.9861216001157409,0.3324880078434944,0.5176138902132921,0.35426748973757227,0.9656201171875,
4,4,0.09646991019447644,0.8613655879228985,0.7571338262246793,0.9876130280671296,0.35596125572919846,0.4948997724137549,0.3310245616921706,0.9629682074652778,
4,5,0.09090121152500312,0.8686698407025225,0.7682719511427583,0.9884025969328705,0.2535065934062004,0.6351562105732138,0.47241339672282917,0.9706591796875,
4,6,0.08729411537448566,0.8735403336061903,0.7760336712547099,0.9888248697916667,0.25445787236094475,0.6506426712666266,0.4849918519561112,0.9708295355902777,
4,7,0.08244301378726959,0.8808161983103687,0.7878187189423821,0.9894563802083333,0.3123863413929939,0.5514013667347825,0.38573106151465875,0.9679220920138889,
5,1,0.11627610089878242,0.8316933214824854,0.7122329175938426,0.9848837167245371,0.4145458936691284,0.4059460370580366,0.26321512054720614,0.9458794487847222,
5,2,0.11413582290212314,0.8343946863433039,0.7168230505338679,0.9851607711226852,0.23926474899053574,0.6585161293900249,0.4923664188076663,0.9634483506944443,
5,3,0.10636454323927562,0.8460682339433001,0.7352142851536195,0.9866409866898147,0.3437994346022606,0.5177855391196593,0.35778515440481984,0.9654584418402777,
5,4,0.09820336413880189,0.8575446106897551,0.7512537292772575,0.9871938295717593,0.3171169273555279,0.5514040140293062,0.3851626338278039,0.965754665798611,
5,5,0.09416503397126992,0.8640581761950149,0.7611528578008514,0.987878689236111,0.21096329763531685,0.7040876674823171,0.5476376696976608,0.9727989366319445,
5,6,0.08664282721777757,0.8748594758577549,0.7779999820710407,0.988999927662037,0.20605168119072914,0.7074060640905142,0.5548060352801589,0.9732921006944445,x
5,7,0.07851845708986123,0.8861537132657386,0.7962676976429904,0.9900191695601852,0.21687699109315872,0.6893687699751176,0.5297549688314727,0.9733496093749999,
6,1,0.08887637654940288,0.8709717514316603,0.7718685605691381,0.9884078414351851,0.2920904755592346,0.6025989163764304,0.43403962915899363,0.9521587456597221,
6,2,0.09444192983210087,0.8632435428380961,0.7598652503913618,0.9878059895833333,0.2528689317405224,0.6499343143495362,0.4841240121807089,0.9705723741319444,
6,3,0.09024819048742454,0.8686981039980769,0.7693850936923736,0.9885877821180554,0.3651643618941307,0.4710769443058981,0.30872580822675244,0.9645556640625,
6,4,0.08642106937865417,0.8747777500489038,0.7779930207492062,0.9889252387152777,0.30180416256189346,0.5696614989358899,0.400177522816055,0.9676226128472223,
6,5,0.08467490660647552,0.8775402524895645,0.7824395512400445,0.9891945167824073,0.3361857272684574,0.5244387507879377,0.3588800129370966,0.9672596571180556,
6,6,0.08195271560301383,0.8816058379234731,0.7888463491635856,0.9895326967592594,0.23899755254387856,0.6705341066914188,0.5066678863649309,0.9669976128472223,
