round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9254761189222336,0.04546816988542356,0.023275642508702395,0.29534450954861113,2.6691105365753174,0.029447772715905113,0.014943918921901085,0.03141710069444444,
1,2,0.7812286615371704,0.12441084252234438,0.06657602491046621,0.7526120876736112,117.79268646240234,0.02817480191598854,0.014288691484095806,0.17885199652777778,
1,3,0.724409207701683,0.16659201130379225,0.09127223181884858,0.8831333550347222,139.20538330078125,0.03190925349500739,0.0162133039605379,0.10840060763888888,
1,4,0.6788745075464249,0.22316624198100582,0.12641036726511318,0.9355794270833333,7.071406364440918,0.040750049606454106,0.02079880088718074,0.3705338541666667,
1,5,0.6410830765962601,0.2870644682784658,0.16909537709139266,0.9492389322916667,4.557195663452148,0.054729309743633624,0.02813454704158467,0.5940690104166667,
1,6,0.6098625957965851,0.2828957000424038,0.1652248571638043,0.9446469184027777,1.3458901643753052,0.051191409624300556,0.026268054172745442,0.6901258680555555,x
1,7,0.5790641456842422,0.39493452361659825,0.24628284390149946,0.9600050998263889,2.4520933628082275,0.08527523828047912,0.04453655166808288,0.8469205729166667,
2,1,0.524525374174118,0.2149504093120499,0.12622288498283096,0.9470647786458333,0.5462026000022888,0.16112084063037554,0.08761904761899006,0.9698546006944444,x
2,2,0.4838854745030403,0.35214218101426675,0.21387798194217333,0.9681092664930555,0.6214548349380493,0.09095067469694659,0.047641867337560054,0.8447395833333333,
2,3,0.4509665444493294,0.4179147575097245,0.26578007900505873,0.9615517578124999,1.402740240097046,0.04581745693906341,0.023445842918695392,0.6011111111111112,
2,4,0.4211411699652672,0.48412934779168676,0.31997440127386023,0.9673897569444445,1.1642833948135376,0.04877380650727985,0.024996490242873436,0.6985698784722222,
2,5,0.3920247480273247,0.5558657285733244,0.3899220591515983,0.9790720486111111,2.3010709285736084,0.04116383486639313,0.02101443479505365,0.4953146701388889,
2,6,0.3839796856045723,0.5442379958757089,0.3828278624338246,0.9799428168402777,2.7959957122802734,0.04276991992145365,0.0218522698770996,0.5260568576388889,
2,7,0.35612452030181885,0.5620892130459438,0.3923479020803369,0.9792867838541667,0.6170076131820679,0.12159547242044036,0.06473337911782168,0.9083832465277778,
3,1,0.38164613395929337,0.403617986966228,0.2581786167414481,0.9693803168402777,0.5350978970527649,0.11001964636537541,0.0582120582120319,0.9547786458333334,
3,2,0.3236013874411583,0.515444706910811,0.3478885203836685,0.9806567925347223,0.6240086555480957,0.08826393487319592,0.04616951915239483,0.8984071180555555,
3,3,0.29872508719563484,0.553946934325151,0.40277754433670077,0.9797864583333333,0.49593794345855713,0.2121515705108692,0.11866306282546026,0.9419748263888889,
3,4,0.24487363919615746,0.6551872321485789,0.49130019055605384,0.986572265625,0.367462694644928,0.4149406974682112,0.26178244360033304,0.9856553819444445,x
3,5,0.23486429825425148,0.6607571567677887,0.49681922593689937,0.9865341796875,0.40432465076446533,0.302668691689843,0.17832033746621714,0.9860503472222222,
3,6,0.22528552636504173,0.6665748845413006,0.5076243943991869,0.9870866970486111,0.41538605093955994,0.27520840470449326,0.15956038135572093,0.9862261284722222,
3,7,0.22046088427305222,0.667615080233822,0.5044504847286699,0.9873184678819444,0.4716719388961792,0.1448609431679022,0.07808629904826217,0.9846527777777778,
4,1,0.27365222573280334,0.5655199418545334,0.3984904731712866,0.9820283203125,0.5123270153999329,0.038407494145154084,0.019579751671418837,0.9821788194444444,
4,2,0.2676265127956867,0.5741813813253487,0.4041633671533398,0.9836843532986111,0.40942099690437317,0.3022902547322375,0.1780576777478298,0.9740842013888888,x
4,3,0.25124748423695564,0.5990003528708285,0.4321937924293566,0.9846179470486112,0.44946005940437317,0.2640385825119463,0.15209933806824558,0.9619162326388889,
4,4,0.20959647372364998,0.667040335027535,0.5032654898274791,0.98679296875,0.46696844696998596,0.236838350691883,0.1343259427091219,0.9535677083333334,
4,5,0.19811558350920677,0.6857425375342192,0.5291457052607953,0.9874671223958332,0.4972134232521057,0.18431462290359793,0.10151242347853744,0.9458528645833333,
4,6,0.18730194494128227,0.7021214649672697,0.5478758380785514,0.9874823133680556,0.41693010926246643,0.2587378640773559,0.14859213827690468,0.9867447916666666,
4,7,0.20357584208250046,0.6678969820749739,0.5038450124697554,0.9866111111111111,0.4293017089366913,0.2360075805429741,0.1337917203837075,0.9868771701388889,
5,1,0.2676822356879711,0.5566008803080713,0.39136845013306515,0.9787805989583334,0.3746662437915802,0.3561135923145225,0.2166290752509569,0.98341796875,x
