round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.88160080909729,0.11850027375049932,0.06381215659577541,0.47728776041666665,16.44368028640747,0.07499836222070198,0.03900775351780657,0.04666883680555556,
1,2,0.7516438722610473,0.2487940773891637,0.14273731199615625,0.8430624999999999,1.9673961997032166,0.08246731988220675,0.04320172906757752,0.5217252604166667,
1,3,0.6887545108795166,0.267253858406955,0.1547746337347293,0.8832650462962963,4.827093422412872,0.1300892203012652,0.06996271347096243,0.4802202690972222,
1,4,0.6304012775421143,0.36504939321820923,0.22407527307538738,0.922429832175926,1.1003419160842896,0.15722723430438446,0.085497787280366,0.5875520833333334,x
1,5,0.5936866879463196,0.3705113927122395,0.2290475722553877,0.9270881076388889,0.9965003430843353,0.09810917824600594,0.051612596952803416,0.7583474392361111,
2,1,0.5293269515037536,0.3540748379368808,0.21618052824340608,0.9281970486111112,0.5232150852680206,0.21401340341489836,0.12165960478689965,0.9580523003472222,
2,2,0.48562187552452085,0.42566652304257924,0.27142828819440307,0.9373026620370369,0.5469308197498322,0.18083559339240224,0.10133526508875776,0.9495735677083333,
2,3,0.4639921963214874,0.471328001803589,0.309532481159086,0.9547081886574074,0.7561549544334412,0.22187561797236705,0.12498746848957351,0.8896560329861111,
2,4,0.3972336411476135,0.612880188312044,0.44312548347603953,0.9670863715277779,3.5129475593566895,0.15236278914829873,0.08263721183107105,0.5823166232638889,
2,5,0.3682600259780884,0.6228445478663802,0.4555529587022771,0.9660315393518519,0.4926364868879318,0.3844125722910813,0.24098181035714134,0.9080338541666666,x
3,1,0.3236884534358978,0.6117905279865037,0.44773125369582356,0.9691264467592593,0.3314550966024399,0.5709490364799058,0.4208199606898725,0.960791015625,x
3,2,0.3040158212184906,0.6034864366647108,0.4334856764393848,0.9644894386574073,0.3620854616165161,0.46535852102463604,0.30782557999257415,0.9561566840277778,
3,3,0.28182617425918577,0.6638238797222055,0.49855351431875594,0.9779774305555555,0.6110576093196869,0.019616336633651227,0.010004418355103196,0.9603233506944444,
3,4,0.22193277776241302,0.7338493767464306,0.5808902137993148,0.9793790509259258,0.8408256769180298,0.21101861841989045,0.11795757130479786,0.7785807291666667,
3,5,0.1848561942577362,0.7842466860175705,0.648372618763151,0.9827434895833334,0.8606234639883041,0.23290010925277838,0.13219293135498078,0.782724609375,
4,1,0.2543593615293503,0.6433984789392866,0.48001641657263494,0.9706610243055556,0.4409351348876953,0.277313643880866,0.17617748565178187,0.9682204861111111,
4,2,0.22080402970314025,0.6911322922414997,0.5316582907941463,0.9758482349537037,0.5234234780073166,0.08319498247550686,0.045372233400371983,0.9624598524305555,
4,3,0.21113120019435883,0.6982305852084936,0.5427537550789828,0.9793262442129629,0.5381761193275452,0.11714252820624156,0.06634283106209406,0.9593250868055556,
4,4,0.15128763914108276,0.7966836736545353,0.6624881654932181,0.9855666956018518,0.4489125609397888,0.3212985476055309,0.19139715837841825,0.9361458333333332,
4,5,0.16210228949785233,0.7717363499350011,0.6315174013581275,0.981917824074074,0.3500373810529709,0.46676208871506264,0.3154932432872128,0.9550726996527779,x
5,1,0.18908035159111022,0.7320860701031193,0.5798148339056709,0.9801462673611112,0.37274791300296783,0.47804352946300316,0.32255049018045845,0.9308398437500001,
5,2,0.1840763658285141,0.7347091546123374,0.5821144410556546,0.9771875,0.32908783107995987,0.4872824403097468,0.3533089525083915,0.9692588975694445,
5,3,0.17891896069049834,0.7357737672845702,0.584003104855731,0.9827536168981481,0.30128850787878036,0.5365026138186065,0.3850945361817675,0.9668446180555555,x
5,4,0.13779922425746918,0.8014121042324517,0.668758471029253,0.985687355324074,0.3205292820930481,0.5113393758640103,0.37175008318511327,0.9754535590277778,
5,5,0.13195042908191681,0.8104974685134273,0.6817253762724171,0.9854398148148148,0.3078274577856064,0.528010983864896,0.3820621609921299,0.9719921874999999,
