round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6483405530452728,0.348350041130754,0.21643951490074073,0.8534389467592592,0.7038085013628006,0.424490726769965,0.2701044525177868,0.8949614800347222,
1,2,0.4210683008035024,0.5901104111214991,0.4231707342927827,0.9538764105902778,0.49100301414728165,0.5517581941354646,0.3870283687153232,0.9467268880208333,
1,3,0.2806824656824271,0.7141814157187646,0.5614987185216485,0.9733966290509258,0.32893870770931244,0.6167211827549544,0.45086046634565446,0.9613872612847223,
1,4,0.21920131395260492,0.7386318573360838,0.5877457899271615,0.9761380570023147,0.28439345955848694,0.635559277227892,0.4666491785639601,0.9591970486111111,x
1,5,0.17877402156591415,0.7700631658050141,0.6275563916952679,0.9793442563657409,0.2580740936100483,0.6353348739431959,0.4685778463706682,0.9667355685763889,
2,1,0.23368380342920622,0.7387466216091624,0.5877445405425211,0.9760729528356481,0.308846652507782,0.6256134414943545,0.46155041432348354,0.9628200954861111,
2,2,0.18723356102903685,0.7561101634551389,0.6092366786940312,0.9779750795717593,0.27149150893092155,0.6304908321726148,0.4639492993851214,0.9645534939236111,x
2,3,0.16030040631691614,0.7787478403139526,0.6399831916752762,0.9799372468171296,0.26353907585144043,0.6192865106653394,0.45709466231379103,0.9693988715277778,
2,4,0.1526612937450409,0.7836268884876896,0.6456755876820753,0.9805949797453702,0.2834855392575264,0.5951221108185663,0.4270053201505978,0.9683100043402777,
2,5,0.14198099200924238,0.7989057055133069,0.6660181497637563,0.9819983362268517,0.2728509344160557,0.6022036375227788,0.4342581595844278,0.9699994574652778,
3,1,0.17035550251603127,0.7684320228555559,0.6266208374153349,0.979100296585648,0.3011251837015152,0.5606799330592884,0.3957089495741263,0.9652023654513889,
3,2,0.16163834184408188,0.7701631888886817,0.6277200197613103,0.9796802662037037,0.2616702616214752,0.6301731283464236,0.4625276706410387,0.9648502604166667,
3,3,0.14555802196264267,0.7925264490691464,0.6589580262188948,0.9817109736689814,0.2607874535024166,0.6282473407825295,0.460986374168993,0.9699131944444445,
3,4,0.13950299906233946,0.7972651950652491,0.6643951044646104,0.9818310546875,0.22885040193796158,0.68687904299866,0.525149100716822,0.9679150390625,x
3,5,0.12805161500970522,0.816438994514205,0.6904986803343837,0.9835465494791668,0.2373894453048706,0.6622812612170472,0.4968854851321277,0.9720865885416667,
4,1,0.12767772004008293,0.8174381359363091,0.6924234025089843,0.9838094979745371,0.22873853519558907,0.6772513726828633,0.5134756750867017,0.9680989583333334,x
4,2,0.14007231717308363,0.7995355122683305,0.66685584100405,0.9819039351851853,0.25651025399565697,0.6445632845456257,0.47709640704932915,0.9680761718750001,
4,3,0.13106335885822773,0.8103371174374034,0.6825434155833446,0.9833713107638892,0.24094749614596367,0.668019497214392,0.5067853935997568,0.9712396918402779,
4,4,0.12065209013720353,0.8251713210438427,0.7035359303168219,0.9844129774305558,0.2727987878024578,0.6320595164851491,0.46658333897432125,0.9692116970486111,
4,5,0.11876231680313747,0.8271756846506205,0.706110800725401,0.9844737413194444,0.24463441222906113,0.655950707435506,0.4919553958976963,0.9709456380208333,
5,1,0.1348598183443149,0.8060980953285383,0.6760879807706729,0.9827752459490741,0.2560754641890526,0.6588239647422031,0.49360678913396827,0.9657747395833334,
5,2,0.14113065724571547,0.7962693360704233,0.6625838197322637,0.9816064453125,0.243599034845829,0.6690927650721377,0.5058596006756095,0.9707937282986111,
5,3,0.13216867049535116,0.8086481940097956,0.6802192240386278,0.9832573784722222,0.239788968116045,0.6596711014642562,0.49709303325422294,0.971946072048611,
5,4,0.12151537463068962,0.8247670148719236,0.7028966572107808,0.9843583622685185,0.23335188999772072,0.6785888944814042,0.5150433116487569,0.9721603732638888,x
5,5,0.11511891148984432,0.8350934341423518,0.7173824314132022,0.9853032769097223,0.23458676412701607,0.6725170731349287,0.5132858780575815,0.9716395399305555,
