round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8278163075447083,0.16806143901056175,0.09243555318632454,0.6629866898148148,3.61008358001709,0.09455647856322952,0.049750299489466195,0.28979166666666667,
1,2,0.7108994364738465,0.24430113193347086,0.13945325858779573,0.8001195023148148,1.621593952178955,0.10378996734410242,0.05486935507544041,0.3276182725694444,
1,3,0.6408588051795959,0.25849060510776356,0.14847843986250497,0.7968955439814815,1.0447733402252197,0.09188133195514915,0.048232486899325105,0.2349533420138889,
1,4,0.604331374168396,0.24680667846048082,0.14098572513635524,0.7975554108796297,0.7552129328250885,0.2455092002799888,0.14076955646432254,0.7614181857638889,x
1,5,0.5705774545669555,0.25841621542244575,0.148492493632196,0.7998969907407407,0.7340271770954132,0.22624909795801845,0.12830554146191656,0.7353786892361112,
2,1,0.5237770795822143,0.3263432167665975,0.19531650103367576,0.9099461805555554,0.6863462924957275,0.0,0.0,0.95435546875,
2,2,0.48834707140922545,0.40583383085345515,0.25546706046401374,0.9323893229166667,0.5608146786689758,0.0,0.0,0.9613053385416667,
2,3,0.44485650658607484,0.4901702883599393,0.32599336333505047,0.9502485532407408,0.75980544090271,0.2815112784896958,0.16428809187023466,0.8261197916666667,
2,4,0.40684616565704346,0.5686350348558109,0.40341848124950247,0.9614480613425928,0.5037575364112854,0.012530840150621652,0.006344927345646429,0.960876736111111,
2,5,0.3473841488361359,0.7100776603095902,0.5533880344216945,0.9755859375,0.3621051013469696,0.5508161842805127,0.3906155011876663,0.961833767361111,x
3,1,0.43880524635314944,0.33413804934539126,0.20289382644754012,0.9317034143518519,0.5244206786155701,0.11606360335541628,0.06565155807363114,0.9398567708333333,
3,2,0.3983036935329437,0.43032018875189426,0.27654650208343645,0.9496588541666666,0.45518945157527924,0.2216570073633311,0.12855683053149886,0.9591569010416667,x
3,3,0.32671632170677184,0.5752770591653833,0.4044932782975355,0.963540943287037,0.45573635399341583,0.28843988810757615,0.1686063330793523,0.9387489149305556,
3,4,0.2755290329456329,0.6395732960069745,0.4733174019971476,0.9715905671296297,0.47992604970932007,0.23822686104983637,0.13527596199498274,0.9578417968749999,
3,5,0.2365684300661087,0.6853981081009902,0.522824928825721,0.9771142939814814,0.6209000945091248,0.0,0.0,0.9613053385416667,
4,1,0.28179129362106325,0.5746512597468567,0.40540003703998223,0.9680044849537037,0.3475310653448105,0.4482564723289786,0.30732906044007097,0.9635579427083334,
4,2,0.2106967717409134,0.694121888565248,0.5326561049133028,0.9782934027777778,0.4222556948661804,0.2947864425025368,0.172935760286859,0.9662944878472222,
4,3,0.199356546998024,0.7052019902412929,0.5452548771336432,0.9800876736111113,0.3006342947483063,0.5496599135724617,0.3877976648390935,0.9586794704861111,x
4,4,0.1736202746629715,0.7449762008471825,0.5970238416119473,0.9804732349537038,0.5455255210399628,0.09990938741938073,0.0531212233215071,0.9630946180555555,
4,5,0.14105687141418458,0.7930558612520971,0.6581670418147445,0.984220920138889,0.325414314866066,0.5219153086797735,0.35538076011747965,0.9689019097222222,
5,1,0.2194535344839096,0.6562337823624879,0.4920519712259182,0.9760635127314815,0.26767202466726303,0.5939120200938823,0.4597137618829238,0.967629123263889,
5,2,0.20919480919837952,0.6814364327379958,0.5187015528719563,0.9749670138888888,0.2191150151193142,0.663360271420373,0.5261273627535475,0.9807888454861111,x
5,3,0.1940969258546829,0.7093309534716545,0.55103954807153,0.9789279513888889,0.2959262505173683,0.5527402483812631,0.39336288256991275,0.9760286458333334,
5,4,0.15263614058494568,0.7663205346895006,0.6221451421667454,0.9839325810185185,0.27202780544757843,0.5955915293376688,0.4289467212197753,0.9638747829861112,
5,5,0.16132305562496185,0.7587165917204066,0.6134908805879054,0.982097511574074,0.4127066135406494,0.35767558770773195,0.2227095316725884,0.9691276041666668,
