round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8145511746406555,0.05381399747888208,0.02765668267144818,0.6511536458333333,1.0089569091796875,0.037074476495966784,0.018887357697496773,0.25993489583333335,x
1,2,0.7158871442079544,0.09893481860194081,0.05258984689903292,0.932104275173611,0.5690135359764099,0.0,0.0,0.9753689236111112,
1,3,0.6593084782361984,0.016472969135033464,0.008361791903103937,0.9684582248263889,0.5599194765090942,0.0,0.0,0.9749110243055555,
1,4,0.6215196400880814,0.009548277628362767,0.004837490340792811,0.9792417534722222,0.6003747582435608,0.0,0.0,0.9852365451388889,
1,5,0.5943650454282761,0.1992450601326705,0.11265084532956499,0.9636819661458333,0.5818676948547363,0.0,0.0,0.9853059895833334,
2,1,0.5947196632623672,0.11012241905454238,0.05909217685829805,0.9205220269097223,0.8717888593673706,0.05313917554437851,0.027294799338949776,0.48269097222222224,
2,2,0.5626195818185806,0.16196805620125418,0.08890914614350504,0.9667483723958333,1.1340312957763672,0.04344312973727887,0.022203867619470442,0.36543619791666665,
2,3,0.5283396989107132,0.317690280034888,0.19304940213644944,0.9651030815972222,0.5503004193305969,0.018147226693958515,0.009156697681274322,0.9854405381944444,
2,4,0.4957325682044029,0.42509571149668657,0.2750843191580702,0.9657571614583332,0.5489680767059326,0.07257362992410517,0.03765312701478059,0.9838042534722222,x
2,5,0.4604528099298477,0.47789857505883143,0.3161122957488396,0.9680307074652778,0.5609033703804016,0.15071015255126677,0.08149623097708854,0.8738671875,
3,1,0.43151313066482544,0.36945151264443205,0.23417330068329464,0.9632468532986111,0.5263282656669617,0.21536842632720785,0.12067948897932876,0.9320377604166666,
3,2,0.3860876336693764,0.4529031022637914,0.2951476364075388,0.9750818142361112,0.5923507213592529,0.177285557923818,0.09726458178598675,0.8760286458333333,
3,3,0.31440744549036026,0.5925620295028633,0.4277481034103461,0.9802993706597223,0.3977130949497223,0.5043252595151346,0.3371891266624208,0.9875651041666667,x
3,4,0.26925792172551155,0.6721176443393648,0.5084717471333249,0.9862692057291668,0.5038348436355591,0.3457218705326264,0.2089865448707456,0.98609375,
3,5,0.24046612903475761,0.7030465996938505,0.5474639519479634,0.9879495442708334,0.4573797881603241,0.21921374641991773,0.1230994152044984,0.9869835069444445,
4,1,0.29103073850274086,0.53336961010498,0.3750518356192733,0.9819755859375,0.4519363045692444,0.14187400741114098,0.07635327635316759,0.9859288194444444,
4,2,0.24966729059815407,0.6298742869410705,0.46304219081672204,0.9849561631944445,0.3242454528808594,0.4851516494646456,0.3202641698709912,0.9823546006944445,
4,3,0.20431610383093357,0.6888747276376084,0.532820230598708,0.98725390625,0.317273885011673,0.4781187928490561,0.31416301785086376,0.98232421875,
4,4,0.18193155527114868,0.7197754028995407,0.563346171910644,0.9882786458333332,0.3081665635108948,0.4940948251266651,0.3281048723192179,0.9807573784722222,x
4,5,0.15756546892225742,0.758549156691354,0.6162712642776611,0.9898676215277777,0.3265687823295593,0.4595860566446298,0.298352308888835,0.9784678819444445,
5,1,0.20818869769573212,0.6734093986260257,0.5122279913176782,0.9870032552083332,0.3445015847682953,0.42137179382084616,0.2669227574748059,0.9846766493055555,
5,2,0.22983231022953987,0.6346036681458713,0.4678606171188584,0.9847171223958332,0.2935568392276764,0.5185415371861212,0.3500209760867711,0.9899131944444445,
5,3,0.17485689371824265,0.7294426920675117,0.5796246382778467,0.9893294270833334,0.30592888593673706,0.5223730976027318,0.35352164795811825,0.9886263020833334,
5,4,0.17014145478606224,0.72766207073771,0.572673134355542,0.9885256076388889,0.26430973410606384,0.6115925896472835,0.4404993700601987,0.9893988715277777,x
5,5,0.15975410491228104,0.7459535031707027,0.597213938787852,0.9901662326388889,0.2796734869480133,0.5428054470997592,0.3725003267541857,0.9895811631944444,
