round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,2.5381387124458947,0.2721047696794498,0.15986527051896,0.8039192708333331,0.6879883408546448,0.28424001495710705,0.1701372611249034,0.9208534071180555,
1,2,1.5738307237625122,0.37035623749538576,0.230873377619875,0.9186159939236113,0.6253903061151505,0.30273495122017324,0.1789901705861473,0.8346961805555556,
1,3,1.5897468427817028,0.35505707958575233,0.21965832223002246,0.924931098090278,0.5063246041536331,0.3659096070049558,0.22456877603147002,0.9292306857638889,x
1,4,1.7409887313842773,0.38334973961531493,0.24158348236855579,0.9377455873842592,0.5213301628828049,0.10015396134226662,0.05361713978567646,0.9529291449652778,
1,5,1.7678790589173634,0.4479634752280215,0.2917008199929981,0.9444552951388889,0.814392015337944,0.2805574626356458,0.1638085331382535,0.7572368706597221,
2,1,1.9905163993438084,0.32331722464677104,0.19550111854175475,0.9274869791666668,0.4831705391407013,0.3542346134246144,0.21642732024644779,0.9373980034722222,
2,2,1.5040342311064403,0.43242080747750206,0.2798878966211597,0.9410769314236113,0.4650248885154724,0.43420275490581023,0.27910637180379494,0.9174745008680556,x
2,3,1.5830266376336415,0.4736943105887867,0.3165109338720959,0.949183666087963,0.48226887732744217,0.26700461633074163,0.15934916102580038,0.9185639105902779,
2,4,1.6366690397262573,0.48080593566434104,0.32047380931792147,0.9499037905092593,0.45559805631637573,0.14130808901868688,0.07793523748843266,0.9537554253472222,
2,5,1.980595350265503,0.4732563886597849,0.31643237610952324,0.9512736906828705,0.45499762147665024,0.37965908323247877,0.24035601280159236,0.8877967664930555,
3,1,2.0640272547801337,0.4263038556420566,0.2752798165745995,0.9446667028356481,0.5014183148741722,0.41674306954148194,0.2639652985144834,0.8822677951388889,
3,2,1.5050540665785472,0.4825503234098227,0.32577351362689005,0.9541503906249998,0.4979751631617546,0.0640951305285153,0.03356529778151299,0.9517898220486112,
3,3,1.3286478122075398,0.549894188140104,0.3855798638783601,0.9577273220486111,0.49444103986024857,0.21358102620981434,0.1261084738190909,0.95595703125,
3,4,1.324374129374822,0.5526196778968321,0.3870591861490964,0.9581132450810185,0.385170117020607,0.3666336313547071,0.22713331535663633,0.9521902126736111,
3,5,1.423590709765752,0.5945206374455617,0.42810412587996766,0.9627287688078704,0.371810682117939,0.44071570225263235,0.2828798670188718,0.9530772569444446,x
4,1,1.8946750238537788,0.45327077391568293,0.3022422501616741,0.9505882884837965,0.517655998468399,0.41957343802873126,0.2662502725599194,0.8792371961805555,
4,2,1.274585247039795,0.5781559178677882,0.4111924498685988,0.9589127604166666,0.4925553575158119,0.23079315413382373,0.13685798010369443,0.9431993272569443,
4,3,1.0747190515200298,0.6247845534994362,0.4601438399054034,0.9656291594328703,0.3413821905851364,0.5026661295472857,0.3424928243145817,0.9615787760416666,
4,4,0.9837831258773804,0.6505256148997987,0.4856205600956433,0.9677719907407406,0.5113600492477417,0.21065155577411437,0.118787691370938,0.9562337239583334,
4,5,0.905556321144104,0.6731089779479826,0.5096409816056046,0.9700911458333334,0.3252482935786247,0.5160620302625565,0.3505787086967898,0.9624131944444445,x
5,1,1.7138328403234482,0.5505202702896622,0.38536338439222256,0.9573075810185184,0.2914472967386246,0.5895595544938601,0.4216665335775761,0.9456591796875,
5,2,1.0642778376738231,0.6569386381943706,0.49342462733191694,0.9686244936342594,0.5130248889327049,0.10620165548711642,0.05807905155020071,0.9535899522569444,
5,3,0.8095319171746572,0.6643518956423655,0.5063539195954434,0.9694099030671297,0.34168557077646255,0.49424802554753633,0.32900737940865066,0.9575222439236111,
5,4,0.7971636156241099,0.6699977648238544,0.5062898169149584,0.9700112123842591,0.2823610082268715,0.5981450700660259,0.42982664353008354,0.9644341362847222,
5,5,0.7237046708663305,0.6931586499652117,0.5319605941858713,0.9720954499421296,0.2607906274497509,0.6226869504527048,0.45355409721343154,0.9662592230902778,x
