round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,2.399622827768326,0.07224900564891261,0.03764234413293353,0.6188468967013889,8.387137413024902,0.03018368315825303,0.01532309530598632,0.055748697916666666,
1,2,2.3165911436080933,0.12025502936024585,0.06428219509422142,0.9221285807291667,1.125949501991272,0.042896631744186356,0.021918429266419473,0.7565451388888889,
1,3,1.5486305952072144,0.14472709672122885,0.07934415109550512,0.9552667100694445,0.7286771535873413,0.0599191632984458,0.03088487972507264,0.9510394965277778,x
1,4,1.5617973506450653,0.11290838584996604,0.06077643492473951,0.9615526258680556,0.6799135804176331,0.0189560625549936,0.009568723942307724,0.9685525173611111,
1,5,1.5318163335323334,0.15069195373854585,0.08160389413929675,0.9620084635416666,0.6475173234939575,0.0,0.0,0.9851497395833333,
2,1,1.891654759645462,0.12449444391608576,0.06759592759540684,0.9584355468750001,0.6277493834495544,0.10019571675981749,0.05274002045564936,0.8613172743055556,
2,2,1.7422852218151093,0.0122514732032519,0.006182261473753482,0.9698952907986111,0.5678424835205078,0.0,0.0,0.9841124131944444,
2,3,1.268891155719757,0.03396916770416472,0.017478586711847856,0.9781631944444446,0.5480748414993286,0.0,0.0,0.9853059895833334,
2,4,1.3358371555805206,0.24341908543596077,0.13949031902737757,0.9738844401041666,0.5461117029190063,0.21407596855160427,0.11986846292559673,0.9459830729166666,x
2,5,1.3986267745494843,0.3489720172457404,0.21205421181068795,0.9624241536458333,0.9753549695014954,0.0766838614590953,0.03987064836739236,0.7280946180555555,
3,1,1.8015666380524635,0.23856325798696723,0.14032245178716451,0.9656654730902777,0.6244394779205322,0.017834142474979716,0.008997300809755575,0.8709244791666667,
3,2,2.008626103401184,0.32496718490523246,0.1961458830743282,0.9621422526041667,0.5371394157409668,0.15993225260097751,0.08691650230109484,0.9246527777777778,x
3,3,1.9092535376548767,0.30041293535822655,0.1811806083570121,0.9588918185763889,0.6496863961219788,0.0987516973970357,0.05194045262885261,0.8804535590277778,
3,4,1.7651138305664062,0.3686825340214584,0.22952931777568902,0.9626105685763889,0.5994877815246582,0.13846817860783597,0.07438399763925671,0.9047005208333333,
3,5,1.4996412694454193,0.5360027185266885,0.3680493128733389,0.9757651909722223,0.6359080076217651,0.12353538149274339,0.06583411180489875,0.8350694444444444,
4,1,1.6692564859986305,0.24931369508790013,0.14975122012745304,0.9625929904513889,5.253796577453613,0.04636321618706724,0.023731748179198226,0.39552300347222225,
4,2,2.115950047969818,0.37288743733636975,0.23806304818391227,0.9726723090277778,0.7761099338531494,0.08788392688900623,0.04596160668532008,0.7899045138888889,
4,3,1.977219581604004,0.433561340822752,0.27840865434239076,0.9700902777777778,0.45690158009529114,0.2578732864022347,0.14802211824746428,0.9695724826388888,x
4,4,1.6308978497982025,0.5704602302241899,0.3992705745493416,0.9813294270833334,0.47232532501220703,0.11580381471373868,0.06146059291386629,0.9859157986111111,
4,5,1.2971805930137634,0.571131926506601,0.40342009154970404,0.9813674045138888,0.5285122990608215,0.0,0.0,0.9853059895833334,
5,1,1.5261579900979996,0.287961181155245,0.17893447304900434,0.9695118272569445,9.223156929016113,0.04289820057215158,0.02191924844414977,0.37414930555555553,
5,2,1.711404263973236,0.43613738531026286,0.2815189056042805,0.9762944878472223,0.5086575150489807,0.000871839581515734,0.0004361098996940891,0.985078125,
5,3,1.546337366104126,0.467367035580124,0.31258537728881497,0.9782167968750001,0.46898800134658813,0.13288346742780577,0.07117041979417407,0.9854991319444445,x
5,4,1.4380138516426086,0.6113157152425535,0.44353780428731726,0.9824800347222222,0.5454548001289368,0.0,0.0,0.9853059895833334,
5,5,1.1833842992782593,0.6046678619258133,0.437109745331152,0.9843446180555555,0.5205817222595215,0.0044208664898254925,0.0022153300841792714,0.9853385416666667,
