round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7248675346374511,0.22425323066988395,0.12675429796829438,0.8256617476851853,0.7859134376049042,0.29544044342426734,0.17402653629424847,0.9341688368055555,
1,2,0.5986758589744567,0.3985751876732165,0.2507029851847788,0.9169503761574074,0.7383183240890503,0.14259969299750855,0.07695114839987208,0.9643240017361112,
1,3,0.4769639015197754,0.6394397954644249,0.47104926373347045,0.9661546585648149,0.6729195415973663,0.5187380425395309,0.3706732982167588,0.9750217013888889,
1,4,0.3847269296646118,0.7054437971461622,0.5457086229133183,0.9731805555555557,0.5940562784671783,0.39230740348827764,0.2650030940142207,0.9717220052083333,
1,5,0.30550759434700014,0.7768975692822044,0.6357063899330656,0.9817654803240741,0.4924095869064331,0.6299604514440156,0.4709023254943076,0.9758018663194444,x
2,1,0.26595257222652435,0.6651416507485862,0.5009902866075054,0.974300491898148,0.29359909147024155,0.6474831453743516,0.5164157774377995,0.9781835937500001,
2,2,0.20170186460018158,0.7403593839694735,0.5883062103505525,0.9809939236111112,0.24002549052238464,0.6780006285219544,0.5397220823518901,0.9790494791666666,
2,3,0.1868267387151718,0.7415912238447447,0.590239764977805,0.9820244502314814,0.23928695917129517,0.6636522211959048,0.5176173969571275,0.9729481336805555,
2,4,0.15872200727462768,0.7765677351896683,0.6355482809678623,0.9830034722222223,0.20087945833802223,0.7142285516575413,0.583959404837113,0.981201171875,x
2,5,0.14303963780403137,0.7941766366189599,0.6591127024979133,0.9856937210648148,0.23207008093595505,0.6418708512197322,0.5030263756892235,0.97916015625,
3,1,0.1694287657737732,0.7469677467053246,0.5969396060339267,0.9818247974537038,0.23744187504053116,0.6328410950682246,0.48717769134610867,0.9770735677083333,
3,2,0.16273640990257263,0.7540629850521412,0.6053796773192248,0.9824344618055555,0.23713195323944092,0.6365761847926501,0.4883595733296884,0.9742176649305556,
3,3,0.13481272161006927,0.7974917773796548,0.6639548833069104,0.9856957465277777,0.21898382157087326,0.6593462553556384,0.5267907561186089,0.9784537760416667,
3,4,0.12856473475694657,0.807138047128993,0.677617173056357,0.9862981770833332,0.22670003399252892,0.648058749763949,0.5194428132451105,0.978662109375,
3,5,0.11974934041500092,0.8192880713757678,0.6952767577216732,0.9872173032407406,0.21478576585650444,0.66983661106395,0.5418126456413022,0.9802615017361112,x
4,1,0.13935014903545379,0.7899987575961005,0.6536678070651775,0.9846906828703703,0.2678157612681389,0.5755634974652195,0.42747045759345514,0.9767903645833333,
4,2,0.14103775918483735,0.7849903570380995,0.6466160618771755,0.9848356481481482,0.23326890915632248,0.6478472028737403,0.5022442241378766,0.9758506944444445,
4,3,0.12019795924425125,0.8198188859868238,0.6958080120689731,0.986980613425926,0.22081119194626808,0.6539405020684648,0.5075415343469718,0.9790028211805555,x
4,4,0.11571498960256577,0.8220732312934608,0.6994210002588881,0.9877537615740742,0.2216358669102192,0.6566462637188795,0.512486621885168,0.9761436631944445,
4,5,0.11644594520330429,0.8229466443768739,0.6998222361769904,0.9869019097222221,0.22831205278635025,0.6473908447351189,0.5012775013749284,0.9769368489583334,
5,1,0.11981562674045562,0.8204801603555488,0.6974076764726559,0.987320457175926,0.25514601171016693,0.6002746777017288,0.44433227495782146,0.97685546875,
5,2,0.1398798018693924,0.7876398592120738,0.6502987802610001,0.985091869212963,0.21368857845664024,0.6679067191310556,0.530745804290125,0.977734375,x
5,3,0.1208789199590683,0.8170781271325295,0.6920077739941575,0.9872905092592592,0.215907983481884,0.678242298581907,0.5305733309901233,0.9780338541666667,
5,4,0.11080330908298493,0.8318942673082486,0.712769738847203,0.9878933738425925,0.22996095567941666,0.6473242137328767,0.4938460346335916,0.9782454427083334,
5,5,0.11265387684106827,0.8293609287624394,0.7100150130768379,0.9878030960648149,0.22251301258802414,0.6655515240923392,0.5122174305196308,0.9792437065972223,
