round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8481600433588028,0.08753700919632913,0.046045774822185734,0.6344127604166667,24.5156307220459,0.029540789281374172,0.014991829884466706,0.03455946180555555,
1,2,0.7463416755199432,0.1253771522592622,0.06747325015906114,0.900577907986111,0.5920178294181824,0.018937724022920984,0.009559378446889418,0.88892578125,
1,3,0.6843672096729279,0.15572593729338288,0.08468423200543043,0.9452376302083334,0.6931450366973877,0.04965695792879616,0.02546062762172444,0.8406814236111111,
1,4,0.6385091543197632,0.20091203704960606,0.1119410667342432,0.9663755425347222,1.0319690704345703,0.07840464032520966,0.04080184724138739,0.8386328125,
1,5,0.6081585735082626,0.20372389970531501,0.1154182407408453,0.9734765625,0.6240093111991882,0.06460472892281788,0.03338063799590709,0.9660026041666666,x
2,1,0.5476800203323364,0.20498125264121264,0.11729683654251943,0.9620001085069444,0.5765570998191833,0.0,0.0,0.9848980034722222,
2,2,0.5284140855073929,0.1535731291250529,0.08966077809035992,0.9779432508680554,0.5688989162445068,0.003919967333602351,0.0019638327469094475,0.9735308159722222,
2,3,0.48287196457386017,0.3445888920583118,0.20888465946337145,0.9701963975694443,0.5621253848075867,0.09870230486147638,0.05191312497451126,0.9495073784722222,
2,4,0.4569248631596565,0.4407898648620027,0.2847985541201118,0.9730852864583334,1.3999124765396118,0.03546718848276998,0.018053752156665832,0.760390625,
2,5,0.4419238045811653,0.41020292159105465,0.2618663147672398,0.9708041449652778,0.5335005521774292,0.17511543866689042,0.09595973486616906,0.9286675347222222,x
3,1,0.43141817301511765,0.30468130770196034,0.19212488042744646,0.9695914713541667,0.5085822343826294,0.001475796930340207,0.0007384433613930905,0.9853168402777778,
3,2,0.39520786702632904,0.39581996823060805,0.25782253594861976,0.9790475260416667,0.449815034866333,0.2822415377003164,0.16430804673345045,0.9779578993055555,
3,3,0.3416999951004982,0.49912244129486016,0.3413955685067055,0.9765792100694445,0.49250349402427673,0.19765842154022023,0.10966757017786408,0.9379839409722223,
3,4,0.31615495681762695,0.5263632907399515,0.35819175369322376,0.979714084201389,0.4652066230773926,0.22987267761655963,0.12986222782383855,0.9565516493055556,
3,5,0.29009734839200974,0.5765407403621954,0.4086183078354438,0.9847565104166667,0.39608848094940186,0.3365699648535554,0.2023349090386747,0.9758311631944444,x
4,1,0.2688407376408577,0.5706046947645059,0.40176705212848074,0.9817956814236111,0.5295232534408569,0.0,0.0,0.9853059895833334,
4,2,0.28560855239629745,0.5308248820467028,0.36524912985364044,0.983901150173611,0.42185866832733154,0.2259770411450716,0.1273811254905811,0.9869769965277778,
4,3,0.27522242814302444,0.5528514322057065,0.38291098815251157,0.9824843750000001,0.35440385341644287,0.4029500502844977,0.25230898404666624,0.9884049479166667,x
4,4,0.23404814302921295,0.623058279633942,0.4554707922799613,0.9880203993055555,0.4227854907512665,0.22914891026393625,0.12940044004382645,0.9862608506944445,
4,5,0.23081329092383385,0.6249602960270397,0.46107486011588944,0.9881205512152778,0.4194532334804535,0.27404741218781925,0.15878038256844704,0.9873068576388889,
5,1,0.20911402255296707,0.6596239887646138,0.49274195835216344,0.9865466579861111,0.5431345701217651,0.0,0.0,0.9853059895833334,
5,2,0.27931537106633186,0.5282105237019019,0.36624747588736495,0.9838509114583334,0.4509121775627136,0.17681982447060296,0.09698428429831943,0.9861588541666667,
5,3,0.25562022253870964,0.5798508323916962,0.41185447759320293,0.9823072916666666,0.46907612681388855,0.13833560709394496,0.07430748937406667,0.9862934027777778,
5,4,0.23271580785512924,0.6083849103064494,0.4483958321257904,0.9872278645833333,0.42264601588249207,0.23563728598575062,0.13355376653229795,0.9869205729166667,
5,5,0.20102129131555557,0.6654345226885057,0.501961271987749,0.9894696180555554,0.39904266595840454,0.2765184721349073,0.16044179625031182,0.9874631076388889,x
