round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7722032964229584,0.240525945694672,0.14041841133181468,0.6925681785300926,2.375754237174988,0.1483378097191874,0.08013449224483005,0.43919650607638894,
1,2,0.6072045763333639,0.33917283235458306,0.20533522435438975,0.8901690899884259,0.7870598584413528,0.2348665662374123,0.1331843171798377,0.7152153862847221,
1,3,0.5316855758428574,0.41024333806577823,0.2624957652198973,0.9172573061342592,0.6235876828432083,0.34506970141038384,0.2089512528242686,0.8721104600694445,
1,4,0.47583118826150894,0.48511759237147767,0.3218422975216984,0.9406723813657406,1.420918583869934,0.2473367083701701,0.14137039893581574,0.7070594618055556,
1,5,0.4413842310508092,0.4768907557043085,0.31446597755271877,0.9408288122106482,0.44143325090408325,0.4534496561754077,0.29470805902897773,0.9585709635416666,x
2,1,0.4644303073485692,0.4463872265588864,0.29506247483113573,0.941637912326389,0.5499243885278702,0.013534251718993907,0.006907773504490549,0.9444965277777777,
2,2,0.3833005850513776,0.5761206205766879,0.41051755831170733,0.9577343749999999,0.4729156717658043,0.42292087376407056,0.27117749243924016,0.9209537760416666,
2,3,0.31085582946737605,0.6460437667318556,0.4886589153480883,0.9656340422453703,0.2944485917687416,0.6273663605684189,0.4581222691801708,0.9605669487847222,x
2,4,0.2599224125345548,0.6893684422807004,0.5301374719524731,0.970985062210648,0.32283442839980125,0.5485533134280508,0.38768253474948816,0.9620496961805556,
2,5,0.22822263464331627,0.7110318572190965,0.5544997601083671,0.9738257740162037,0.3299724794924259,0.5186085439541794,0.35853925047367086,0.9594379340277778,
3,1,0.336423580845197,0.5693674130776201,0.4070966318139882,0.957208839699074,0.5707549452781677,0.3927636335120604,0.24708026661936736,0.8795838758680555,
3,2,0.2504241776963075,0.6806322708836242,0.5185856755730622,0.9706313295717592,0.5340577736496925,0.3558794012527775,0.226516624268694,0.9575059678819444,
3,3,0.20696225886543593,0.7219431758841709,0.5742383071325761,0.9742733651620371,0.962315246462822,0.1494085053160265,0.08471814410184018,0.9389143880208333,
3,4,0.17378417402505875,0.7625193441532193,0.6179494483807108,0.9786861617476852,0.28108036145567894,0.6189992041998639,0.4513490596662537,0.9547102864583334,x
3,5,0.14901862541834512,0.7933956731274955,0.6584360543022437,0.981510054976852,0.26820704340934753,0.6113475039890136,0.44530225430415193,0.9696310763888889,
4,1,0.20344531163573265,0.7230701241804103,0.5712118968758099,0.9747325303819445,0.3050295412540436,0.5434450453797677,0.3789652510352937,0.9636078559027779,
4,2,0.17980489507317543,0.7495781192908848,0.6012076772280911,0.9773652705439814,0.3644247055053711,0.5512953309466271,0.38477551312021935,0.9310953776041666,
4,3,0.16436110995709896,0.7660300052792713,0.6271184626244529,0.9784561270254629,0.36089711636304855,0.5558358943251555,0.3888898324722976,0.9268223741319445,
4,4,0.13873214274644852,0.8017284891261848,0.6704355516429984,0.9822191478587962,0.35605449602007866,0.4839911528080545,0.3364944671683367,0.9645887586805556,
4,5,0.13141680198411146,0.8114285141324348,0.6839652935117212,0.9832365813078705,0.2842136323451996,0.6005121407881908,0.4298402039235638,0.9605598958333335,x
5,1,0.14861753769218922,0.7878879187045054,0.6514507179897685,0.9810566767939815,0.5603976845741272,0.41362413267244524,0.26317811619987963,0.8847276475694444,
5,2,0.1428167913109064,0.7953587261819323,0.6616347823448028,0.9816780598958332,0.2527611702680588,0.6521539194400208,0.4863838895851084,0.9617892795138889,
5,3,0.13624311238527298,0.8016727479018025,0.6738243501936756,0.9819316044560185,0.2838304080069065,0.5871432345369301,0.42182804676600627,0.9678304036458333,
5,4,0.11722621383766334,0.8305787342370294,0.71114321999297,0.9848770254629629,0.287298820912838,0.5882311033582064,0.42392940259335893,0.9678851996527778,
5,5,0.10902461968362331,0.8433867971383346,0.7296762198295279,0.9859901258680558,0.22652370110154152,0.6750928946376054,0.5132981536765004,0.9700824652777778,x
