round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7266252994537353,0.22058900582386065,0.12428268626561405,0.8268423032407408,0.7857902646064758,0.27721153459437775,0.1631689186453636,0.9446202256944445,
1,2,0.6184121489524841,0.3356684837800527,0.2038836195580372,0.905599537037037,0.7501617074012756,0.366485914100792,0.2251596114860131,0.9651573350694445,
1,3,0.5314345240592957,0.44578543133154885,0.2892216362181828,0.9406206597222223,0.6713977456092834,0.1987680740538257,0.11701484075713303,0.9524403211805555,
1,4,0.437420129776001,0.57795054362049,0.4073701999900677,0.9611539351851853,0.5802149772644043,0.42977216030986287,0.29337734138972016,0.96810546875,
1,5,0.36463871598243713,0.6589953469774562,0.4919219522133565,0.9716361400462962,0.4556673467159271,0.6222231486788585,0.4844674416575401,0.9739290364583333,x
2,1,0.3313715994358063,0.5414936687154273,0.37460215623140514,0.9653984375,0.4149336814880371,0.4353135500187451,0.2797231620311847,0.9693869357638889,
2,2,0.2780494451522827,0.623234096833085,0.45322725130914715,0.9714296875,0.33167703449726105,0.5327614590096603,0.3631140270327563,0.9683192274305555,
2,3,0.26733547151088716,0.6216085322504631,0.4529973595897525,0.9722157118055555,0.45918045938014984,0.17453461259119507,0.10571891641578804,0.958779296875,
2,4,0.20122078955173492,0.7129508794167106,0.5566731334394008,0.9788250868055556,0.24507072567939758,0.6313380502747346,0.48715308894068565,0.9779416232638889,
2,5,0.17468963265419007,0.7568580226187445,0.6093997851815548,0.9832809606481481,0.2011362798511982,0.7066186102308543,0.5701932805118485,0.9811143663194444,x
3,1,0.21803638637065886,0.6807048760618387,0.5166082876960562,0.9756945891203703,0.48940493166446686,0.18106907289584723,0.10086765965968626,0.9645279947916667,
3,2,0.21664855778217315,0.6712956064264641,0.5056950354052049,0.9785066550925926,0.2798362523317337,0.5862573092112504,0.4169831700544627,0.9685112847222223,
3,3,0.2290922999382019,0.6556515048510729,0.489743333005091,0.9740345775462963,0.4777020364999771,0.2411677016048816,0.1537649751449426,0.9485687934027778,
3,4,0.18644925057888032,0.7195180340208981,0.5633504531061055,0.9810596064814815,0.22493571043014526,0.6559579919152012,0.5275176958161049,0.9792220052083334,
3,5,0.16809604465961456,0.7493873382037746,0.6008966899236817,0.9822566550925927,0.2089017704129219,0.6841049727793587,0.5444073010903934,0.9801095920138889,x
4,1,0.17025696039199828,0.7440535576031773,0.5959453178662008,0.9817298900462962,0.38229900598526,0.3971669126199897,0.25382424998069303,0.9673806423611111,
4,2,0.1752060353755951,0.7337427487646334,0.5808251237473178,0.9815124421296296,0.3451726585626602,0.4884257897534982,0.3237166876524319,0.9711555989583334,
4,3,0.22383618652820586,0.664898459632051,0.5003432674825633,0.9754385127314814,0.4481257498264313,0.28866045835260706,0.17674672667204544,0.9614029947916667,
4,4,0.15858398377895355,0.7609204715468365,0.6160992050420175,0.9830248842592593,0.23878943547606468,0.6271970663562999,0.4928505678296614,0.9788357204861111,
4,5,0.16111826598644258,0.7577666173073188,0.6106227476094341,0.9832243923611113,0.22385859489440918,0.6498011625372326,0.5133834363215282,0.9780056423611112,x
5,1,0.1571696549654007,0.7597997460049107,0.6147987342444847,0.9835653935185185,0.3643924742937088,0.4324428567632531,0.2782547626058552,0.9680240885416667,
5,2,0.16999584436416626,0.7442953194147084,0.5929635739064637,0.9815266203703704,0.3626859039068222,0.4640064951933636,0.302632350291748,0.9649837239583334,
5,3,0.21171688437461852,0.6822237788966989,0.520749132987129,0.9768198784722222,0.4677676260471344,0.22302272481435023,0.13801609579902713,0.9632801649305556,
5,4,0.16175007820129395,0.7527277297479039,0.6067130507624254,0.9823619791666667,0.23392455279827118,0.6403294727324943,0.5006521109665603,0.9780642361111112,
5,5,0.16357211172580718,0.7536431082935627,0.6052058238588731,0.9826786747685186,0.2296304926276207,0.6482488339191234,0.49801687006350287,0.974455295138889,x
