round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.5557505240043005,0.2829886020595426,0.16918709095848264,0.8902587890625,0.5338883846998215,0.0,0.0,0.9507025824652778,
1,2,0.4703139637907346,0.3574577039156961,0.21917752511655933,0.8994513165509259,0.48450712114572525,0.28885468519716495,0.16968783617393227,0.8925840928819444,
1,3,0.4344680408636729,0.3842645253532755,0.24142182483648864,0.9135432942708333,0.4856950268149376,0.14109021787786286,0.07803951558417395,0.9493956163194444,
1,4,0.4147585704922676,0.39589720613226964,0.2498978410423863,0.9313838252314816,0.4636698514223099,0.37266230895817926,0.22934441574249226,0.849763454861111,
1,5,0.3794909516970317,0.4464991108489466,0.28991873145973873,0.9430421730324073,0.41954784095287323,0.4340060161766311,0.2786793731483581,0.8966243489583334,
1,6,0.30492862065633136,0.570814770525595,0.404917223724174,0.9588793041087964,0.29502536356449127,0.5791783143493625,0.4108501628924497,0.9642887369791666,x
1,7,0.24606001873811087,0.6568797218692087,0.49404777516134296,0.9701023582175924,0.31617970019578934,0.5373694991643012,0.36889293073049384,0.9641634114583333,
3,1,0.28865812594691914,0.5761942196632752,0.4117280553336054,0.9621039496527777,0.29137716442346573,0.5595552252266527,0.3929752996813438,0.9668717447916666,
3,2,0.20053975159923235,0.7125920739669858,0.5591888239879765,0.9740563512731483,0.24165765196084976,0.6556285730835495,0.48957448501594125,0.9706868489583333,
3,3,0.16817153990268707,0.758415552894288,0.6197402128209686,0.9790534577546297,0.202839195728302,0.7100467017782933,0.5550916245337187,0.9730951605902778,
3,4,0.15538243018090725,0.7767939101268135,0.6381640773346602,0.9798104745370368,0.2157079055905342,0.7010294219933374,0.542259485096947,0.9637825520833333,
3,5,0.13766862576206526,0.8018259344903512,0.6708073367974613,0.9826562499999998,0.2158142328262329,0.6945267058138367,0.5326735950535775,0.9690342881944445,
3,6,0.13917027848462263,0.7978937981883175,0.6644375865693282,0.982136863425926,0.2986415699124336,0.5625981348288636,0.3922565224011573,0.9684011501736111,
3,7,0.1148394513875246,0.8342751558142248,0.7171499968095723,0.9855244502314816,0.1860363520681858,0.7383447100858566,0.5865877912461799,0.9757177734375,x
4,1,0.1366123122473558,0.8009235857152843,0.6701195355144448,0.9824164496527779,0.19119559600949287,0.727515287569941,0.5728131092812343,0.9732275390625,
4,2,0.115937323619922,0.831312649373405,0.7119285975015783,0.9851365379050927,0.23263926059007645,0.6725706485541004,0.5072257575806651,0.9718435329861111,
4,3,0.10717388987541199,0.8436169265050397,0.7313418496380861,0.9863809317129629,0.20352399349212646,0.7189809233441686,0.5647920895599184,0.9744471571180555,
4,4,0.09872039221227169,0.8566662745441738,0.7497609980920541,0.9873155381944444,0.21912756934762,0.6904119187659495,0.528663996747491,0.9729280598958333,
4,5,0.09367544390261173,0.8645238096345352,0.7619318207526851,0.9880754484953703,0.24299504607915878,0.657631485923011,0.492689821852627,0.9724452039930556,
4,6,0.08956526157756646,0.8707223078865151,0.771330187790051,0.9885508897569445,0.2407144382596016,0.6571076544696787,0.4901231203057465,0.97263671875,
4,7,0.0845005704710881,0.8774747748466307,0.7823359759828404,0.9892361111111111,0.18492498621344566,0.7414320248998204,0.5917964563199353,0.976826171875,x
5,1,0.09845789956549804,0.8574093825709991,0.7513385377123772,0.9873139105902777,0.21406377479434013,0.708633985913228,0.5539901270977208,0.9682172309027778,
5,2,0.09679986846943696,0.8593520201463579,0.7539394148692465,0.9875103081597222,0.20716726779937744,0.71042759678412,0.5547428017631567,0.9732259114583334,
5,3,0.09075231788059075,0.8682611220408165,0.7683149507294736,0.9885451027199075,0.2406778521835804,0.6698321454502539,0.5037014758480749,0.9728537326388889,
5,4,0.0815480388700962,0.8816621578125708,0.7888155175439929,0.9894947193287037,0.2297418899834156,0.6749403221373603,0.5094834485210955,0.9729530164930555,
5,5,0.07736249330143134,0.8883088496668421,0.7994009189860279,0.9901649305555554,0.2321404665708542,0.6833649631322999,0.5196410553205215,0.9740483940972222,
5,6,0.07207388461877902,0.8964020072356661,0.8125380437142816,0.9908110894097222,0.28238945454359055,0.6150420790507695,0.44488859063786534,0.9709754774305556,
5,7,0.07038448223223288,0.8993761875737655,0.8176841883748563,0.9911326316550926,0.19340568408370018,0.7307225747361138,0.5781884473921819,0.9761485460069443,x
7,1,0.08624502643942833,0.874638007695919,0.7774369374638465,0.9889051649305557,0.1955355852842331,0.7328686873712085,0.5799383917877468,0.9763471137152778,
7,2,0.08034779441853364,0.8841799469073742,0.7927447892992826,0.989719871238426,0.17866426333785057,0.7549462938711964,0.6086376344388631,0.9763541666666666,x
7,3,0.0758533642316858,0.8901587263239841,0.8027305426985256,0.990480324074074,0.2055746726691723,0.7208562456658548,0.5644964256689159,0.9756016710069445,
7,4,0.06790943381687005,0.902098268279358,0.8220431386628558,0.9913650173611112,0.23291075602173805,0.6759101989323286,0.5115552756493927,0.9730756293402778,
7,5,0.06176697307576736,0.9113745790744864,0.8373909496863577,0.992227466724537,0.26197170838713646,0.6217754032932903,0.45436533941326956,0.9715174696180555,
7,6,0.06157901883125305,0.9112468972958033,0.8372836598536025,0.9922014250578705,0.22417208552360535,0.6935969096424612,0.5335334790542872,0.9748589409722223,
7,7,0.05881424775967995,0.9158675497800703,0.8451419581221904,0.9925748697916669,0.27188752591609955,0.6228339666490514,0.45415790546661855,0.9713812934027777,
