round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7862663984298706,0.14265252871768266,0.07752657981870921,0.6943000578703704,2.7320446968078613,0.07507155974554111,0.03904720569674595,0.047723524305555556,
1,2,0.6856423854827881,0.24867820956682682,0.14217966042344238,0.8391621817129629,17.25718879699707,0.0748244321146441,0.038913515358719536,0.04431857638888889,
1,3,0.617289924621582,0.3101063679917584,0.18400582929379977,0.8957222222222223,0.6456712186336517,0.225285157063637,0.12739426777517976,0.7961187065972222,x
1,4,0.5899511575698853,0.2581182753729865,0.14833515490735646,0.8741090856481482,0.6466889679431915,0.0004753981459461008,0.0002378121284179838,0.9346744791666666,
1,5,0.5446399450302124,0.36802008680535236,0.2272072539893657,0.9161406249999999,0.84823077917099,0.09002113010372834,0.047175470172340195,0.30122287326388886,
2,1,0.51200932264328,0.3570002634018645,0.23062533187281745,0.928835792824074,0.5269091725349426,0.3603289277044346,0.22177273011083498,0.8874457465277779,
2,2,0.4144530355930328,0.6090699924879645,0.43949429014899594,0.9681536458333333,1.3270694613456726,0.0940483833313166,0.04942060038613899,0.25562174479166666,
2,3,0.34964215755462646,0.6944284092965434,0.5347939009669849,0.9748624131944444,0.4543167054653168,0.4511512007728059,0.29566067320840006,0.9531521267361112,x
2,4,0.2989236652851105,0.761180251153717,0.6163180332600766,0.9815449942129628,0.425836518406868,0.40368570646776697,0.28796097187224,0.9723209635416667,
2,5,0.2708080470561981,0.7579703820258799,0.6115075103203507,0.9822051504629629,0.531135618686676,0.42726866364167065,0.2742792281790487,0.9214680989583334,
3,1,0.2785694897174835,0.6326049300347528,0.4664722241456767,0.9724555844907409,0.40966543555259705,0.45097932289988885,0.29387237478670347,0.9235373263888889,
3,2,0.20439934730529785,0.7543217540084314,0.6056044849529257,0.9833337673611112,0.33664432913064957,0.5077711852502473,0.36133654509854796,0.9731358506944445,
3,3,0.16680620908737182,0.8005514316632143,0.6681030741457438,0.9856511863425925,0.2831655740737915,0.599976580741099,0.43187626552240865,0.9683116319444445,
3,4,0.1422931969165802,0.8232939275627519,0.7012637042156823,0.9870287905092592,0.3512229919433594,0.46942932824013006,0.3317144261825918,0.9724088541666667,
3,5,0.1255914807319641,0.842486832134368,0.7287108373209258,0.9888599537037036,0.24515093117952347,0.6530809921593401,0.48802871338699855,0.97033203125,x
4,1,0.1829675853252411,0.7358745808438676,0.5858514807102522,0.9803010706018519,0.3663857728242874,0.5177321978325355,0.35512990714202897,0.9451779513888889,
4,2,0.14448831081390381,0.7911031796296188,0.655861641673176,0.9857175925925926,0.3267306089401245,0.4633217951401921,0.3479924014010066,0.9756119791666666,
4,3,0.14183430075645448,0.7921778851302815,0.6564931019958442,0.9850946180555555,0.2918465733528137,0.5756011137694685,0.40540178076321787,0.96123046875,
4,4,0.11773993521928787,0.8271421164212812,0.7064859747805636,0.9880439814814815,0.30791471898555756,0.5100498740725949,0.3675459380334738,0.9733865017361112,
4,5,0.10355596393346786,0.8507518193336248,0.7410541534639025,0.9896510416666666,0.25599946826696396,0.6085026717017552,0.4449767380073654,0.9728352864583334,x
5,1,0.14117735624313354,0.789198840558793,0.6527282775400016,0.9850196759259259,0.29521366208791733,0.5384497021230592,0.4043002031415636,0.9770355902777778,
5,2,0.1511972039937973,0.7713022549265384,0.6290549311492751,0.9840303819444445,0.27276232093572617,0.5873886809057658,0.42084867322835184,0.9709830729166666,
5,3,0.12566471248865127,0.8132906844154825,0.6859902083245013,0.9873346354166668,0.22018162161111832,0.6569629017449441,0.4930468669025414,0.9760926649305556,x
5,4,0.10601902902126312,0.8409502919323402,0.7258419335380817,0.9885678530092592,0.2760329619050026,0.5774271022439036,0.4186218230088514,0.9757953559027778,
5,5,0.10154526829719543,0.8491317054758472,0.7387694671482374,0.9894557291666667,0.28613005578517914,0.5574536568031809,0.3876187730670098,0.9718185763888889,
