round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8382329702377319,0.1455717926033345,0.07912727893595112,0.6379623842592592,3.0288349390029907,0.08046737834538706,0.04197656966269269,0.11645833333333333,
1,2,0.7112460613250733,0.22973074063987217,0.12990084185254677,0.7825092592592592,1.4637551307678223,0.08522158067190133,0.044572545384210224,0.16969401041666668,
1,3,0.6519546270370483,0.2507943852411315,0.14338312184096308,0.7988192997685185,0.821855366230011,0.21999743153352946,0.12421447899826477,0.74703125,
1,4,0.612192440032959,0.25904492122579165,0.14901647707868934,0.809464988425926,0.6668168604373932,0.2779255996879433,0.16277493625079859,0.8051508246527779,x
1,5,0.5803281545639039,0.27828321130679684,0.16179604148744353,0.8334649884259259,0.5943175554275513,0.2712679395577831,0.15811624076647754,0.7909592013888889,
2,1,0.5432638883590698,0.2756669687760839,0.16171952854124663,0.9134565972222223,0.5178059637546539,0.12532690367257562,0.06686166868653681,0.9479546440972222,
2,2,0.5249533534049988,0.23197311825575406,0.1326253365257753,0.9159292534722223,0.5000288337469101,0.32145794620500956,0.19418408166970033,0.8540722656249999,
2,3,0.5039201855659485,0.25312722010321254,0.14553332211930164,0.9125208333333333,0.58392333984375,0.02254577756281265,0.01149727915990423,0.9527463107638889,
2,4,0.4936966061592102,0.16108417814420078,0.09131212352953826,0.9468224826388889,0.4732145518064499,0.3527191523527516,0.21572376599327697,0.8993283420138889,x
2,5,0.4736302852630615,0.28743010722561235,0.17009939913490685,0.930863136574074,0.47477987408638,0.33974948099752134,0.20678813215488562,0.8603776041666666,
3,1,0.45882406234741213,0.2837059410961028,0.16827285284669052,0.9197764756944444,0.426037922501564,0.37737339880624776,0.23910207211012718,0.9280555555555555,
3,2,0.39019542932510376,0.4927419452093538,0.3286974603117211,0.960206886574074,0.42696574330329895,0.392599910906458,0.24818822454906667,0.9098654513888889,
3,3,0.33764960169792174,0.5444961255628367,0.378155387701557,0.9635240162037038,0.36879825592041016,0.47077874611882337,0.32095435705507513,0.9370431857638889,
3,4,0.27127878069877626,0.6534096261810831,0.48711147909388053,0.9739855324074073,0.35165078938007355,0.48725852331495795,0.34584229963857627,0.9527886284722222,
3,5,0.2586341232061386,0.6483703715045831,0.4832848615315589,0.9754318576388888,0.31985029578208923,0.5185248219207268,0.3814868457396374,0.9661024305555556,x
4,1,0.30407893657684326,0.5474594933723742,0.3818070896222473,0.9626682581018517,0.5054962486028671,0.37308622747936293,0.2317537603541212,0.8774674479166666,
4,2,0.3012984573841095,0.5404505722964232,0.37225706367985834,0.9612578124999999,0.4868939220905304,0.17058639071755852,0.10283553875197417,0.9658973524305556,
4,3,0.25398947298526764,0.6110061253411472,0.44161206355264654,0.9744516782407407,0.30796972662210464,0.530431591708936,0.3674198858889631,0.9433767361111112,
4,4,0.20513335466384888,0.7013636558776548,0.5436202353439736,0.9752732928240742,0.31603847444057465,0.49450672927701067,0.353255131407097,0.9735894097222222,
4,5,0.1828645646572113,0.729192535768854,0.5750680500459309,0.9821153067129629,0.23435543477535248,0.6416332251379834,0.4899449219202231,0.9749848090277777,x
5,1,0.22581129372119904,0.650244462990463,0.48413478138342514,0.9753097511574074,0.3667962998151779,0.4944850474679803,0.3306446852791757,0.9268869357638889,
5,2,0.1842318743467331,0.721341178443434,0.5661604116458993,0.9801291956018519,0.4720742255449295,0.4593497960907552,0.3012163767402561,0.9282942708333334,
5,3,0.17539333999156953,0.7293441535950038,0.5761298755027682,0.9817139756944444,0.5254130661487579,0.2822705016861939,0.18129054418476356,0.9690700954861111,
5,4,0.15927365571260452,0.7578043768813129,0.6130792639097479,0.981625,0.6539289355278015,0.05709320595913774,0.02939002783374335,0.9624576822916666,
5,5,0.14593743085861205,0.7810700212935686,0.6435747615549081,0.9847458043981481,0.24077270925045013,0.6405218868912514,0.5025526754739058,0.9706250000000001,x
