round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9339750558137894,0.029186591976605405,0.014817065767159446,0.28553027343750004,22.917499542236328,0.029561553826170782,0.015002525901569272,0.03525824652777778,
1,2,0.7980449050664902,0.10289196421551319,0.05457124800292684,0.7938199869791667,29.868515014648438,0.03106811262706952,0.015779170841974884,0.08346571180555555,
1,3,0.7211734801530838,0.18856151111870373,0.1051975427760717,0.9281022135416667,12.714715957641602,0.03063296778166276,0.015554727625940365,0.6788845486111111,
1,4,0.6810130327939987,0.17240566404331092,0.09842253894127481,0.9644044053819444,1.158227801322937,0.033935704774579814,0.017260729904404727,0.8897873263888889,
1,5,0.6490385830402374,0.2924323032382414,0.17171609463648457,0.9736830512152778,0.9609003663063049,0.09044352874575884,0.047363631349615666,0.8500672743055555,x
2,1,0.5674875676631927,0.20777869433040266,0.11789509815012955,0.9504765625,0.5932614207267761,0.15051588104383956,0.08138262962149141,0.9544379340277778,x
2,2,0.5374631732702255,0.3441900202706789,0.21305003397970543,0.9694908854166667,0.6453300714492798,0.0,0.0,0.9840451388888889,
2,3,0.5024536028504372,0.4171966879344512,0.2649595445596479,0.9714670138888888,0.6539317965507507,0.11199559542106031,0.05931956257593447,0.8319921875,
2,4,0.4816853776574135,0.40016600471842,0.25082287925956714,0.9642919921875,0.5733516216278076,0.09021226415091922,0.04723680148192561,0.9263324652777778,
2,5,0.46813084185123444,0.4376232548589229,0.28351882294669134,0.9708270399305555,0.5274456739425659,0.1472491909384319,0.07947598253270481,0.9656901041666667,
3,1,0.4849676862359047,0.3056826419696211,0.18156867135147253,0.9701298828125,0.5587031245231628,0.0,0.0,0.9847547743055556,
3,2,0.47519611567258835,0.2809600900727479,0.1735744482388441,0.9759085286458333,0.5508466362953186,0.1292218615667758,0.06907385697536482,0.9138368055555556,x
3,3,0.4247138798236847,0.42985621096355,0.27515928454251193,0.9738796657986111,0.6056672930717468,0.09334009062722196,0.04895476648372361,0.8679991319444444,
3,4,0.3777889981865883,0.5323135584396295,0.36971396589957445,0.9796279296875,0.6157081127166748,0.11385272350739051,0.060362584049696084,0.8802105034722222,
3,5,0.35430584847927094,0.5855788978504443,0.4169498130911078,0.9848561197916667,0.5725547671318054,0.16161832006692636,0.08791336523371474,0.8978276909722223,
4,1,0.38962090760469437,0.38793020360218927,0.24282714905921057,0.9763892144097224,0.520818293094635,0.0,0.0,0.9853059895833334,
4,2,0.324757419526577,0.5229858283854413,0.38519344389206156,0.9860425347222221,0.5250013470649719,0.0,0.0,0.9853059895833334,
4,3,0.2835525870323181,0.5887338890528155,0.41739999699252095,0.9853028428819445,0.5271493792533875,0.0,0.0,0.9853059895833334,
4,4,0.2756964713335037,0.589518577248494,0.42104086461896606,0.9861665581597222,0.44235458970069885,0.23118513454711875,0.13070058323369355,0.9731532118055556,
4,5,0.2535164952278137,0.609919402395459,0.44953170830121486,0.9873051215277777,0.38933637738227844,0.341063574569831,0.20559170884525715,0.9856944444444444,x
5,1,0.27268101274967194,0.5520988668323791,0.38237730255418406,0.9831949869791666,0.5306192636489868,0.0,0.0,0.9853059895833334,
5,2,0.2552232928574085,0.5833392059968375,0.4273757942194946,0.9882557508680556,0.44978272914886475,0.17413333333310116,0.09537023513933786,0.9865581597222223,
5,3,0.23747020587325096,0.6158154058332249,0.4473226988683373,0.9851456163194445,0.4632644057273865,0.20177179648535518,0.11220589027076282,0.9642165798611111,
5,4,0.2074461355805397,0.6685112400285289,0.5055243640742872,0.9869073350694445,0.38902100920677185,0.3294716950124645,0.1972260476094853,0.9822894965277778,x
5,5,0.20352118089795113,0.6713149509695725,0.5151653025342974,0.9910208333333334,0.4151199162006378,0.2606365877180788,0.14984596426352453,0.9850282118055556,
