round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.755934605995814,0.28230817003394465,0.16846538943186917,0.7349967447916667,5.493106722831726,0.12166246573841938,0.06478539223884999,0.29063910590277775,
1,2,0.5917472193638483,0.40810544039652824,0.2587505805964704,0.9045988859953703,0.808886706829071,0.2580753563627024,0.14849778735904426,0.7339116753472222,
1,3,0.5233624875545502,0.45149091446539463,0.29428628317103533,0.9318619791666668,2.724339544773102,0.16207801892110751,0.08835892027434497,0.5538368055555556,
1,4,0.45270364234844845,0.5391994186776965,0.3723603502846447,0.9434559461805555,0.44706103205680847,0.5118103397265936,0.3455312217185904,0.9469276258680556,x
1,5,0.41031556328137714,0.5561085007085766,0.3893644680470247,0.9496254701967594,0.48311835527420044,0.3952689535812904,0.2469852776589449,0.9077468532986112,
2,1,0.45254574716091156,0.5068045911512234,0.3434719132121858,0.9352884476273148,36.10701274871826,0.14418153182646018,0.07778486359610513,0.43232096354166666,
2,2,0.36777854710817337,0.6175872365129432,0.45233405450672654,0.9563764105902778,0.49191898852586746,0.20086220086997905,0.11833458691903931,0.9551627604166667,
2,3,0.303172305226326,0.6815880999747663,0.5236998880019045,0.9668748191550925,0.3482563644647598,0.5852821740857507,0.41953121016456285,0.9542648654513889,x
2,4,0.2400976431866487,0.7290064781556455,0.5758178444473917,0.9715046296296296,0.3827461302280426,0.44886700407542857,0.2918807533705913,0.9582416449652778,
2,5,0.21555156136552492,0.7348420633188671,0.5840555544738925,0.9735834418402777,0.3759569078683853,0.5067233994095104,0.3436762437219789,0.9598383246527777,
3,1,0.28796570872267085,0.6951149936785375,0.5369054989834855,0.964597800925926,0.34129711985588074,0.5917770624179641,0.4231330897537578,0.951630859375,
3,2,0.24159200489521027,0.724537341874194,0.5717020792424301,0.9711136429398147,0.4727816879749298,0.21952155947443516,0.12355613195921057,0.9561924913194445,
3,3,0.20027891794840494,0.7565179128324537,0.6131443215115503,0.9761266637731482,0.4616493135690689,0.2472636655716507,0.14957247027947806,0.9572314453125,
3,4,0.17525005961457887,0.7766697208459097,0.6370691088028974,0.9774104817708332,0.5170951038599014,0.45617697967310616,0.29592436657286547,0.8948855251736111,
3,5,0.1502119911213716,0.8028592323333149,0.6733305934418966,0.9807177734375001,0.2600099891424179,0.641124419684658,0.4773698094032409,0.9639539930555555,x
4,1,0.1748370478550593,0.7760076455165748,0.637080960324376,0.9762727864583334,0.4010809287428856,0.36994166346337976,0.22858688493399415,0.96052734375,
4,2,0.148048784583807,0.804167537375739,0.6749985917381675,0.9804689308449074,0.3204711936414242,0.5745672680380771,0.4067874200159955,0.9392876519097223,
4,3,0.1383367863794168,0.809461998048321,0.6849455609616903,0.9817118778935185,0.5379114225506783,0.16589671191092073,0.09504047672248674,0.9551980251736112,
4,4,0.13779779399434725,0.8080353333191747,0.6797834510660246,0.9808765552662037,0.2806242033839226,0.6151607569228463,0.44501864326477614,0.9563313802083333,x
4,5,0.1186186857521534,0.8327207008659289,0.7150805303441873,0.9839306640625001,0.2717302069067955,0.611452345003633,0.4436176595272485,0.9652945963541666,
5,1,0.12752816205223402,0.8259462350494253,0.704060341628121,0.9821726707175925,0.3097045123577118,0.5815697797227999,0.41150061475682487,0.9459933810763888,
5,2,0.1331590029100577,0.8139610774035364,0.6887293125363287,0.9810749421296298,0.32812249660491943,0.514287005329886,0.3524115625725023,0.9642209201388889,
5,3,0.11503755860030651,0.8364693819949262,0.7219847028074482,0.9847938368055558,0.3636472001671791,0.4605636476164342,0.30449817522306627,0.9622694227430557,
5,4,0.1128492138038079,0.8415753017305275,0.7277083560893773,0.9844044777199074,0.29883985966444016,0.5900721620439979,0.42381326654310203,0.9666276041666667,
5,5,0.10802543597916762,0.8464177645017289,0.7342706439325761,0.9852445023148149,0.2544376812875271,0.6449931900264934,0.48005089477745566,0.9696028645833334,x
