round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.716772484779358,0.18318551928192112,0.10318727093822959,0.7873893229166666,1.4353865385055542,0.08089856571153142,0.042215529884145536,0.13004665798611112,
1,2,0.6329604744911194,0.2667317718775552,0.15482058629591805,0.8924895833333334,0.8964289724826813,0.10651709943041218,0.056469764033258554,0.3981076388888889,
1,3,0.5791940212249755,0.3239425093643135,0.19600109861381426,0.9183807870370371,0.7965608835220337,0.13192636324944554,0.07079650969585954,0.4959038628472222,
1,4,0.5448445796966552,0.3486998310852979,0.21186342039289255,0.918993923611111,0.7041659355163574,0.12267253191661859,0.06538026652496319,0.5844661458333333,
1,5,0.5005529701709748,0.4404462772592231,0.2869224637191945,0.932765480324074,0.6619667112827301,0.2026024307790568,0.11336759374548483,0.6969249131944444,
1,6,0.4558252334594727,0.5390875851590543,0.37009370707177924,0.9559620949074074,0.6343840956687927,0.2745212708392525,0.15957869831001947,0.8010329861111112,
1,7,0.406641298532486,0.6040016383055123,0.4331979466567496,0.9631860532407408,0.4697050452232361,0.4847141298514538,0.3357498931500593,0.9358268229166666,x
1,8,0.3654415786266327,0.6515293826238095,0.4858714313210406,0.9712278645833333,0.6352746784687042,0.32231297019920124,0.1934775035073455,0.876474609375,
1,9,0.3459640324115753,0.6401380031856098,0.471578429859948,0.9716626157407408,0.6466028392314911,0.3077725399917052,0.18279197607130762,0.849501953125,
1,10,0.3150381982326508,0.6527533892929629,0.4851448849232649,0.9704399594907407,0.42783355712890625,0.3857953802874339,0.26313199524702324,0.9586067708333333,
2,1,0.3699729204177856,0.4622316909871332,0.30578473858163446,0.9439466145833334,0.43288955092430115,0.2850819609556748,0.19296613312887204,0.9697265625,
2,2,0.2448820114135742,0.6760918422737761,0.5112207240145313,0.9764794560185184,0.37507787346839905,0.4179353842500079,0.28901070372941406,0.971943359375,
2,3,0.198869788646698,0.7441391569545326,0.5977954156260008,0.9821122685185186,0.5685933232307434,0.0705197325856855,0.03793503480276222,0.9598828125,
2,4,0.17943547666072845,0.7544875288709099,0.6078820746336463,0.9815943287037037,0.31702058017253876,0.5151767170997427,0.40130521247052375,0.973828125,
2,5,0.16576454639434815,0.7726812205866503,0.6313450782575083,0.9843703703703703,0.3142071068286896,0.5364135687461193,0.37854334024608394,0.9657519531250001,
2,6,0.15126788914203643,0.7878779899532138,0.6524807418615974,0.9837254050925927,0.28156597912311554,0.5926846184255672,0.4455775517677252,0.971298828125,
2,7,0.12105565816164017,0.8332250843931185,0.7144655028548119,0.9883207465277778,0.27897701412439346,0.5887041014242851,0.43461111888125453,0.9702940538194444,
2,8,0.11870752722024917,0.8300451983329371,0.709629203134789,0.9875364583333333,0.26123251020908356,0.6055813190321967,0.4445232610898478,0.9722298177083333,
2,9,0.10186361968517303,0.8562026607775968,0.7492370066962015,0.9897139756944444,0.2708869054913521,0.5835098123504954,0.426409766207141,0.9706347656250001,
