round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7901569962501526,0.13001050440260978,0.07014743512360283,0.6688383969907408,1.4666176438331604,0.0875892320950549,0.04584116717438363,0.19920572916666668,
1,2,0.6920381426811218,0.2474898547175995,0.14197669970620055,0.8658117766203703,1.443901538848877,0.0828413554167225,0.04327724848973341,0.14342013888888888,
1,3,0.6271490573883056,0.2905494878778081,0.170572845968531,0.894742332175926,0.7957246899604797,0.1356575731111522,0.07300100728430733,0.6168695746527778,
1,4,0.590087890625,0.2842771114132917,0.1664646260729618,0.9046637731481482,0.821007639169693,0.29297254103605896,0.17405558542087868,0.83349609375,
1,5,0.5519391059875488,0.3419783829799113,0.20750755142231408,0.9106257233796295,0.6301086246967316,0.22871515098406792,0.12986215811511398,0.7721289062500001,x
2,1,0.5100965082645417,0.34141672056736466,0.2064709721008517,0.9164058159722221,0.5532887279987335,0.0,0.0,0.9613053385416667,
2,2,0.4824381649494171,0.35902574523894754,0.21919703458277148,0.9246983506944444,0.5330761969089508,0.0,0.0,0.9613053385416667,
2,3,0.41689291000366213,0.49639280752870774,0.3314751212864517,0.9544266493055555,0.44885726273059845,0.38134468165986235,0.24472703126802967,0.9604264322916667,x
2,4,0.38299211859703064,0.5138952557500689,0.34670470864972724,0.9562952835648147,0.5184687077999115,0.05535983895316481,0.029302077783680044,0.9599142795138889,
2,5,0.3181372046470642,0.6307009401541055,0.4624342139928029,0.9725630787037037,0.4539133906364441,0.4227078949603249,0.271339466986507,0.9060384114583333,
3,1,0.33391025066375735,0.5145925169465811,0.35046930239027585,0.9584762731481481,0.46791872382164,0.3087669174573817,0.18628873379578645,0.9368391927083334,
3,2,0.29216805696487425,0.5915112649057399,0.42374665279537327,0.9710609085648148,0.3924263268709183,0.44216021080697127,0.28483642603005843,0.9337282986111111,
3,3,0.22885439395904542,0.6885755716522943,0.5271714639631904,0.9778030960648149,0.31889237463474274,0.5243860306290922,0.3598422087784088,0.9590006510416667,
3,4,0.21739257872104645,0.6896496306222204,0.5292405781271075,0.9783247974537037,0.40497681498527527,0.3666481422630291,0.23022808366174055,0.9698969184027778,
3,5,0.17972497045993804,0.7448404315857167,0.596625327069619,0.9809975405092592,0.2840375006198883,0.5742358386831267,0.40970295122557154,0.9649641927083333,x
4,1,0.2122993528842926,0.6800954554077647,0.5158364918678953,0.9754456018518519,0.4968429207801819,0.19116274729367713,0.1181713296797703,0.9628059895833333,
4,2,0.2013222187757492,0.6994054845260462,0.5418089301864315,0.9774949363425925,0.23376914113759995,0.6419226274769319,0.49466642033903785,0.9726247829861112,
4,3,0.16753134727478028,0.7541719634465613,0.6057943919151834,0.9833790509259259,0.2528948485851288,0.6228351832827502,0.4823089915242085,0.9692816840277778,
4,4,0.16547625064849852,0.7557387631130619,0.6106701010177373,0.9823227719907408,0.19680973514914513,0.7018663595229611,0.5662822010513181,0.9792165798611111,x
4,5,0.14021217226982116,0.7927716740920008,0.6575178176008176,0.9857624421296297,0.19950108975172043,0.6908713882412028,0.5498134641375128,0.9807910156249999,
5,1,0.1777834564447403,0.7321538223360913,0.57814816859186,0.980754050925926,0.49141383171081543,0.16907669511002552,0.10174025335130872,0.963115234375,
5,2,0.16415920853614807,0.7482911021147247,0.5987849136017518,0.9831861979166667,0.23908456414937973,0.6220152409815762,0.46798293156149373,0.9732671440972223,
5,3,0.13280540704727173,0.8036756649797281,0.6728777005667358,0.9860079571759259,0.24851304292678833,0.6277009524306723,0.4720982856087207,0.9676063368055555,
5,4,0.1259523943066597,0.8135518241611106,0.6861726351117708,0.9872132523148147,0.17334238067269325,0.7382117899858347,0.6036552635920237,0.9825542534722222,x
5,5,0.11963600516319275,0.8208201017869247,0.6973889564854148,0.9877180266203703,0.17777351289987564,0.7310283398617379,0.5852667102603715,0.9792024739583334,
