round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7775581479072571,0.10711147804074382,0.05692591676928602,0.770431640625,0.821433424949646,0.08692489543551116,0.045437262357402114,0.9237261284722222,x
1,2,0.671003445982933,0.27094423216879027,0.1567360244195684,0.921823025173611,0.7912720441818237,0.005762858377747064,0.002889755815629404,0.9850238715277778,
1,3,0.579366147518158,0.49218319413227085,0.3282016190445234,0.9688499348958334,0.7404727339744568,0.00410798122065125,0.0020582181711231136,0.9852690972222222,
1,4,0.5068990811705589,0.5583202519316336,0.38761780234780446,0.9721782769097222,0.682850182056427,0.0594195769797743,0.030619486971478635,0.9792513020833333,
1,5,0.44194643199443817,0.6427329772407998,0.47503806605415794,0.9796585286458334,0.6193680763244629,0.017629774730631553,0.008893280632398514,0.9847634548611112,
2,1,0.4511680155992508,0.3684223984477798,0.24004650008516845,0.9663301866319445,0.5237815976142883,0.28638867033799437,0.16712580348922063,0.9862217881944444,
2,2,0.34892280399799347,0.562553492785543,0.39223099738112355,0.9799952256944444,0.48990315198898315,0.35242794822258994,0.21390745724436677,0.9803493923611111,x
2,3,0.30156559497117996,0.6180751922366214,0.4544108757225856,0.9832756076388889,0.46789324283599854,0.27521835930786503,0.1595670737760306,0.9816319444444445,
2,4,0.25135139003396034,0.6746769714019702,0.5099790438508971,0.9855815972222223,0.4351221024990082,0.3227388144643002,0.1924201294631526,0.9832139756944445,
2,5,0.21429980546236038,0.7170996050865951,0.5621820535197196,0.9881459418402777,0.4317970275878906,0.281376709099216,0.16372215516277436,0.9834613715277778,
3,1,0.3194079212844372,0.5019249227736031,0.35603333894461825,0.9794157986111112,0.5122095942497253,0.03582510578274214,0.01823926468473612,0.9851649305555555,
3,2,0.2975345738232136,0.5250657058553385,0.36286962399979616,0.9834856770833333,0.43536245822906494,0.2586872586870737,0.14855875831473386,0.9775,
3,3,0.26314739510416985,0.5937984506818806,0.42742878546804985,0.9813598090277779,0.44392114877700806,0.20547601105232732,0.11450167973113615,0.9794075520833333,
3,4,0.21754580736160278,0.6660420502603329,0.5004887797071906,0.9870015190972222,0.41356226801872253,0.28478412526138686,0.16603398409240233,0.9799761284722223,x
3,5,0.19027023389935493,0.7065206212686573,0.5519813391041986,0.9879945746527777,0.41225531697273254,0.27930066911268486,0.16231811339675337,0.97826171875,
4,1,0.2669498473405838,0.5716549006029868,0.4199861558765956,0.9831046006944445,0.5326892137527466,0.015533411488840075,0.00782749963076676,0.9854210069444445,
4,2,0.2558777891099453,0.5739603779199861,0.40595307484237986,0.9843459201388889,0.41477349400520325,0.27138436386975456,0.1569952036748247,0.9729188368055556,
4,3,0.21901649236679077,0.6421848535599002,0.4785281907339515,0.9840364583333334,0.3864007592201233,0.3184085806932412,0.18934955128666517,0.9762803819444444,
4,4,0.18686417117714882,0.6951969190937212,0.5343720282189183,0.9878204210069444,0.36441946029663086,0.3523263654750907,0.21383261714731547,0.9833246527777778,x
4,5,0.16609208658337593,0.7291163090455492,0.5772314803515827,0.9893276909722222,0.37795814871788025,0.3140243902436505,0.18625678119331276,0.9814453125,
5,1,0.22595768049359322,0.6369405425958697,0.47657530880641036,0.9859069010416667,0.4795183837413788,0.13839999999981548,0.07434464976353768,0.9859765625,
5,2,0.22701111435890198,0.6164520531081581,0.45507625312399563,0.9865589192708333,0.3765944242477417,0.33589761045657573,0.20184912452937173,0.9788302951388889,
5,3,0.18255535513162613,0.7062905516323432,0.5498775385593867,0.9869593098958334,0.36169642210006714,0.37596280618945527,0.23149888907859212,0.9804839409722222,x
5,4,0.16341907531023026,0.7392750368190862,0.5869719744542807,0.9890649956597222,0.3689839243888855,0.3550843373490553,0.21586780733597108,0.9854796006944444,
5,5,0.14783387444913387,0.7651002378968318,0.6215482237158104,0.9906016710069443,0.3777610957622528,0.3368545592830754,0.2025406504062982,0.9829709201388889,
