round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.619303023815155,0.14960819332034578,0.08201373774454303,0.91598828125,0.5470977425575256,0.0,0.0,0.9612608506944444,x
1,2,0.554395055770874,0.230078388777078,0.13019896014248938,0.9276503182870369,0.5003510117530823,0.0,0.0,0.9612250434027778,
1,3,0.5181965112686158,0.1855077896139741,0.10405616076508137,0.937336082175926,0.6110637485980988,0.0,0.0,0.9612369791666666,
1,4,0.49526819586753845,0.16427277171120241,0.09057168957600428,0.9503833912037039,0.7228172719478607,0.0,0.0,0.9613053385416667,
1,5,0.46847171187400816,0.24406280299477232,0.14595607295827306,0.9504939236111112,0.6675893366336823,0.0,0.0,0.9613053385416667,
2,1,0.39828686118125917,0.4332635595737747,0.2796049004043186,0.9479644097222224,0.6421878337860107,0.261193708279659,0.15096387341945505,0.7822970920138889,
2,2,0.3226161956787109,0.5763379178278064,0.4083713602695152,0.9696182002314814,0.5179044008255005,0.03598448725282218,0.01866385279956561,0.9613313802083333,
2,3,0.24486547112464904,0.7002376804806235,0.5409734272483706,0.9776409143518519,0.4158368855714798,0.47106829562275343,0.3117249773216195,0.9332996961805555,
2,4,0.21482263803482055,0.7246326763017436,0.570891809927297,0.9812413194444444,0.33427979052066803,0.5148269774292391,0.3552719847826314,0.9606380208333334,
2,5,0.18168261051177978,0.7639540590412512,0.6200756622608291,0.9825750868055556,0.2973702698945999,0.5822955335946229,0.4177450423841391,0.9681358506944444,x
3,1,0.2559382766485214,0.6132846838574662,0.4518043521254425,0.9710441261574074,0.2976819723844528,0.5382273005187268,0.3874313964400027,0.9657671440972222,
3,2,0.17989866733551024,0.7395807646639514,0.5877105402592567,0.9816669560185185,0.31199562549591064,0.503823306756093,0.3422007384337218,0.9615842013888889,
3,3,0.163875550031662,0.7551615643588231,0.6100625828074783,0.9837899305555554,0.5264036655426025,0.4123259242387426,0.26277571806830763,0.8941710069444444,
3,4,0.13256478309631348,0.8072513654247493,0.6781619348230105,0.9861409143518518,0.32366175949573517,0.4942051885999914,0.3464836036382848,0.9722797309027778,
3,5,0.11811495870351792,0.8280770525223785,0.7081381042116269,0.9881331018518518,0.2552739232778549,0.6064427981523086,0.47667231320328574,0.9788856336805556,x
4,1,0.15592177510261535,0.7642228428137304,0.6191642915534654,0.9829905960648148,0.27682021260261536,0.5643656686274037,0.4103816014981638,0.97337890625,
4,2,0.1421447828412056,0.7871861921575338,0.6510979143376036,0.9847864583333333,0.4328076243400574,0.2866223949709281,0.1690726212230811,0.9674435763888889,
4,3,0.15649646669626235,0.7649405882943511,0.6215890395079293,0.9839192708333334,0.28448671102523804,0.5787134864284631,0.410428258156445,0.9603005642361111,
4,4,0.11056842803955078,0.8377477286427191,0.722352643873579,0.9883305844907408,0.3648044839501381,0.4222551284711859,0.2899143472832406,0.972736545138889,
4,5,0.1126376673579216,0.8329548980343635,0.7158410013680803,0.9886228298611112,0.22968202084302902,0.65801904256374,0.4941105964650873,0.9721234809027778,x
5,1,0.13786206096410752,0.7921625558913903,0.6562003174865605,0.9853080150462963,0.28969085216522217,0.5592108474882008,0.3946969559579679,0.9707356770833333,
5,2,0.14476608037948607,0.7785082480301679,0.6380990078546498,0.9838943865740741,0.22120968252420425,0.665908919750507,0.5117242702197159,0.9799479166666667,x
5,3,0.12400286197662354,0.812117860817043,0.6860340749543261,0.9871336805555556,0.23614564538002014,0.6444692452578716,0.48131053124513024,0.9743120659722222,
5,4,0.09473885446786881,0.8579583019802589,0.7513466055827851,0.9901176215277779,0.26612789183855057,0.589738489990463,0.42717454595049165,0.9737890625000001,
5,5,0.08902921974658966,0.8675954269462945,0.766793823160109,0.9905057870370371,0.22955891489982605,0.644669055364961,0.4839525651153756,0.9771256510416667,
