round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6813333690166473,0.18965274478700364,0.10707670662404953,0.8375349392361111,0.6377886136372884,0.00068639414276972,0.0003435507882580664,0.9454087094907407,
1,2,0.5740292191505432,0.26742046879651926,0.15549217035006,0.9395180121527777,0.5788996418317159,0.11327040817288041,0.060785840699802994,0.9496064814814815,
1,3,0.5186618804931641,0.2857566932242597,0.16958643013935348,0.9351354166666667,0.5811363458633423,0.1710175847935175,0.09378002036731592,0.8060358796296296,
1,4,0.4756774127483368,0.3889109253270333,0.24673679458971304,0.9452005208333334,0.5233236153920492,0.24365706619213845,0.13895985594625768,0.8734772858796296,x
1,5,0.4258224904537201,0.4556301609583975,0.2986593945293894,0.9591948784722222,0.6891413927078247,0.17860590475082883,0.09875873171034372,0.8457624421296296,
1,6,0.39306541085243224,0.45855495636632204,0.30047968759440247,0.9601851128472223,0.5441835323969523,0.17289755226927203,0.09701078372714116,0.9115509259259259,
1,7,0.3273747831583023,0.5715237172838433,0.4038256853228833,0.9689680989583334,0.48997755845387775,0.16725232152666325,0.0969190183215534,0.9708268229166667,
2,1,0.4679997742176056,0.3579171981574104,0.2214947512728284,0.9434559461805554,0.5740173061688741,0.1875381246531109,0.10365693439097184,0.8389981192129629,
2,2,0.3991766542196274,0.45574137649282925,0.2988743237894098,0.958519314236111,0.4448760747909546,0.3600910025868911,0.22223834861487815,0.950209056712963,
2,3,0.30827643275260924,0.6061341788945772,0.4405652722393619,0.9735282118055555,0.513072282075882,0.3044272446956953,0.18080897153192188,0.9116377314814814,
2,4,0.2675022929906845,0.633175094589806,0.4688327277040563,0.9761712239583332,0.3839842180411021,0.3910492825753677,0.24897367581479046,0.9690256076388889,x
2,5,0.24918048232793807,0.6476333332936849,0.4838075555106912,0.9783196614583334,0.5117315153280894,0.11840339733878347,0.06514549429957994,0.9730381944444444,
2,6,0.21932636946439743,0.6791269183741223,0.5175905794581651,0.981060546875,0.7301074663798014,0.2331180070945036,0.13203424637700475,0.8481069155092592,
2,7,0.20830552875995637,0.6904185394457216,0.5322072869431423,0.9812740885416666,0.4856620629628499,0.16791324736117705,0.09822164558240352,0.9770240162037037,
3,1,0.3069604441523552,0.5507657135962176,0.3851972502401359,0.9706601562499999,0.4363379081090291,0.3147052536781224,0.1883396434563468,0.9384671585648148,
3,2,0.24874235540628434,0.6439180944237112,0.4781037700011678,0.9773608940972223,0.38976144790649414,0.3662572590307091,0.22438597965694904,0.9785235821759258,
3,3,0.19920501857995987,0.704396471202543,0.5501660509096423,0.9811497395833333,0.38024643063545227,0.3975936689678108,0.25470226355546005,0.9647258391203705,
3,4,0.17611451596021652,0.737487979618279,0.5863123466864307,0.9839976128472223,0.3382203280925751,0.4545202410960027,0.3091277348792975,0.9757096354166667,x
3,5,0.17050567641854286,0.7415449282494387,0.5934209676081168,0.9842779947916667,0.44712600111961365,0.22589209598022122,0.12784817477734023,0.9774688946759259,
3,6,0.1736479289829731,0.7316758399648418,0.5832133353491846,0.984490451388889,0.4189951717853546,0.3904144507655863,0.24414999595658796,0.9439988425925926,
3,7,0.1610585182905197,0.7582363736323348,0.6136260180350825,0.9853328993055556,0.3777553240458171,0.38618703573559854,0.24659099598139048,0.9773546006944445,
4,1,0.22498974651098252,0.6542712300813731,0.4909936494572924,0.9793899739583335,0.4688222010930379,0.3232937375753708,0.19311309554472367,0.9267317708333334,
4,2,0.18050875067710875,0.7257239594694049,0.5708119647498207,0.9836393229166666,0.5087572435537974,0.21384153048326893,0.12010275712060636,0.9299001736111112,
4,3,0.16449851170182228,0.7477949807202797,0.6020283711759575,0.9843726128472223,0.3827906847000122,0.363290997398294,0.2258418658628899,0.9707783564814815,
4,4,0.1423115499317646,0.7806763506283696,0.6411651650900072,0.9864798177083335,0.4981798231601715,0.14792808062904542,0.08127595752112515,0.9768243634259259,
4,5,0.13470810502767563,0.7930825080578887,0.6590114575863595,0.9877417534722222,0.39959978063901264,0.3236547386639553,0.1970216674009002,0.9782942708333334,
4,6,0.14920396730303764,0.7660518917478243,0.6322874152842954,0.9865588107638888,0.3522108296553294,0.4282836998917719,0.2796402740122817,0.9748343460648149,x
