round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6210897589723269,0.3950012545669496,0.25721141653528146,0.8764597800925925,0.7026396691799164,0.21783177354889893,0.12707361268516648,0.9551481119791667,
1,2,0.3930325632294019,0.6500348968296503,0.48509828720313214,0.9662760416666667,0.4982723891735077,0.5572994962868015,0.3960333817782907,0.9523594835069445,
1,3,0.2598816516498725,0.729113127016623,0.5763421801353191,0.974732349537037,0.3231143355369568,0.6002206222560209,0.43537194504893206,0.9635449218750001,
1,4,0.1927889734506607,0.7697180327227987,0.6281309947562536,0.9763903356481481,0.2820516675710678,0.6143295006004046,0.4504989767745664,0.9628656684027779,x
1,5,0.15920660023887953,0.8005213998115579,0.6681607820936248,0.9821831597222223,0.3074582517147064,0.5833312509141712,0.41611079445218546,0.950339626736111,
2,1,0.20733018964529037,0.7421333673960931,0.5926935211777136,0.9776267722800925,0.27765217795968056,0.6103367913516884,0.4442842566805425,0.9642214626736111,x
2,2,0.15803663184245428,0.7849798490185681,0.6471828484397566,0.9819836877893517,0.30104366317391396,0.5841927287532962,0.41872795011139674,0.95193359375,
2,3,0.14320022985339165,0.8010239838937668,0.6694859042155211,0.9815534577546295,0.32848748937249184,0.5221986943445488,0.3622727433324966,0.9611100260416667,
2,4,0.1342648435384035,0.8143435782439109,0.6886620076628364,0.981123046875,0.2750839814543724,0.6065520495266352,0.44307707990611334,0.964189453125,
2,5,0.12741945621867976,0.8185648388160081,0.6936786491432256,0.9841559968171296,0.2876947745680809,0.599356757975291,0.43509291379827186,0.9549994574652777,
3,1,0.17206422860423723,0.7614819543704575,0.6157835227391982,0.9792393663194444,0.24361587688326836,0.655989880401229,0.49169999604375547,0.9671321614583333,x
3,2,0.1488699329396089,0.7849008642566306,0.6466943117859473,0.981832501446759,0.32322797179222107,0.5365063105868368,0.37094114886471263,0.9635248480902778,
3,3,0.14423255870739618,0.7945607977529806,0.6612229517048481,0.9807904730902779,0.27791470661759377,0.6264055263342723,0.46595742764066667,0.9630235460069444,
3,4,0.13050182660420737,0.8178015620006062,0.6930656672459033,0.981564308449074,0.28485172241926193,0.6219484704169168,0.4548473039538394,0.9539670138888889,
3,5,0.11618130219479401,0.8336812314469996,0.7153220908794622,0.9853294994212963,0.25506943091750145,0.6360613134592654,0.47063895505676645,0.9684044053819445,
4,1,0.14589772621790567,0.7900574229373051,0.6540939869942862,0.981670826099537,0.2454492785036564,0.6516243390763393,0.48418398361187276,0.9647184244791667,x
4,2,0.14449660728375116,0.7896832369253874,0.653132159894642,0.9825493706597223,0.2703910768032074,0.6199744336806174,0.4527034410402137,0.966764865451389,
4,3,0.13509996856252351,0.8082395625777123,0.6789651988207529,0.9824018012152776,0.27783946692943573,0.6200031131359812,0.4543513890199321,0.9657454427083334,
4,4,0.12387828528881073,0.8257962268482751,0.7047522156177454,0.9823958333333334,0.26422037929296494,0.6383885527108952,0.4762591711734136,0.9620491536458333,
4,5,0.11564337648451328,0.8338130950945155,0.71553135856274,0.9852900752314815,0.25128553435206413,0.6567701742940503,0.49352733391623305,0.9662065972222222,
5,1,0.1402131480475267,0.7963165180870355,0.6649268932940441,0.9829474103009259,0.2614881619811058,0.6262943221556637,0.4601989355102741,0.9636143663194444,
5,2,0.1399294255922238,0.7954490615655724,0.6609880250741896,0.9828029152199074,0.2654135711491108,0.6207528355564044,0.45741651571620856,0.9633295355902778,
5,3,0.1292965468019247,0.8149015277146229,0.6885916173845553,0.9830873842592592,0.2587508112192154,0.6447817144692274,0.4775192564361447,0.9646082899305556,
5,4,0.12101418587068717,0.8318198189049256,0.713075196484616,0.9828204571759261,0.23241431638598442,0.6705772536374057,0.5087613739846035,0.9711561414930555,x
5,5,0.11259532781938712,0.8398889147992911,0.7247548907577218,0.9859769241898148,0.25656530261039734,0.6410544357792097,0.4737972763494248,0.9692350260416667,
