round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7548478841781616,0.14121616670034248,0.07692759117878754,0.8542469618055555,0.8198769688606262,0.06731146897091828,0.03482789279816212,0.9175477430555555,
1,2,0.6433037966489792,0.3403919769516715,0.20706698981859217,0.9332687717013889,0.7938899993896484,0.018770892260197004,0.009474367293952662,0.9834375,
1,3,0.5654223561286926,0.4806468079804886,0.3175818420026372,0.9670209418402778,0.7549971342086792,0.003453237410066974,0.0017296050735057227,0.9849696180555556,
1,4,0.5148264467716217,0.5132605346410181,0.3457433590618214,0.9736668836805557,0.7010548114776611,0.06349993798826306,0.03279108492374434,0.98361328125,
1,5,0.45588747411966324,0.5759767194498243,0.4078250920991017,0.9783918185763889,0.6381087303161621,0.10049571879213554,0.052906287069925374,0.9826736111111111,x
2,1,0.37651268392801285,0.47793884286561017,0.3215046348221488,0.9780385199652778,0.4984455108642578,0.12603062426369135,0.0672532998113548,0.9838975694444444,
2,2,0.2807929962873459,0.63426700258794,0.46636517499233276,0.9829538845486111,0.42185282707214355,0.3646509032570519,0.2229804657508974,0.9802322048611111,
2,3,0.2832462675869465,0.5957035478952337,0.43193605273661906,0.9837724609375,0.3864312171936035,0.38691878070090374,0.23986317370245297,0.9802278645833333,
2,4,0.26894498616456985,0.5996932191775264,0.4292170485120449,0.9854850260416667,0.3534230887889862,0.4479635060277302,0.288629492777722,0.9816167534722222,
2,5,0.2079915925860405,0.7031209443818939,0.5442845970164985,0.9881916232638889,0.32785192131996155,0.4853632853629446,0.32044864664412265,0.9840907118055555,x
3,1,0.251073244959116,0.6159877474932887,0.446501170158275,0.9855775824652778,0.437799334526062,0.20504437178864426,0.11423367161057217,0.9852256944444444,
3,2,0.20514095574617386,0.6915048747575527,0.5324053274061273,0.9868804253472222,0.37384071946144104,0.37837837837808447,0.23333333333310982,0.9826302083333334,
3,3,0.2157854586839676,0.6610007045714685,0.4971122587075194,0.98659375,0.4293137788772583,0.25702461337371263,0.14746313421626162,0.9851953125,
3,4,0.21822042018175125,0.6406177926378563,0.47786519470289135,0.9887679036458333,0.37879157066345215,0.3540181152434438,0.2150802013813194,0.9854513888888888,
3,5,0.20386448502540588,0.6709679332935209,0.506237512098102,0.9878250868055556,0.35890114307403564,0.39781874837678666,0.24829821717970152,0.9798697916666667,x
4,1,0.20129260420799255,0.6826855578540025,0.5186856049047388,0.9879432508680555,0.43478697538375854,0.2154584491030368,0.12073602264667978,0.9865190972222222,
4,2,0.18280335515737534,0.7085058524243059,0.5528002229713083,0.9882496744791667,0.3164452910423279,0.4843825665856632,0.31959421679022315,0.9815147569444445,
4,3,0.2094302885234356,0.6691593570100021,0.5066291358572962,0.9860791015625,0.3270239531993866,0.4828097031044486,0.318226200162475,0.98181640625,
4,4,0.19236502796411514,0.6865636709540526,0.5246312868135098,0.9898722873263889,0.3024713397026062,0.5004432266899022,0.33372742906241,0.9865473090277778,x
4,5,0.18020545691251755,0.7047584460251349,0.5477195112224124,0.9891102430555556,0.320639967918396,0.45032413689096157,0.29059247008435585,0.9841753472222222,
5,1,0.18382763862609863,0.7033400356157402,0.5431748433848254,0.9892414279513889,0.42836207151412964,0.21398976358735802,0.11981441048018585,0.9860026041666666,
5,2,0.20618415996432304,0.6597132563840528,0.4990117885930835,0.9873190104166667,0.34870636463165283,0.4044456492271588,0.2534828406385886,0.9809288194444444,
5,3,0.19796404615044594,0.6836106544869951,0.5214353918600583,0.9860834418402779,0.3584258258342743,0.3621198957425177,0.2210906004665594,0.9840668402777778,
5,4,0.18358395621180534,0.6986905907323494,0.5373510428662945,0.9895508897569445,0.4213142693042755,0.2398456757043834,0.13626400389657053,0.9846072048611111,
5,5,0.1631699986755848,0.7342022628549358,0.5806522179106988,0.9905870225694444,0.33912792801856995,0.41160949868039937,0.25913621262431563,0.9845138888888889,x
