round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6771136011396136,0.3314389373323409,0.20120574741730854,0.8354749503968254,0.7612451612949371,0.3852473775920153,0.2399004361458374,0.8667024739583333,
1,2,0.4869998225143978,0.5795491169176391,0.4121954111273654,0.9336554439484127,0.6552400588989258,0.506121391197919,0.3399175893698374,0.9492549189814815,
1,3,0.342499920300075,0.7341913283479816,0.5811522287577944,0.9689642237103175,0.5220868289470673,0.5235946749640451,0.3546923429740385,0.9575998263888889,
1,4,0.24695554375648499,0.7978070871472548,0.6639164463689179,0.9777179439484127,0.39313527941703796,0.5676685702771143,0.39639008515456386,0.9532309751157408,
1,5,0.19658250893865312,0.809444919597241,0.6807824631283125,0.9800161210317461,0.3412012308835983,0.5686165677445096,0.3975745778741479,0.9570442708333333,
1,6,0.16069309626306807,0.8305404405322953,0.7104759279079536,0.9813101438492063,0.369025856256485,0.4658200542407953,0.30371361042821476,0.9618666811342592,
1,7,0.13765487287725722,0.8450759859081503,0.7321590101046166,0.9839760044642859,0.2881260961294174,0.5969921545162789,0.42557558516924443,0.9593677662037037,x
2,1,0.21398297165121352,0.7320723129878745,0.5794862078604047,0.9728872147817461,0.32851389050483704,0.5503981341358402,0.38002924986563047,0.9536664496527778,
2,2,0.16952150421483175,0.7856881997863523,0.6472669917426855,0.9769041418650792,0.2754659354686737,0.613080876810256,0.44217600387136224,0.9623253038194444,
2,3,0.1377959166254316,0.8174025426410428,0.6914179066110133,0.9804854910714287,0.2715656906366348,0.613688905289347,0.4427959203136816,0.9615954137731482,
2,4,0.11110993794032506,0.8524243752334959,0.7429625995708518,0.9848763020833334,0.2712545245885849,0.6121270093540903,0.44107513484390953,0.9633695023148148,
2,5,0.10625914484262466,0.8570301715173,0.7501929688328952,0.9853475322420636,0.3132402002811432,0.5410482731253209,0.37090719643359216,0.9633036747685185,
2,6,0.09594782548291343,0.8708679206964643,0.771590375294887,0.9863203745039683,0.30318664014339447,0.5546035129724556,0.3837766887804498,0.9632671440972222,
2,7,0.0906251392194203,0.8774951078011236,0.7818692299123339,0.9872960069444445,0.2545091062784195,0.6412498206338025,0.4719514978580046,0.9661559606481481,x
3,1,0.14053554832935333,0.8053624797680667,0.6746714258145101,0.9800136408730158,0.35031117498874664,0.4858426035797444,0.3209879350545798,0.9619437210648148,
3,2,0.12769502294915064,0.8246081359578671,0.7017669674348854,0.981323474702381,0.25508251786231995,0.6520293564890248,0.48450431612782874,0.9663516348379629,x
3,3,0.11308861310992922,0.8438140191826038,0.73008646797181,0.9835956101190477,0.2872777134180069,0.6021508155688028,0.43089365117624745,0.9669531250000001,
3,4,0.10129901660340172,0.85979161877563,0.7541572226921035,0.9853373015873015,0.28210319578647614,0.6094624469439505,0.43829296061607326,0.9646661603009259,
3,5,0.10416464933327266,0.8540723518888845,0.7456694368834095,0.9851109871031747,0.2841885834932327,0.618940827997853,0.44828171038726083,0.9679228153935184,
3,6,0.09267030549900872,0.8702118893988923,0.7704914214948325,0.9861759052579364,0.2886335998773575,0.6048510281757711,0.4336330417802111,0.9674565972222222,
3,7,0.08746840485504695,0.8782899154837304,0.7830379889835071,0.9873505704365079,0.2590498849749565,0.6479098480934946,0.47932484426875555,0.9691015625,
4,1,0.1212437344448907,0.8325737401307453,0.7137340619013316,0.982633308531746,0.28265631198883057,0.6104532930288151,0.43956556924968726,0.9655627893518519,
4,2,0.13087404838630132,0.8185776744007232,0.6937910785732063,0.9807071552579366,0.24681751430034637,0.6545503974622295,0.48712930785078334,0.9663896122685185,
4,3,0.11006261621202741,0.8484667287719585,0.7372069538808639,0.9842100694444446,0.2602272853255272,0.639786847757722,0.4704976731020636,0.9687156394675926,
4,4,0.09713362689529147,0.8651732973703596,0.7624587005714031,0.9860069444444444,0.2568238228559494,0.6519858754505901,0.4844731103236372,0.9680490451388889,
4,5,0.09837201556989125,0.8635929001009314,0.7605242815730999,0.986206287202381,0.24856890738010406,0.6620127604184503,0.49488890385858053,0.9699160879629629,
4,6,0.08996236750057765,0.8750425567307888,0.7781833245150124,0.9867590525793651,0.23317260295152664,0.6819046279580248,0.5182721133299655,0.9712847222222222,
4,7,0.08870759499924523,0.8766418401676047,0.7806112923621604,0.9871149553571429,0.23153343796730042,0.6848900338428019,0.520991907524774,0.9703027343749999,x
5,1,0.09644132852554321,0.8661922721610005,0.7641714466561902,0.9859979538690476,0.30903518199920654,0.5705327789209313,0.40066494917083995,0.964691478587963,
5,2,0.11616822012833186,0.8377041867765006,0.7214601100050582,0.9829839409722221,0.2438116818666458,0.6714997640686766,0.5056156403616465,0.9642820457175926,x
5,3,0.09842055823121752,0.863110222023379,0.7595033283331997,0.9856281001984126,0.2542424127459526,0.6525621550365626,0.48475384965984325,0.9690606915509259,
