round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6457944512367249,0.3503067017117516,0.2187497028495579,0.8516948784722222,0.7146610766649246,0.44429620441700823,0.2863097994628968,0.9145920138888889,
1,2,0.4204561660687129,0.5904898833908109,0.4230852360256477,0.9572941984953705,0.5072649046778679,0.5287306888286517,0.36399491790240457,0.9301405164930556,
1,3,0.29060419152180356,0.6883497762547689,0.5323881333805266,0.9706289785879627,0.32068488746881485,0.6479447443156143,0.485302954842232,0.968923068576389,
1,4,0.21638407930731773,0.7463627058153777,0.5965963595907223,0.9769728370949075,0.2660428285598755,0.6578234745625141,0.49298475712746964,0.9701036241319444,x
1,5,0.17870444431900978,0.7725278518738218,0.6309953843246681,0.9796196831597225,0.2595803253352642,0.633278453550058,0.4699082229860674,0.9693701171875,
2,1,0.22615121925870577,0.7261255454359584,0.5734258735901545,0.9753097873263888,0.3103158101439476,0.5974071076067795,0.42828500764832644,0.9520594618055556,
2,2,0.17920596028367677,0.7570638289044989,0.6103525313323526,0.9780334924768518,0.2513001449406147,0.6405923354850873,0.4745007346656511,0.9696858723958333,
2,3,0.15534848595658937,0.7841000277089045,0.6472815659119469,0.9808881293402777,0.24731915444135666,0.6429526580162521,0.4799389087310738,0.9699083116319445,x
2,4,0.14412715223928294,0.7948693535002599,0.6601157074021852,0.981430302372685,0.3298649601638317,0.5001978683097293,0.3539457694955293,0.9658897569444445,
2,5,0.1383980419486761,0.8020787449154404,0.670381469801621,0.9823540581597223,0.2537915036082268,0.6329057884535344,0.4697883839627637,0.9682812500000001,
3,1,0.15045574307441711,0.7873100864084019,0.6507500108059098,0.9808172381365741,0.2902890183031559,0.6108631991954588,0.44153673842083,0.9486300998263889,
3,2,0.155292938152949,0.774761218129012,0.6331149336445431,0.9798399522569445,0.24549617245793343,0.658356758745408,0.49580824277873686,0.9696381293402778,
3,3,0.14467190454403558,0.7901681331810648,0.656048014282497,0.9810284649884258,0.24144799634814262,0.6595163615207218,0.496871953605658,0.9711480034722222,
3,4,0.13251900548736253,0.8097765583225861,0.6812436629283957,0.9829003906250001,0.22512571513652802,0.6847656178258699,0.5232871395021403,0.9717626953125,x
3,5,0.12549912867446741,0.8187401236559765,0.6944605303487336,0.983806423611111,0.24392129853367805,0.6537998205690092,0.4904979421787963,0.9715201822916667,
4,1,0.126942935710152,0.8169847576104025,0.6915133077578436,0.9838901548032407,0.23049113526940346,0.6784901178954631,0.5244010566562058,0.9710015190972222,
4,2,0.14121882058680058,0.7964848827560527,0.6629631528814054,0.9816919849537037,0.31004592031240463,0.570115006136624,0.40736248392894886,0.966896701388889,
4,3,0.13412129878997803,0.8069572805225177,0.6784169505595554,0.9827213541666668,0.24882258102297783,0.6450214086084429,0.4845420086454603,0.9707188585069445,
4,4,0.12558362570901713,0.8193774892425912,0.6949029065354223,0.9837977430555553,0.2348884865641594,0.6777073654515678,0.5205645579325863,0.9717116970486113,
4,5,0.11662807253499825,0.8322483264295353,0.7136345397315703,0.9852316623263889,0.22216330841183662,0.686774592507743,0.5269430572986312,0.9736707899305556,x
5,1,0.10680760132769744,0.846975371112102,0.7356093212791756,0.9862769458912037,0.2342514991760254,0.6732980353702975,0.5100016603076132,0.9720366753472222,x
5,2,0.11784907182057698,0.8286693750157136,0.7079902131040928,0.9845281756365741,0.26774391159415245,0.6324374854395717,0.4661587617002717,0.9706873914930555,
5,3,0.11751227080821991,0.8299321836689271,0.7113287575763073,0.9847348813657408,0.27106062695384026,0.6160444666141602,0.44973004701499286,0.9701388888888889,
5,4,0.10691493687530358,0.845365502648049,0.7328804109313879,0.9861555989583333,0.23449862375855446,0.6855470863445132,0.523341454819797,0.9721484375000001,
5,5,0.1038344707340002,0.8502417526121523,0.7399202572319905,0.986727611400463,0.2344093918800354,0.6636592310132206,0.4994438752466546,0.9710487196180556,
