round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.5625988592704138,0.26344667730062804,0.15486851587722086,0.8929045500578705,0.5643164813518524,0.0,0.0,0.9507025824652778,
1,2,0.469618226091067,0.36939304968706455,0.22892188545207895,0.9049947554976852,0.4803096726536751,0.36538944723437333,0.22390919547614851,0.8361257595486111,
1,3,0.4425976574420929,0.3664626391313146,0.22699917359771407,0.9033667896412036,0.4604105278849602,0.28899088751088814,0.17909131776593007,0.9306987847222222,
1,4,0.38449803243080777,0.46354620688344994,0.30554572639099237,0.9374236834490741,0.45353803783655167,0.32889323628017664,0.19783024779365246,0.9520269097222223,
1,5,0.3374665354688962,0.525249585503846,0.36300519784002566,0.951962528935185,0.3514779061079025,0.5410699865300417,0.3728930085604932,0.931533203125,x
2,1,0.31739194691181183,0.5766533978986991,0.41001542492626913,0.9608930121527779,0.36141908913850784,0.5363564321985881,0.3676071505921303,0.9242540147569445,
2,2,0.24974144250154495,0.6563966737455307,0.49366996332099156,0.9674146412037037,0.275716345757246,0.6240973499374608,0.45552521096597576,0.9480615234375,
2,3,0.18758160745104155,0.7457793493419128,0.6005804887185515,0.9765413411458334,0.21314676478505135,0.706337205483525,0.5493713638792278,0.9735709635416667,x
2,4,0.15397694458564123,0.7880375569365117,0.6528131048634175,0.9809724030671295,0.2110021822154522,0.7056356251441862,0.5465445750108048,0.9747802734375001,
2,5,0.1386174721022447,0.8090094082228775,0.6808142535263304,0.9820699508101852,0.2687764950096607,0.6067240731663246,0.43707007011642485,0.9702164713541667,
3,1,0.1984554169078668,0.724238378061453,0.5718489784518008,0.9747732204861111,0.23207615315914154,0.6703325619680777,0.5089536344886223,0.9709098307291666,
3,2,0.15119668965538344,0.7881721973065248,0.6527604424307872,0.9811395037615743,0.19032705202698708,0.7358662291620177,0.5843188032817821,0.9744514973958334,
3,3,0.13844379968941212,0.8041534728844161,0.673858609510221,0.9825538917824076,0.1779768094420433,0.7521122931965066,0.6045866716633898,0.97662109375,x
3,4,0.1279171717663606,0.8170585169476384,0.6927136263360767,0.9832868561921294,0.1982637532055378,0.7207366792438639,0.5651462651708073,0.9753721788194444,
3,5,0.11308312229812145,0.8416440918077361,0.7274838724186439,0.9851493778935185,0.19173237681388855,0.7268496040859171,0.57301835389613,0.9757725694444443,
4,1,0.14251399599015713,0.7968586393917177,0.6640050025917376,0.9813783998842592,0.29602378606796265,0.6118213645817608,0.442189543941386,0.943381076388889,
4,2,0.12997743487358093,0.8109930148394885,0.6837690257992574,0.983243453414352,0.19359174370765686,0.7243036823426119,0.5698385386380665,0.9752761501736111,x
4,3,0.1249636138478915,0.823053207327726,0.7021535353490923,0.9839928747106481,0.25717923045158386,0.6192684068756305,0.4488354718096515,0.9706770833333334,
4,4,0.13204829332729182,0.8101886984632972,0.6830595701179099,0.9830434389467593,0.26748233661055565,0.6049741682659241,0.4366523673979878,0.9707958984375,
4,5,0.10308065513769786,0.8536941534147471,0.7459442074582476,0.9862914134837962,0.19985128194093704,0.7120368406031584,0.555822959271286,0.9743798828125,
5,1,0.12527976309259733,0.8226381343792523,0.6998527538226309,0.9840816695601853,0.45172782987356186,0.5068373561822916,0.3404661981670814,0.9086127387152777,
5,2,0.13031102468570074,0.8100920144014605,0.6825054803238856,0.9829050925925927,0.24242758750915527,0.6511884413752245,0.4831972354845065,0.9718625217013889,
5,3,0.12175798664490382,0.82601845489934,0.7048916205702084,0.9844880280671297,0.26726337522268295,0.6092305380410769,0.4390872107728536,0.9707318793402777,
5,4,0.12189129739999771,0.8246857543136171,0.7049310562881811,0.9840722656249999,0.2653414160013199,0.6063548321885175,0.436681805346745,0.9706483289930556,
5,5,0.09568491329749425,0.8648961262781496,0.7628613859760548,0.9871726707175926,0.2185746468603611,0.6811567517349184,0.5174799152156426,0.9728168402777778,x
