round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7862663984298706,0.14265252871768266,0.07752657981870921,0.6943000578703704,2.7320446968078613,0.07507155974554111,0.03904720569674595,0.047723524305555556,
1,2,0.6856423854827881,0.24867820956682682,0.14217966042344238,0.8391621817129629,17.25718879699707,0.0748244321146441,0.038913515358719536,0.04431857638888889,
1,3,0.617289924621582,0.3101063679917584,0.18400582929379977,0.8957222222222223,0.6456712186336517,0.225285157063637,0.12739426777517976,0.7961187065972222,x
1,4,0.5899511575698853,0.2581182753729865,0.14833515490735646,0.8741090856481482,0.6466889679431915,0.0004753981459461008,0.0002378121284179838,0.9346744791666666,
1,5,0.5446399450302124,0.36802008680535236,0.2272072539893657,0.9161406249999999,0.84823077917099,0.09002113010372834,0.047175470172340195,0.30122287326388886,
2,1,0.6986909508705139,0.27062240407517063,0.1570694244442148,0.8554584780092593,9.673114776611328,0.0751646130624825,0.03909731195936769,0.04907769097222223,
2,2,0.5983529329299927,0.4600872221680519,0.30087570245947176,0.9409421296296296,1.7301648259162903,0.09388087545595909,0.04931650423005949,0.255908203125,
2,3,0.5153352618217468,0.6226562679631933,0.4540919975795715,0.9636614583333334,0.9837229251861572,0.047144051859882206,0.024308411310129126,0.5429459635416667,
2,4,0.48199368715286256,0.6640989742771051,0.4999910144838002,0.9726072048611112,1.1355446577072144,0.1313970955752776,0.07043275820639738,0.5105837673611111,
2,5,0.4317623198032379,0.7403730496016137,0.5887116940585033,0.9780985243055556,0.8459198772907257,0.28436126857302535,0.1666197255923476,0.8060883246527778,x
3,1,0.5943594932556152,0.46095074411173503,0.3027291674993505,0.9287505787037038,0.7581987380981445,0.2563764300451822,0.1483100848347199,0.7768131510416667,
3,2,0.4969379425048828,0.6051813367413185,0.4373090427233005,0.9575183738425925,0.6259039640426636,0.3469625998776473,0.22060011731650517,0.9513639322916667,
3,3,0.4428087711334229,0.7586818625972007,0.6133979809972876,0.9808519965277778,0.6081664264202118,0.44781646721388685,0.290364271640544,0.9136165364583333,
3,4,0.40231305956840513,0.7858735920464771,0.6480995422505378,0.9830248842592593,0.4854310154914856,0.5206096099454985,0.35278730703220995,0.9482194010416667,
3,5,0.35865941643714905,0.817895932099403,0.6925666418493704,0.9852743055555555,0.454672247171402,0.5515666173558074,0.381051513430413,0.9538715277777778,x
4,1,0.5054301023483276,0.647980397886452,0.4864438756864673,0.9647394386574073,0.7019225358963013,0.41597844623454505,0.26655231180231176,0.8958474392361111,
4,2,0.43112592697143554,0.7509660997588612,0.6030143139777904,0.979525173611111,0.8429375290870667,0.21021002508026898,0.11790731493987974,0.727646484375,
4,3,0.382208925485611,0.7983007867862116,0.6661792993877045,0.9837999131944443,0.5219697952270508,0.543524611615635,0.3733684131184333,0.9449121093749999,x
4,4,0.35092429518699647,0.7891817378646747,0.6532064609836502,0.982646556712963,0.48798081278800964,0.3632793426456533,0.23980279744283978,0.9714095052083334,
4,5,0.3115033745765686,0.8274264262741573,0.7061874900650926,0.9866684027777778,0.4799603670835495,0.5082386119581399,0.3418784972958534,0.9445985243055556,
5,1,0.4717786371707916,0.6316452279629796,0.471529226330917,0.9649872685185186,0.7933518588542938,0.3079810876867579,0.1832955161604558,0.8267860243055556,
5,2,0.40815569162368776,0.7263543454574707,0.5734586248401454,0.9776867766203704,0.5329837203025818,0.5044962328293008,0.33918607120486716,0.9367437065972222,
5,3,0.35038686394691465,0.8015209804886496,0.6712374575270205,0.98411328125,0.47020018100738525,0.5592726664331434,0.3898435062110165,0.9507519531249999,
5,4,0.3102603256702423,0.824557975087987,0.702213718103615,0.9866290509259258,0.4231189340353012,0.5836447146244861,0.41315564465635946,0.9583355034722223,
5,5,0.26533361077308654,0.8521166829315032,0.7431516660790702,0.9886493055555556,0.36810360848903656,0.6061565499554106,0.4434471233803765,0.97103515625,x
