round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,1.828219622373581,0.0827039489916636,0.04379672514507263,0.9412683376736112,0.7340085506439209,0.019645948906392124,0.009920422510077465,0.9397894965277778,x
1,2,1.748611330986023,0.05256555358047969,0.027095404634179917,0.9663769531249999,0.6466352939605713,0.0,0.0,0.9852777777777778,
1,3,1.334972769021988,0.021449963650382948,0.010934698055591345,0.9776254340277778,0.6057159304618835,0.0,0.0,0.9849088541666666,
1,4,1.0520819425582886,0.006439125457973277,0.0032319672564234568,0.9791639539930557,0.5712217092514038,0.0,0.0,0.9850802951388888,
1,5,0.9801285862922668,0.024916769608409557,0.012635276475332299,0.9775748697916666,0.547453761100769,0.0,0.0,0.98525390625,
2,1,1.4145736694335938,0.046951837201552354,0.02543832058190976,0.9560875651041667,0.5937554836273193,0.0,0.0,0.9851388888888889,
2,2,1.3934297412633896,8.226390259940397e-05,4.113871976297328e-05,0.9794593098958333,0.5590367913246155,0.0,0.0,0.9852994791666667,
2,3,1.1344750225543976,0.0,0.0,0.9792379557291667,0.5478487610816956,0.0,0.0,0.9851996527777778,
2,4,0.8682974278926849,0.0003624501631019166,0.00018135654697101677,0.9796072048611111,0.5380743145942688,0.0,0.0,0.9852690972222222,
2,5,0.875657707452774,0.03586747996289798,0.018498211945221724,0.9771639539930556,0.5355527997016907,0.006070640176592066,0.0030445613063893656,0.9843663194444444,x
3,1,1.468292459845543,0.04569414872639452,0.025024499950250672,0.9640290798611111,0.5122214555740356,0.0,0.0,0.9853059895833334,
3,2,1.4421932399272919,0.0018840579710117623,0.0009455920861202421,0.9787902560763889,0.5404896140098572,0.018263065863592127,0.009215686274500768,0.9780685763888889,
3,3,1.1614185273647308,0.30021518069807335,0.18184605094836978,0.9706807725694444,0.5023775100708008,0.000841160801905452,0.00042075736325326683,0.9845334201388889,
3,4,1.0160015523433685,0.3453490274700693,0.21045041509045403,0.9720936414930555,0.5153112411499023,0.18104739977338358,0.09953387446755213,0.9027387152777778,
3,5,1.2915694415569305,0.39403968904047293,0.24847056834823414,0.9709775390625001,0.45903903245925903,0.1869082764937525,0.10308815272307345,0.9826671006944444,x
