round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
2,1,0.40003330757220584,0.5164080994163179,0.3548239751697255,0.9536161747685186,0.4215245395898819,0.532172010629823,0.3667951771698485,0.9330707465277778,
2,2,0.25269291053215664,0.686591127895352,0.524359301027464,0.9713991970486111,0.3394469618797302,0.5782995699043793,0.4125673489897694,0.941599392361111,
2,3,0.1974917190770308,0.7324730589970975,0.5849893725207612,0.9765444155092592,0.24490726366639137,0.6609105601170776,0.49650261530482187,0.9663747829861111,
2,4,0.16135282317797342,0.7781225724773831,0.6379533237166407,0.979821144386574,0.23838156834244728,0.6601936305514302,0.4989032432838611,0.9671956380208333,
2,5,0.14390529754261175,0.7988732270116997,0.6660076751860654,0.9820439091435184,0.25087131187319756,0.6305555208604989,0.4661507233946701,0.9669954427083334,
2,6,0.13845724674562612,0.8031956993539747,0.6724545536954022,0.9822940176504629,0.24073438718914986,0.6609267749539363,0.4990807247774724,0.9673942057291667,x
2,7,0.1324629553904136,0.8122576463470196,0.6858266440344277,0.9835599320023148,0.24657432362437248,0.6483255024367455,0.4842991407471753,0.9638519965277778,
6,1,0.17359544585148493,0.7481246730311443,0.5989061410911962,0.977804904513889,0.257917657494545,0.646431999696268,0.48247416095366175,0.9638226996527777,
6,2,0.14514692996939024,0.7891350323336507,0.6528921072906521,0.9809223090277778,0.2361064776778221,0.672805680562745,0.512760382024738,0.9683772786458333,
6,3,0.1339821945875883,0.8067720186053412,0.6790465160372895,0.9828859230324073,0.22913337498903275,0.6799239101272226,0.5198186222235547,0.9668771701388889,
6,4,0.11619759661455949,0.8328520175516454,0.7141111816593594,0.9851837384259259,0.21144656091928482,0.6969261544795838,0.5407668094236115,0.9721554904513889,x
6,5,0.10818160759905975,0.8433358799146315,0.7294678945311016,0.9859807219328701,0.2280917689204216,0.6742982421151016,0.5153847870929482,0.9719243706597223,
6,6,0.10212256138523419,0.8543472275917089,0.7460687092894168,0.9869954427083333,0.2247299924492836,0.6773577051271145,0.5161317927628732,0.972009006076389,
6,7,0.10002619959414005,0.8560283370248781,0.7491992664411585,0.9871858723958334,0.23481379076838493,0.6732381179391471,0.5135727396063945,0.9699696180555556,
7,1,0.11481570887068908,0.834501730557716,0.7166876719124149,0.9852631293402778,0.23555755987763405,0.6655274366872167,0.5025602581799921,0.9710704210069443,
7,2,0.12698138505220413,0.8169518517774789,0.6915070350932697,0.9835230396412037,0.24005882441997528,0.6660111819780266,0.503016475884545,0.9696896701388888,
7,3,0.11354103746513526,0.8357458254442119,0.7192138391966574,0.9856014901620371,0.2606215961277485,0.6365658211664433,0.4720247650595199,0.9703982204861111,
7,4,0.10282680330177148,0.8513714617353031,0.7417451514892209,0.9866791449652778,0.22620974481105804,0.688729762337764,0.5303976643822474,0.9733181423611111,
7,5,0.09865981092055638,0.8578510326456064,0.75168518562007,0.9872131799768518,0.24991824850440025,0.6594509710451586,0.49532304105815916,0.9728428819444445,
7,6,0.10016103896001975,0.8553365116875442,0.7480732521791161,0.9870958116319445,0.22201387956738472,0.6922968589761699,0.532640770336976,0.971643337673611,x
7,7,0.09102628131707509,0.8686587738689174,0.7683282961581198,0.9884968171296294,0.22677812352776527,0.686957033901507,0.5260211551041143,0.9704204644097223,
