round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.716772484779358,0.18318551928192112,0.10318727093822959,0.7873893229166666,1.4353865385055542,0.08089856571153142,0.042215529884145536,0.13004665798611112,
1,2,0.6329604744911194,0.2667317718775552,0.15482058629591805,0.8924895833333334,0.8964289724826813,0.10651709943041218,0.056469764033258554,0.3981076388888889,
1,3,0.5791940212249755,0.3239425093643135,0.19600109861381426,0.9183807870370371,0.7965608835220337,0.13192636324944554,0.07079650969585954,0.4959038628472222,
1,4,0.5448445796966552,0.3486998310852979,0.21186342039289255,0.918993923611111,0.7041659355163574,0.12267253191661859,0.06538026652496319,0.5844661458333333,
1,5,0.5005529701709748,0.4404462772592231,0.2869224637191945,0.932765480324074,0.6619667112827301,0.2026024307790568,0.11336759374548483,0.6969249131944444,
1,6,0.4558252334594727,0.5390875851590543,0.37009370707177924,0.9559620949074074,0.6343840956687927,0.2745212708392525,0.15957869831001947,0.8010329861111112,
1,7,0.406641298532486,0.6040016383055123,0.4331979466567496,0.9631860532407408,0.4697050452232361,0.4847141298514538,0.3357498931500593,0.9358268229166666,x
2,1,0.3714832067489624,0.45101765189402493,0.2947555078946553,0.9530815972222222,0.403234601020813,0.3953483280508717,0.25571975149441484,0.9471723090277778,
2,2,0.3043826758861542,0.5638457719136847,0.3935855289306831,0.9649142071759259,0.36842793226242065,0.4796980432932516,0.33813149405281223,0.9742762586805556,x
2,3,0.22466187179088593,0.7076561740701258,0.5499480940345769,0.9800815972222221,0.40610170364379883,0.4268984402097019,0.2943842803065655,0.9179481336805555,
2,4,0.1908135771751404,0.7403094100524408,0.5887431847871014,0.9801572627314815,0.46128541231155396,0.2674611689187833,0.15448459669811823,0.9586241319444444,
2,5,0.16549688577651978,0.7760415141625602,0.6354479858873248,0.9842035590277778,0.5820440351963043,0.086897328763867,0.04758354755781615,0.9580740017361111,
2,6,0.14184876829385756,0.8044560480653049,0.6751475904641987,0.9856056134259259,0.39732028543949127,0.3853916298852119,0.24007662388915368,0.9611501736111111,
2,7,0.12760944664478302,0.8219150237951526,0.6984143027046968,0.987404079861111,0.5580436140298843,0.16038887845192543,0.09551378866694886,0.9521115451388888,
6,1,0.20982305705547333,0.6816933599912508,0.5176171913521422,0.9759052372685186,0.43448276817798615,0.286201390821119,0.19469724900500096,0.969619140625,
6,2,0.14024810642004013,0.7825631352738691,0.6439881671127592,0.9855193865740741,0.30166493356227875,0.5414852486097302,0.3759162478121888,0.9730013020833334,
6,3,0.13031764030456544,0.8032431397463171,0.6724982110829433,0.9853046875,0.4979468584060669,0.24259129369921087,0.14572136743720193,0.9645909288194445,
6,4,0.1294597253203392,0.8034715174823187,0.6740029951244834,0.9867588252314814,0.37925010919570923,0.4256017105946378,0.2703278243896628,0.9684364149305555,
6,5,0.10401211678981781,0.8446076014944944,0.7318308581548181,0.9885135995370371,0.3549448400735855,0.45388196624600796,0.2957061673863306,0.9701996527777778,
