round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6355258971452713,0.09513279343356679,0.05034995382322291,0.9345200737847222,0.573580265045166,0.0,0.0,0.9850499131944445,x
1,2,0.581422433257103,0.06866405967600392,0.03631436846749166,0.9627951388888889,0.5734586119651794,0.0,0.0,0.9853103298611111,
1,3,0.5488329380750656,0.0012990971637572052,0.0006511249822701104,0.9791692708333334,0.5268589854240417,0.0,0.0,0.9849891493055556,
1,4,0.5271898359060287,0.0,0.0,0.9796784939236112,0.5425735116004944,0.0,0.0,0.9851779513888889,
1,5,0.509790688753128,0.0,0.0,0.9794287109375,0.533243715763092,0.0,0.0,0.9852864583333333,
2,1,0.4922817051410675,0.16277183976419227,0.09149216890174523,0.9504437934027778,0.5410746335983276,0.11983721172907862,0.06373767871413202,0.9084787326388889,
2,2,0.4705003350973129,0.195703000350843,0.11329650360689025,0.9674246961805556,0.5136076211929321,0.04162512462606976,0.02125493190782582,0.9833116319444445,
2,3,0.4328720346093178,0.3243507990093303,0.20114918556808126,0.9608888888888888,0.47318077087402344,0.2940133910985683,0.17234214475335063,0.9844401041666667,x
2,4,0.4006398916244507,0.40007324297542807,0.2582634653126883,0.9754191623263889,0.6185861229896545,0.13872832369940427,0.07453416149067302,0.8535221354166667,
2,5,0.3537231311202049,0.4507093607196494,0.29222557826514683,0.9724900173611111,0.49178728461265564,0.19362597714967397,0.10719041278292207,0.93888671875,
3,1,0.39269349724054337,0.327909520113012,0.20807135731056153,0.9721138237847222,0.5495784282684326,0.0,0.0,0.9854188368055555,
3,2,0.3650047853589058,0.4134812656386211,0.2641638283302435,0.9746975911458333,0.5041148066520691,0.2265588079948221,0.12775095617276075,0.9396202256944445,
3,3,0.27269307151436806,0.5804541389687906,0.41527229821696254,0.9820686848958334,0.5558171272277832,0.18051390603865458,0.09921147880039229,0.9092643229166667,
3,4,0.24603231251239777,0.619643527628304,0.45232735673299435,0.9844435763888888,0.569634735584259,0.16557345916173644,0.09025897493070267,0.8760438368055555,
3,5,0.21606320142745972,0.6638961303125218,0.4994156025180783,0.9867496744791666,0.432677686214447,0.23312883435552392,0.1319444444442495,0.9872504340277778,x
4,1,0.2831384502351284,0.5323071856899042,0.36836241340121045,0.9810552300347222,0.5300588011741638,0.0,0.0,0.9854188368055555,
4,2,0.23349465429782867,0.6172981974595756,0.44648642077200423,0.9856850043402777,0.39351195096969604,0.35389282103120717,0.2149877149876134,0.9639453125,
4,3,0.20739182457327843,0.6637450543331453,0.5014992852146867,0.9861402994791666,0.3856716752052307,0.3132870169340932,0.18573819024303548,0.9862717013888889,
4,4,0.21575045585632324,0.643999253750678,0.477867407429566,0.9860967881944444,0.2990790009498596,0.48168450361047443,0.31724928366725813,0.9870724826388889,x
4,5,0.17899922654032707,0.7095650032160403,0.554451499448947,0.9887967664930556,0.39249417185783386,0.23705438459505979,0.13446494464924802,0.9872743055555555,
5,1,0.23051096126437187,0.6195830879886994,0.4531057526097429,0.9849488932291667,0.5549014210700989,0.0,0.0,0.9854188368055555,
5,2,0.23502350226044655,0.6091173306903933,0.43983046203887405,0.9862978515624999,0.2890167236328125,0.4974688974684706,0.33108725445371046,0.9872894965277778,x
5,3,0.23229525983333588,0.6171909883772381,0.45911316229838,0.9815183376736112,0.4571944773197174,0.15500945179563191,0.08401639344249998,0.9864192708333334,
5,4,0.19575275853276253,0.6753411547923646,0.5109114052204018,0.9880305989583333,0.33198273181915283,0.45884618605002186,0.29772900141225933,0.9859743923611111,
5,5,0.16566156595945358,0.7277064169874928,0.5767643237785114,0.9890288628472222,0.580138087272644,0.13045086779582582,0.06977664590286854,0.8826844618055556,
