round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7429216653108597,0.08622396102617108,0.04541784416963961,0.7929865451388889,0.6246803998947144,0.0,0.0,0.9847113715277778,x
1,2,0.6637583673000336,0.16298877219197494,0.08957239629113045,0.9431297743055556,0.6365863084793091,0.0,0.0,0.98365234375,
1,3,0.6176396757364273,0.19406775110059066,0.10776515566455952,0.9696972656249999,0.6476529836654663,0.0,0.0,0.9807183159722223,
1,4,0.5877341777086258,0.12495184453967997,0.06667072979519172,0.9713833550347222,0.6876813173294067,0.08052662940156045,0.04195245979185137,0.9296766493055556,
1,5,0.5587494224309921,0.22392835666985417,0.12869111003429692,0.9778996310763889,0.6521578431129456,0.012099879001203332,0.006086764054888176,0.9610199652777778,
2,1,0.4827382117509842,0.30792407013696227,0.18537272616743666,0.9561929253472222,0.5279861688613892,0.20638118612395825,0.11506412874760433,0.9529839409722223,
2,2,0.408533975481987,0.5308512203075124,0.3614071009005534,0.9776885850694446,1.711670160293579,0.05612627225557724,0.02887341469484412,0.5681163194444444,
2,3,0.36196327954530716,0.6046689814168613,0.4374333844376506,0.9815600043402777,0.4771968722343445,0.26671728916507675,0.15387985323905926,0.9664691840277778,x
2,4,0.327706940472126,0.6340527743953963,0.46579489713073047,0.9825773654513889,0.489725798368454,0.18503028554939968,0.10194676201823522,0.9509461805555556,
2,5,0.287612646818161,0.6964160437148295,0.5412705019498569,0.9865733506944444,0.5405880212783813,0.1288974606235592,0.0688885071293395,0.9294270833333333,
3,1,0.351787805557251,0.45259410183936866,0.30030584635397023,0.9767881944444444,0.48357924818992615,0.14101196824251566,0.07585415604273858,0.9842686631944444,
3,2,0.31793321669101715,0.5209690851686555,0.35381283032250443,0.9825243055555556,0.9116020202636719,0.09324843065527767,0.04890434189458861,0.7821375868055556,
3,3,0.28693654015660286,0.5664888481411157,0.40512769116085967,0.9798960503472223,0.4986371397972107,0.22530396362104516,0.12695355091948574,0.94787109375,
3,4,0.24689173698425293,0.6333362091531616,0.46442178254507377,0.9852713758680556,0.4646841883659363,0.1641917179763803,0.0894383795868875,0.9849761284722223,x
3,5,0.21895913779735565,0.6724854373906716,0.5143178175126638,0.9860374348958334,0.4974505305290222,0.10511236458044129,0.055471555471503044,0.9783094618055556,
4,1,0.2798270210623741,0.5460520780801984,0.38342429276426293,0.98160546875,0.5109613537788391,0.047872340425464906,0.02452316076290761,0.9852387152777777,
4,2,0.24852952733635902,0.6032139166052699,0.434309738617742,0.9842671440972223,0.4481174945831299,0.23697694278384415,0.1344151126180022,0.9612196180555556,x
4,3,0.19412707164883614,0.692026540359779,0.5326784907575524,0.9873291015625,0.5004859566688538,0.18000571965511294,0.09890455239288008,0.9564431423611112,
4,4,0.18513891100883484,0.704765840470471,0.546219201956424,0.9882493489583334,0.5426304340362549,0.17193460490458531,0.09405276494258637,0.9340494791666667,
4,5,0.16569582372903824,0.7348731632721557,0.5867303366007495,0.9889745008680556,0.8599315881729126,0.048679279536282705,0.024946836788938737,0.8407921006944444,
5,1,0.2286536544561386,0.6304529714100002,0.46490788348185214,0.9844880642361111,0.4958595633506775,0.08273579702139722,0.04315304948210134,0.9855642361111111,
5,2,0.22759127989411354,0.6233412056337404,0.45568226390479283,0.9852529296875,0.4251142144203186,0.2887614872269249,0.16874414938159887,0.9633854166666667,
5,3,0.19022101536393166,0.6888332062075377,0.5300227494439744,0.9853063151041666,0.3512241542339325,0.3905335068311723,0.24264780191991644,0.9837369791666667,x
5,4,0.17173660919070244,0.7210825847667383,0.5649453466625785,0.9889099392361111,0.46473217010498047,0.14272453005321104,0.07684618268139842,0.9839670138888889,
5,5,0.14829262159764767,0.7627605351099284,0.621496704502126,0.9906652560763889,0.41716670989990234,0.26017617060708376,0.14954167554876407,0.9826844618055556,
