round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7566657215356827,0.11947940417759184,0.06442089444173149,0.8129801432291666,0.8260924220085144,0.07915977827481153,0.04121101660590737,0.8561566840277778,
1,2,0.6907650977373123,0.32541104923761466,0.19555809731676205,0.9250769314236111,0.8008664846420288,0.016336633663346117,0.00823558772147712,0.9827517361111111,
1,3,0.6346076428890228,0.48530150279343187,0.32125601472841747,0.9603772786458333,0.7729190587997437,0.01698461538459448,0.00856504468717904,0.9826671006944444,
1,4,0.5864436328411102,0.5043787212402748,0.3379709393350814,0.9620563151041667,0.7336338758468628,0.03608570354587635,0.018374377950723015,0.9833051215277778,
1,5,0.541226252913475,0.5946173314261989,0.4239734449321274,0.9729564887152777,0.6923191547393799,0.11383999156728802,0.06035542639984312,0.9817556423611111,
1,6,0.5046927183866501,0.6113524058946066,0.4416758080117356,0.9754933810763888,0.6475828886032104,0.15938979484467877,0.08659617033429876,0.9791927083333334,
1,7,0.4691212624311447,0.678709325014685,0.5147673347014876,0.9821073133680556,0.6006208062171936,0.2215725806449379,0.12458904886053214,0.9832421875,
1,8,0.44061490148305893,0.665020984449197,0.504906804969447,0.9820924479166666,0.5594141483306885,0.2836611195156168,0.1652710445128192,0.9835590277777778,
1,9,0.40684694051742554,0.7115969121271847,0.5544705136490342,0.9857318793402777,0.5311733484268188,0.27594559344114405,0.16005619798966814,0.9831336805555555,
1,10,0.3805752545595169,0.7239026784649969,0.5719499052533566,0.9865365668402778,0.5170031785964966,0.2983159582997023,0.17530631479721076,0.9791124131944444,x
2,1,0.38284464180469513,0.4301627511479486,0.28592223415811246,0.973357421875,0.44846421480178833,0.28557073954955225,0.16656898370628698,0.9845703125,
2,2,0.27918417751789093,0.6378122118863634,0.46862426209243846,0.9835570746527778,0.4437360167503357,0.2924246799496656,0.17125140924445179,0.9840473090277778,
2,3,0.2530914284288883,0.6771491644530909,0.5158813407548541,0.9871010199652778,0.4463566541671753,0.28132838366581586,0.16368943374178202,0.9844552951388889,
2,4,0.21934271603822708,0.7158575268402414,0.5580657931149824,0.9876952039930555,0.4252433776855469,0.3072678843223865,0.18152186130135828,0.9841970486111111,
2,5,0.19679087027907372,0.746444786834842,0.5963976120008116,0.988802951388889,0.427366703748703,0.25849350649323793,0.14843097482382955,0.98451171875,
2,6,0.17736195772886276,0.771056161651556,0.6275501440026665,0.9900108506944444,0.4296281337738037,0.2569379482379618,0.1474060822896274,0.9844856770833333,
2,7,0.1703953817486763,0.7774647627942074,0.6366514047240379,0.991074001736111,0.40730196237564087,0.3147015397592125,0.18673341677073,0.9858984375,
2,8,0.16267386823892593,0.7786311224953121,0.6419340332286485,0.9913651258680556,0.3865581154823303,0.36426852099459367,0.22269457161519216,0.9845247395833333,x
2,9,0.1561398059129715,0.7815210161529376,0.6438834355804266,0.9910804036458333,0.38205307722091675,0.35326315789436497,0.21452313986165364,0.9866666666666667,
2,10,0.14723728969693184,0.7913858313429132,0.6562922036557508,0.9921366102430556,0.3859076201915741,0.3360293324702512,0.20194426441969937,0.9866384548611111,
3,1,0.25755202025175095,0.5848100540188805,0.4242285200010111,0.9841590711805557,0.4147634208202362,0.26641384214237207,0.15367787804190092,0.9865668402777777,
3,2,0.20709169656038284,0.6689612358584651,0.5027209195383586,0.9864736328124999,0.3880615830421448,0.33110871905250727,0.19840041279652698,0.9797721354166666,
3,3,0.1674709990620613,0.7483666172164314,0.6025723287883707,0.9888226996527778,0.3792533278465271,0.3411884299044994,0.2056824512532527,0.9845290798611112,x
3,4,0.1534404642879963,0.7617643599447138,0.6171329417342413,0.9906715494791667,0.3890586495399475,0.3241890059452131,0.1934520104566246,0.9859396701388888,
3,5,0.13624880835413933,0.7876220429768285,0.6509096991931028,0.9913325737847223,0.3854674696922302,0.32262270652852504,0.1923375902274377,0.9842165798611111,
3,6,0.13477700017392635,0.7906684101283261,0.6551185614372261,0.9909296875,0.4072127044200897,0.2807612587146403,0.16330556773327123,0.9834331597222222,
