round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7341708183288574,0.19061543931939504,0.10749864472567014,0.7951231192129631,0.7987298965454102,0.2693749429359504,0.15660575258946646,0.8568988715277778,
1,2,0.6500274062156677,0.39245293046811514,0.24442667493889075,0.9041206597222222,0.7578530311584473,0.43694790337109274,0.287044809425402,0.9505349392361111,
1,3,0.571188485622406,0.5211667853848554,0.3526834984976749,0.9381393229166667,0.702994704246521,0.5492219402170637,0.41016261685237004,0.9618598090277778,
1,4,0.5071310102939606,0.6279721500171249,0.45843484345444796,0.9620788483796296,0.6328006088733673,0.5091078181120811,0.38815299226383065,0.9720345052083333,
1,5,0.44232500791549684,0.6992997110070658,0.5388819401471354,0.9704924768518518,0.5446515679359436,0.5937988462177526,0.46571628701955986,0.9742860243055556,
1,6,0.39253241419792173,0.732835683419688,0.579628158234928,0.9752006655092593,0.47906430065631866,0.5226412619084915,0.4081887061477648,0.9749880642361111,
1,7,0.34642504453659057,0.7704435606244173,0.6272099556508952,0.9804146412037037,0.4239351749420166,0.6038106135202783,0.4854775912426937,0.9783843315972223,
1,8,0.31657595038414,0.7649271635487642,0.6215169433133105,0.9800496238425926,0.3857186734676361,0.6205677169567763,0.47620683599541536,0.9762543402777778,x
1,9,0.27372018098831175,0.7999152655997046,0.6667485530883873,0.9838978587962963,0.36826851963996887,0.6030986436004228,0.4657513650136191,0.9745030381944444,
1,10,0.24305325150489807,0.8198197472286373,0.695072219670455,0.9857785011574073,0.3281337171792984,0.6138555967997589,0.4786867414250401,0.9769075520833334,
2,1,0.26158259212970736,0.6641021103559734,0.4996291779649976,0.974926070601852,0.28926412016153336,0.5801766018270594,0.4630837279145077,0.9775336371527779,
2,2,0.21360649764537812,0.7238186452706044,0.5679391992334029,0.9800734953703705,0.2327130138874054,0.6891628142326031,0.5493247452158263,0.9795659722222222,x
2,3,0.17905473113059997,0.7716841980247259,0.6292192773959695,0.983236255787037,0.2317151129245758,0.6683322670337903,0.5278816681988514,0.979931640625,
2,4,0.15649037957191467,0.7992278721222529,0.6664244986635643,0.9859010416666667,0.24675358831882477,0.6313289622916018,0.48650653686320433,0.976259765625,
2,5,0.14417197704315185,0.8117045175463339,0.6841357461380606,0.9862983217592592,0.23019372299313545,0.6531315922384895,0.5143984873224234,0.9784440104166667,
2,6,0.13231382369995118,0.8273157462572357,0.7072252273246709,0.9869502314814813,0.21551267802715302,0.6734800282261121,0.5422284078051182,0.9793489583333334,
2,7,0.12063352167606353,0.8407240756433876,0.7253158118100812,0.9883521412037037,0.2364611104130745,0.6287119053138829,0.48918798175009326,0.9782779947916667,
2,8,0.1195316344499588,0.8366024336663214,0.7194443218462985,0.9880515046296295,0.2114284746348858,0.67259613861438,0.5381138557695567,0.9796126302083333,
2,9,0.10852228254079818,0.8515015362293589,0.7416078539183067,0.98916796875,0.21983665227890015,0.6489082143778283,0.5168158221897365,0.979572482638889,
2,10,0.10006908923387528,0.8667401930648649,0.7648918310373387,0.9902743055555556,0.23092100024223328,0.6327769041570633,0.4923066614208577,0.9784364149305556,
3,1,0.1817831128835678,0.7296849619334372,0.576693066341855,0.9815041956018519,0.2436789721250534,0.6137665240198127,0.4711787702979501,0.9775672743055556,
3,2,0.1727398991584778,0.7444353902943633,0.5932907099993037,0.9817578125,0.1900354027748108,0.7203743335105975,0.586616735503664,0.98052734375,x
3,3,0.1358564868569374,0.7978104934798799,0.665360538347694,0.9851537905092593,0.25096462666988373,0.5993396591723731,0.43666135438807346,0.975234375,
3,4,0.12468030154705048,0.8145567129289946,0.6877491303406705,0.9875125868055555,0.2354128435254097,0.6319378033122263,0.4809006451181286,0.976181640625,
3,5,0.11414133310317993,0.832531511492918,0.7143416135568096,0.987605613425926,0.213176891207695,0.669729351899621,0.5313367416433468,0.9787348090277778,
3,6,0.11694120913743973,0.8278227229270796,0.7086867518109832,0.9871335358796296,0.21612810716032982,0.6591287534009611,0.5134183393135794,0.9792220052083334,
3,7,0.10275670439004898,0.846818044333895,0.7344107564466629,0.9890387731481483,0.22415652871131897,0.6473575811365733,0.496713274535603,0.9788791232638889,
3,8,0.1002076432108879,0.8528615337354422,0.7439630174058961,0.9890985243055557,0.21232657507061958,0.6694179146110246,0.5228503011134589,0.9791883680555555,
3,9,0.09593078047037125,0.8581736729239667,0.7517674339913755,0.9897092013888888,0.21702221781015396,0.6574883828769116,0.5070119869436915,0.979013671875,
3,10,0.09084978252649308,0.8666678900763533,0.7649546858701312,0.9902643229166668,0.2064022533595562,0.6788068607092186,0.5314571395127579,0.9803081597222223,
4,1,0.1454806372523308,0.7846100744920356,0.6474897277053538,0.9850778356481481,0.24721795320510864,0.5981966050067301,0.45102222629556776,0.9769379340277777,
4,2,0.15240724384784698,0.7727050386432754,0.6298525128850014,0.9840697337962963,0.1824890375137329,0.7275233071064506,0.5946248930690243,0.9814214409722222,x
4,3,0.127512326836586,0.8091538479899703,0.6814609841604511,0.9865581597222223,0.19197389110922813,0.7061383998297432,0.5750435430869354,0.981904296875,
4,4,0.11673376113176345,0.8247191356631948,0.7023002736256669,0.9879356192129629,0.18671191111207008,0.7219630416241754,0.5959895328836453,0.9803428819444444,
4,5,0.10803166180849075,0.8404352336917146,0.7260882581585608,0.9882232349537038,0.18130601570010185,0.7269810640591335,0.5993946517878694,0.9812825520833333,
4,6,0.1066196545958519,0.8421843049462046,0.7291723264087115,0.9883875868055554,0.19644759595394135,0.7020621070877201,0.5608582445414102,0.9800303819444445,
4,7,0.09907596707344055,0.8503239891957802,0.7399159404516524,0.9892418981481482,0.1903824470937252,0.7091555138514711,0.5711390345759388,0.9817719184027778,
4,8,0.09394927471876144,0.8619007235252178,0.7575356473952224,0.9897860243055556,0.18841056525707245,0.7108750661232732,0.579546524717578,0.9815147569444445,
4,9,0.09214366674423217,0.8623405141362456,0.7581174147555851,0.9901099537037037,0.2040025256574154,0.6829691255262307,0.5435598280572472,0.9805197482638889,
4,10,0.08863725364208222,0.8694432179530448,0.7694172634189493,0.9904402488425926,0.19867010414600372,0.6948030554069615,0.5552190761766735,0.9813433159722222,
5,1,0.1258399710059166,0.8110873769028666,0.6833984896390941,0.9869011863425925,0.27606337517499924,0.5561856066911732,0.40082517037904397,0.9744802517361111,
5,2,0.16679419875144957,0.7493536663598602,0.600256675380949,0.9830449942129629,0.2082853578031063,0.6862843379907082,0.5445079267498433,0.9772601996527778,
5,3,0.1366497755050659,0.7992638295116824,0.6677282399043006,0.9847828414351852,0.21571344882249832,0.6632118279789407,0.5109150328432027,0.978435329861111,
5,4,0.11666047722101211,0.8245135157839428,0.7021999285980489,0.9878538773148147,0.22569772601127625,0.651224756469639,0.5013021638920085,0.9783398437499999,
5,5,0.1069042831659317,0.8422009392746086,0.7282529371888048,0.9886286168981482,0.22743306308984756,0.6523620762896313,0.5057310214514246,0.9789605034722222,
5,6,0.10715008825063706,0.8417806581753094,0.7280100515191043,0.9881744791666668,0.20493895560503006,0.6847130145228477,0.5472421223086638,0.9802549913194445,
5,7,0.09426905661821365,0.8579804757876118,0.7516026978456317,0.989683449074074,0.2104908749461174,0.673993472251545,0.531095931290345,0.9810297309027778,
5,8,0.09152596443891525,0.8624895045566848,0.7587664179277156,0.9900221354166666,0.18132584914565086,0.7242248332673576,0.5916201857455923,0.9817296006944445,x
5,9,0.08617971688508988,0.8716253665367246,0.7730074876998441,0.9905426793981482,0.19340014830231667,0.7020389456617226,0.5603753810774285,0.9806618923611111,
5,10,0.08334546387195588,0.8789026525108617,0.7842284254843079,0.9911789641203704,0.20181602612137794,0.6889636234701721,0.5432503935659896,0.9805154079861111,
6,1,0.1048079177737236,0.8415354460408409,0.7272851447371868,0.988896556712963,0.3095022737979889,0.5076778934008057,0.34527376700589174,0.9729915364583333,
6,2,0.13922424018383026,0.7910399116651919,0.6556923977387195,0.98567578125,0.2008880153298378,0.6933206169801667,0.5454435146243639,0.9787261284722222,
6,3,0.1112992063164711,0.832814903537446,0.7141833669754052,0.9874448784722223,0.19993769749999046,0.6961568486544583,0.5468834767388235,0.9796571180555556,
6,4,0.10985386967658997,0.8331285865887361,0.7144147233386047,0.988670138888889,0.1987391859292984,0.6977423453898205,0.5529558047395613,0.9803645833333334,
6,5,0.09501025527715683,0.8593778896937823,0.7539449560389885,0.9896996527777777,0.18363090232014656,0.7225664169265021,0.5874601425065338,0.9822298177083333,x
6,6,0.09526535272598266,0.8569454160386496,0.7507285252899736,0.9893938078703703,0.20510610193014145,0.6847631549639699,0.5425141291415749,0.9809874131944445,
6,7,0.08922601342201233,0.864983185638873,0.7623202844143249,0.9904227430555554,0.20677493512630463,0.6845044366018587,0.5404969877154674,0.98078125,
6,8,0.0877616748213768,0.869199547710412,0.7688337705422617,0.9902138310185185,0.1863037869334221,0.7218032835503778,0.5894792152962591,0.9815581597222223,
6,9,0.08525749742984771,0.8720371148814786,0.7735025394990677,0.9907447916666667,0.19919178634881973,0.6964586678991045,0.5544454093384559,0.9810405815972223,
6,10,0.08133950382471085,0.8794909832047825,0.785188988916817,0.9912669270833334,0.20468731969594955,0.6874703084025304,0.5436778083796424,0.9811805555555555,
7,1,0.08830124437808991,0.8682169768718246,0.767568286244223,0.99059765625,0.2696010544896126,0.5767315319299586,0.4236032331242078,0.9774848090277777,
7,2,0.12718548029661178,0.8060197242489116,0.6759306388521286,0.986603732638889,0.20695288851857185,0.6832185930404233,0.5464320285206531,0.9806141493055556,
7,3,0.10325617492198944,0.8469420316252563,0.7350961988132569,0.9889307002314816,0.21328968554735184,0.672779830009275,0.5387761763764444,0.9805392795138889,
7,4,0.09876020848751069,0.849042077407753,0.7382924896042423,0.9897774884259259,0.19042925536632538,0.7158292985014938,0.5837836384221826,0.9814919704861111,
