round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.5557505240043005,0.2829886020595426,0.16918709095848264,0.8902587890625,0.5338883846998215,0.0,0.0,0.9507025824652778,
1,2,0.4703139637907346,0.3574577039156961,0.21917752511655933,0.8994513165509259,0.48450712114572525,0.28885468519716495,0.16968783617393227,0.8925840928819444,
1,3,0.4344680408636729,0.3842645253532755,0.24142182483648864,0.9135432942708333,0.4856950268149376,0.14109021787786286,0.07803951558417395,0.9493956163194444,
1,4,0.4147585704922676,0.39589720613226964,0.2498978410423863,0.9313838252314816,0.4636698514223099,0.37266230895817926,0.22934441574249226,0.849763454861111,
1,5,0.3794909516970317,0.4464991108489466,0.28991873145973873,0.9430421730324073,0.41954784095287323,0.4340060161766311,0.2786793731483581,0.8966243489583334,
1,6,0.30492862065633136,0.570814770525595,0.404917223724174,0.9588793041087964,0.29502536356449127,0.5791783143493625,0.4108501628924497,0.9642887369791666,x
1,7,0.24606001873811087,0.6568797218692087,0.49404777516134296,0.9701023582175924,0.31617970019578934,0.5373694991643012,0.36889293073049384,0.9641634114583333,
1,1,0.7554284632205963,0.2319888952508494,0.13318727421601528,0.7174048755787036,0.7821025997400284,0.2678188508456724,0.15474893178887084,0.7297645399305556,
1,2,0.5921424279610316,0.31525999773517954,0.18764146415970304,0.8144677734374999,0.932693287730217,0.26380759917322527,0.15207379235474017,0.7240131293402778,
1,3,0.5431948304176331,0.32062217386092423,0.19190731073533185,0.8476869936342593,0.5544089674949646,0.23179595695641017,0.13272701122388186,0.896291232638889,
1,4,0.4957278122504552,0.40864793295840124,0.2588168303829852,0.9173234953703705,0.5192432478070259,0.34454383572467934,0.20846771867111216,0.8179541015625,
1,5,0.4526275297005971,0.46137545722293094,0.3012655357625218,0.9323905888310186,0.4512505605816841,0.4624941243125976,0.30363855342718593,0.9045415581597223,
1,6,0.40339252601067227,0.5447582555206977,0.3773381650734497,0.9540236183449075,0.45327455550432205,0.17717458877493966,0.10134589490136384,0.9545301649305556,
1,7,0.3483135948578517,0.6066803987138197,0.44386014694585074,0.9622741247106482,0.37676893919706345,0.544870885249593,0.376152228516195,0.9306982421875001,x
2,1,0.38814754287401837,0.5370091609931449,0.3719036310898321,0.9511188874421297,0.4506365582346916,0.4107562694162567,0.25998212452761504,0.959990234375,
2,2,0.28933868184685707,0.6689386832257158,0.5067483523951714,0.9689015480324074,0.3283037692308426,0.5699089681783855,0.4023164470378213,0.9596549479166666,
2,3,0.23239045093456903,0.7090809899552405,0.5577874577186441,0.9741017433449074,0.27062641084194183,0.6630904689405581,0.5024808672054056,0.9686398654513888,
2,4,0.17847924927870432,0.7746619959906674,0.6335625561508479,0.9795981626157407,0.3220572844147682,0.5578796267980781,0.39227055076372813,0.9680425347222221,
2,5,0.15192771454652151,0.8006266179337062,0.6686305393753013,0.9824088541666666,0.3094061613082886,0.5970018664454542,0.427365454956817,0.9597113715277779,
2,6,0.132681372265021,0.8210015712913243,0.696939937974454,0.9841527416087964,0.32219238579273224,0.5286155472808305,0.3613848775776074,0.9668516710069444,
2,7,0.12916145287454128,0.8207094357402953,0.6968012065025562,0.9841474971064818,0.20141781121492386,0.728081237522858,0.5758817870158305,0.969031032986111,x
3,1,0.17080980290969214,0.7621526416219622,0.6209008614937577,0.9795614510995371,0.21759118139743805,0.7055426755096359,0.5520830904585714,0.9686876085069445,
3,2,0.13139790979524454,0.815501994052211,0.6901225204162144,0.9836557798032408,0.2168719284236431,0.6967724572397371,0.538453127626228,0.9738080512152778,
3,3,0.12409182700018088,0.8222377949006882,0.7024825123883239,0.9847213179976854,0.21899966895580292,0.6877578768342176,0.5279656533751516,0.9739919704861111,
3,4,0.11103290319442749,0.8430624260479537,0.7297684736134852,0.9860648148148149,0.20494453236460686,0.7125733830469334,0.5583267919208487,0.9729139539930556,
3,5,0.10091656136016051,0.8571387880822959,0.7504724333796166,0.9873081235532407,0.2597905918955803,0.6279246306143047,0.4588693871542583,0.9717122395833334,
3,6,0.10317863213519256,0.8528152358060826,0.7439188599491059,0.9868995949074074,0.26601800695061684,0.6293186998897875,0.4618835952568189,0.9717475043402778,
3,7,0.09648286799589793,0.8630548307255724,0.7601215978914772,0.9879978660300924,0.20202085003256798,0.7186043362240002,0.5672718452389447,0.9741216362847223,x
4,1,0.11519929704566796,0.8367820912417413,0.7214084901319181,0.9859094690393518,0.19844232872128487,0.7322742320770953,0.5817748399992304,0.9698383246527778,
4,2,0.1060005072504282,0.847388626095,0.7358257770186224,0.9862183521412037,0.18537317588925362,0.7449528646980278,0.5967750674350524,0.9722433810763889,x
4,3,0.09936486867566903,0.8569866706088011,0.7520823172016858,0.9876128472222222,0.19930075854063034,0.7223496492619466,0.5686983705564193,0.9736968315972221,
4,4,0.09320621999601524,0.8662280866206343,0.7646024610803767,0.9880007595486112,0.18601885810494423,0.7402748292286723,0.5937175682861237,0.9741682942708334,
