round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8303373575210571,0.16319602825933954,0.08930444136343854,0.6637488425925926,1.2055578231811523,0.09127438941300153,0.04789850735626548,0.2585980902777778,
1,2,0.7127369284629822,0.2441124331350589,0.13925844715414232,0.7994429976851851,1.4204288125038147,0.07957460317241805,0.041488311522476395,0.10645941840277778,
1,3,0.6465512275695801,0.2534274034063772,0.14513288375128344,0.7919361979166667,1.296408474445343,0.08094113324793226,0.04222335580813616,0.14955186631944445,
1,4,0.6091412305831909,0.24287670414222812,0.1384158099792932,0.7907391493055556,1.035432517528534,0.07206162328319604,0.037393975429095457,0.18660264756944445,
1,5,0.5738623738288879,0.26675545653884747,0.15406548117949703,0.8121647858796296,0.7347164750099182,0.2390140962643144,0.13653282846425585,0.7678884548611111,
1,6,0.5530694007873536,0.2711544142901392,0.15703064897719532,0.8314807581018518,0.6641004681587219,0.29873382621789346,0.17700036887473014,0.8250108506944445,
1,7,0.5336912035942077,0.29501227189005536,0.1731272845383498,0.8433139467592593,0.534059539437294,0.30564425192429867,0.18182718697182862,0.8324099392361111,x
2,1,0.45766302943229675,0.3988848250556146,0.2533640627857693,0.9386811342592593,0.49044716358184814,0.31680332534696737,0.1895801876362156,0.8368435329861111,
2,2,0.412738174200058,0.47146307515080454,0.31064462330642767,0.9433013599537036,0.5761783421039581,0.0038154936294857154,0.001915053689896782,0.9613661024305555,
2,3,0.3397627294063568,0.6429993364495721,0.4765708364133888,0.9686769386574074,0.6492815613746643,0.0,0.0,0.9613053385416667,
2,4,0.28781681060791015,0.7144198385101458,0.5599042387992148,0.977765625,0.429497092962265,0.33490468649317046,0.21076572950360195,0.9698111979166666,
2,5,0.23497545719146729,0.7664872311539351,0.6226902537970161,0.9824587673611113,0.5972371399402618,0.0,0.0,0.9613053385416667,
2,6,0.21429342031478882,0.7648810254094529,0.6220402607225004,0.9820756655092593,0.3664400428533554,0.44501175562264544,0.2938837682365432,0.9705164930555555,
2,7,0.18434660732746125,0.7913730222819945,0.6553028814393838,0.984240306712963,0.2843921631574631,0.6081208898775232,0.4403320277780549,0.966083984375,x
3,1,0.21875976622104645,0.6792485688349956,0.5165495886024096,0.9776106770833334,0.28961925208568573,0.5550175378212671,0.38862054216809594,0.9484071180555556,
3,2,0.16676799058914185,0.7609727856725753,0.6159417019196685,0.9822594039351852,0.2814646065235138,0.5585607446421064,0.4095981352587732,0.9770399305555555,
3,3,0.1466364175081253,0.788059786968633,0.6518895093662165,0.9845209780092592,0.22354444861412048,0.665632066309259,0.50658431270811,0.97505859375,x
3,4,0.12751227021217346,0.8160700920773497,0.6910370564133338,0.9872100694444444,0.27874696999788284,0.5699423978008495,0.4237191764712258,0.9773860677083334,
3,5,0.11316905319690704,0.8361015359897441,0.7191181866326557,0.9881812789351854,0.22702210396528244,0.6534472726224568,0.5033653377328235,0.9762738715277778,
3,6,0.1131936028599739,0.8348927173502034,0.7174887458345187,0.9880104166666666,0.25534070283174515,0.6095214081959984,0.4676558371547296,0.9785883246527778,
3,7,0.10134128928184509,0.8514939108745079,0.7421053353856877,0.9895319733796295,0.2297472208738327,0.6403359690202489,0.48708882778307105,0.9770008680555555,
4,1,0.19198896884918212,0.7118453933930726,0.5585973991878175,0.979345630787037,0.2846226543188095,0.5712800511239585,0.41980176827483395,0.9743912760416666,
4,2,0.16262463927268983,0.7556432697002096,0.6074549935580994,0.9828015046296297,0.29494164884090424,0.5288159323521785,0.38897681680424245,0.9767133246527777,
4,3,0.14819500148296355,0.7781140280815353,0.6395988154907444,0.9840078125,0.23586196452379227,0.6412698791452431,0.4899776879947248,0.973796657986111,
4,4,0.13214884996414183,0.7972984548383419,0.6640616924204921,0.9865982349537037,0.2995833456516266,0.5232927340959677,0.3642138761114007,0.9738530815972222,
4,5,0.11159041821956635,0.8358801967363126,0.7192933128815531,0.9877528935185186,0.2599603310227394,0.5950490292947865,0.4406558945292183,0.9739843749999999,
4,6,0.09970769584178925,0.8519787305979186,0.7427382306242378,0.9893515624999999,0.27682431787252426,0.5789254735757643,0.4363812507318804,0.977265625,
4,7,0.09184480160474777,0.865417491454013,0.7631195288601439,0.9906893807870372,0.2226758897304535,0.6666623014600258,0.5141648641271341,0.9774273003472222,x
5,1,0.15309657752513886,0.7701194149273538,0.6280648691764948,0.9836945891203703,0.29908420145511627,0.5556756768101696,0.40186320020570776,0.9714073350694444,
5,2,0.15091103911399842,0.769783438126366,0.6290298584859776,0.9839910300925926,0.4747779220342636,0.22690542820139037,0.12848780793157705,0.9652604166666667,
5,3,0.13199274390935897,0.8044551227926169,0.6737310929958622,0.9863140914351851,0.24581602960824966,0.614446633699349,0.44863298927953493,0.9765679253472221,
5,4,0.1112923115491867,0.8345842826771275,0.7166989400730526,0.988743923611111,0.3535880148410797,0.45450100346568667,0.2981258275553031,0.9720149739583333,
5,5,0.10308543294668197,0.8483344565070359,0.7377175857258744,0.9893722511574075,0.20063169300556183,0.6946102381566224,0.5622701106216459,0.9820757378472222,x
5,6,0.10850445479154587,0.8359964706026141,0.7199774336878028,0.9884045138888888,0.29872599244117737,0.5485706867394834,0.4049092225980932,0.9744639756944444,
5,7,0.09736426323652267,0.8548719776301971,0.7476819875666691,0.9894955150462963,0.20858095958828926,0.6804223526575375,0.5368253325021229,0.9800998263888889,
