round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,1.1041908462842305,0.30546962744347333,0.1846761039276952,0.8934883174189815,0.5392446368932724,0.338464055821403,0.20461075504242793,0.8268153211805556,
1,2,0.8852359851201376,0.34890848939855496,0.21364950263863594,0.9057128906249999,0.4794190898537636,0.2278425601206522,0.13435492761377424,0.9211235894097222,
1,3,0.6391257544358572,0.3579941677187907,0.22131010536433934,0.8978870081018518,0.4643714427947998,0.24616693423345587,0.14831734841274766,0.9437565104166666,
1,4,0.5986020863056183,0.3737053336204264,0.2324469684383105,0.911807544849537,0.4265287443995476,0.357220904004035,0.2201974352924997,0.9382351345486111,x
1,5,0.6623843361934026,0.42160348495244454,0.26833284840671184,0.9360948350694445,0.44878464937210083,0.19750104638936622,0.11343218289586139,0.9536659071180555,
2,1,0.8765859007835388,0.3940436458551269,0.24828541266518298,0.9274018012152778,0.48568809032440186,0.0865579527870117,0.046975083540572594,0.9516748046875001,
2,2,0.7295204053322474,0.48538491317406324,0.323733552404596,0.9465203631365738,0.38349755853414536,0.41607606219323967,0.26899091205647857,0.9493614366319445,
2,3,0.724920317530632,0.6097783564797681,0.44408871878985573,0.9640330222800926,0.2564364783465862,0.639335976787888,0.47807467434175066,0.9667209201388889,
2,4,0.5718846271435419,0.7013071746253813,0.542067251904051,0.9731105324074076,0.41607949882745743,0.34435998051321154,0.21291400195452764,0.9603602430555555,
2,5,0.41592002660036087,0.7581702395998368,0.612155682477728,0.9788661024305556,0.22295913845300674,0.6904875161305688,0.5313330194570763,0.9642078993055555,x
3,1,0.7662759261826674,0.6140978386991574,0.4492504648966194,0.9653211805555554,0.26640377193689346,0.6404964832094626,0.48017911691338366,0.9694656032986111,
3,2,0.6155838171641032,0.7618775911656361,0.6202332590550791,0.9784870515046298,0.2050519660115242,0.7094795997819454,0.5575959051551163,0.9733696831597223,
3,3,0.3768097534775734,0.792694700148261,0.6630710689231901,0.9820160590277779,0.19603461772203445,0.7236954076720624,0.5719264071993546,0.9719905598958333,x
3,4,0.25687358404199284,0.829031970276377,0.7090036719841916,0.9848310908564814,0.22960571199655533,0.6674516688839838,0.503509292277114,0.9729009331597223,
3,5,0.2194338875512282,0.8393535103123647,0.7240387823533935,0.9858295355902778,0.37255147844552994,0.44554194998172125,0.29013406794131347,0.963974609375,
