round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9266334474086761,0.04927529006071801,0.025297199997319476,0.32899707031250003,7.692893981933594,0.028994071438205524,0.014710291338069158,0.01580078125,
1,2,0.7868246138095856,0.11236051014085421,0.059918578806874415,0.7247582465277778,1.152923583984375,0.036854359992300176,0.018773115575956772,0.4461306423611111,
1,3,0.721728652715683,0.14751903876833522,0.0798243296627033,0.8765057508680555,0.8643468618392944,0.019112174839711678,0.009648287296715134,0.6344596354166666,
1,4,0.6774550080299377,0.15216817020182677,0.08263760521235605,0.9207918836805555,0.7034032344818115,0.0285944886429093,0.014504620423438511,0.8902994791666666,
1,5,0.6431780904531479,0.18616126349852713,0.10313991721926757,0.9508946397569445,0.7617597579956055,0.07358592238583815,0.03819839319123609,0.7724153645833334,
1,6,0.6132923662662506,0.2688740123234086,0.15593817412690483,0.9583978949652778,0.6019744873046875,0.1492673992672284,0.08065314200880672,0.9838715277777778,
1,7,0.5947052240371704,0.2844773087844247,0.16607379670761352,0.9586661241319444,0.5997201204299927,0.19052415969907305,0.10529245843226495,0.9476844618055555,x
1,8,0.5704756081104279,0.3489142491511982,0.2139194439004698,0.9550942925347222,0.695812463760376,0.14247821144369013,0.07670338637288666,0.9312456597222222,
1,9,0.5567285567522049,0.37453090252265053,0.23707624426468463,0.9640246310763889,0.6549387574195862,0.18071586801907877,0.09933350422965924,0.9237521701388889,
1,10,0.5292060375213623,0.4390398362707241,0.28170718228090447,0.9603718532986111,0.7336330413818359,0.14847756697626718,0.0801921512416069,0.8969487847222222,
2,1,0.5595382750034332,0.2543293844827864,0.14818688573629193,0.9436804470486111,0.5746828317642212,0.03995108030977042,0.020382695507459258,0.98466796875,
2,2,0.5265893489122391,0.42337346968465234,0.2758477658293902,0.9742238498263889,0.6930186748504639,0.012017942280020307,0.006045297156154271,0.9239995659722222,
2,3,0.49339836835861206,0.45648889159027783,0.301110797846991,0.9655015190972223,4.641365051269531,0.016124117162011252,0.00812758363640434,0.5235546875,
2,4,0.4705396071076393,0.5010783932463511,0.33612423630433597,0.9714325086805556,12.969005584716797,0.04230753796499353,0.021610921421751386,0.6374631076388889,
2,5,0.4343792423605919,0.618204196635342,0.4525882239829077,0.9818553602430555,2.490821599960327,0.0,0.0,0.9645941840277777,
2,6,0.4057915136218071,0.6627223807524163,0.4984480273089273,0.9834157986111112,128.6798553466797,0.039561417643040324,0.02017988117509764,0.4567144097222222,
2,7,0.3807358145713806,0.7053283043937815,0.5479664291278974,0.9867846137152778,7.008032321929932,0.06783919597988455,0.03511053315993998,0.9082161458333333,
2,8,0.36800673604011536,0.648683096282426,0.4873034965938085,0.9832052951388888,16.961801528930664,0.0699561179712156,0.03624586913416733,0.7626692708333334,
2,9,0.3477602154016495,0.6876182001915839,0.5318442632084759,0.9883956163194445,0.583771288394928,0.18579541773733277,0.1024115028447396,0.9181749131944444,
2,10,0.31202974915504456,0.6823863851398361,0.5251510937898938,0.9843189019097223,0.4691377282142639,0.2670779777205597,0.154120020570373,0.9535959201388889,x
4,1,0.28245535492897034,0.5454704173445449,0.3779790676358342,0.9795288628472223,0.5178011059761047,0.0576592082615352,0.029685423128002236,0.9857421875,
4,2,0.23702150955796242,0.611727402397556,0.44229673316491597,0.9848021918402777,0.3554554879665375,0.3840325681325522,0.23764870538805088,0.9881792534722222,
4,3,0.19911237433552742,0.6754102027161004,0.5132751686521975,0.9863525390625001,0.4396768808364868,0.1893727526965117,0.10458958517195559,0.9867903645833334,
4,4,0.1772974207997322,0.7091542448990505,0.5517650225199306,0.9889214409722222,0.3283490240573883,0.4453102727354886,0.2864303178480606,0.9873328993055556,
4,5,0.15456357970833778,0.7506336687507846,0.6058499349802127,0.9899957682291667,0.34088021516799927,0.4201368899120961,0.2659324641669237,0.9803276909722223,
4,6,0.1490171141922474,0.758371813753923,0.6148769380357586,0.9902263454861111,0.33810603618621826,0.41516911513466676,0.26196430111213076,0.98142578125,
4,7,0.13680842891335487,0.777621977552906,0.6400017713028777,0.9912610677083333,0.3366122841835022,0.4204021398262125,0.2661450426249373,0.9863628472222222,
4,8,0.14574112743139267,0.7594948558698802,0.6145773272052176,0.9910120442708333,0.3168356716632843,0.4567322088028179,0.2959513646354987,0.9881879340277778,x
4,9,0.14407949708402157,0.7612078708124754,0.622491273269928,0.9917531467013889,0.3360515832901001,0.41216478818459756,0.25957655121740353,0.9868706597222222,
4,10,0.12545648962259293,0.7939482156374877,0.6606499743899077,0.9919769965277778,0.3291531205177307,0.4403036576946581,0.2823008849555024,0.9824001736111111,
5,1,0.20801836997270584,0.6654223830895316,0.5059398954605923,0.9861343315972222,0.48926711082458496,0.12330623306216354,0.0657039711190387,0.9859592013888889,
5,2,0.2020467184484005,0.6658717500073986,0.5004341336954797,0.9882151692708333,0.37560930848121643,0.3601024935939253,0.21958841463397896,0.9777799479166667,
5,3,0.1704578623175621,0.7211553704893163,0.5679921364472399,0.9876797960069446,0.377925843000412,0.3582427769478507,0.21820691385895086,0.9729578993055555,
5,4,0.14952131547033787,0.7561718010012172,0.6098880314715023,0.9902355685763888,0.3285335302352905,0.4325400985423707,0.2759497057246175,0.9882530381944444,x
5,5,0.1366278249770403,0.7773021306293576,0.6450912826682511,0.991309787326389,0.45070692896842957,0.1690254751311915,0.09231448763237292,0.98662109375,
5,6,0.13575243763625622,0.7769552501766595,0.6398823550561082,0.9911852213541666,0.35439813137054443,0.374245038826171,0.23019769138884147,0.9874088541666667,
5,7,0.12015870772302151,0.8073488150210866,0.6803722543263713,0.9922413194444445,0.38684675097465515,0.3137898686675495,0.18609179415829472,0.9873003472222223,
5,8,0.12491825222969055,0.7973462356201703,0.6648007925252069,0.9924585503472222,0.40240785479545593,0.2732104489423575,0.1582187295348288,0.9860525173611111,
5,9,0.13125204853713512,0.7834584651225062,0.6509078653165971,0.9923358289930555,0.36977124214172363,0.3461282449519124,0.20928360611724003,0.9872092013888889,
5,10,0.11021948792040348,0.8204814171727481,0.6998539535137139,0.9931904296875,0.33446353673934937,0.415126050419732,0.26193001060410664,0.9879166666666667,
6,1,0.1991001032292843,0.6749545684837442,0.5172768731301363,0.986810763888889,0.3780999183654785,0.3247025892228543,0.1938178780281345,0.9874348958333333,
6,2,0.17842857912182808,0.7060090425992838,0.5464635445459596,0.9881059027777777,0.4346141517162323,0.27716683547956983,0.1608785117372188,0.9566362847222222,
6,3,0.14218943566083908,0.7696868596194615,0.6299057578368092,0.9901154513888888,0.3421853184700012,0.40277777777745627,0.25217391304322617,0.9837630208333333,
6,4,0.14608243107795715,0.7606517964315589,0.6141673721505256,0.9906395399305556,0.32731330394744873,0.4253986332569994,0.2701627486434356,0.9868619791666666,x
6,5,0.1285183560103178,0.7901116664355741,0.6598321749404638,0.9916365017361112,0.33411654829978943,0.41589592438213646,0.26254330809667326,0.9875282118055555,
6,6,0.11798974126577377,0.8072443946271466,0.6798539598101325,0.9919743923611112,0.39240482449531555,0.3104627307951784,0.18375607123558588,0.9868706597222222,
6,7,0.12017758376896381,0.8059317116420099,0.6764262316190967,0.9923331163194444,0.47858670353889465,0.13108921729593448,0.07014204129437672,0.9862196180555556,
6,8,0.12862134911119938,0.7890584427915786,0.6559173150326318,0.9919135199652778,0.35834455490112305,0.3710126974291617,0.2277566539921068,0.98677734375,
6,9,0.11734657362103462,0.8069463921421833,0.6794512630018693,0.9928759765624999,0.3887334167957306,0.3040893095494429,0.1793073840867497,0.9875542534722223,
6,10,0.10173830576241016,0.8346109496349345,0.7176065006646858,0.9936745876736112,0.39146843552589417,0.2991535671096745,0.17588511303828255,0.987421875,
8,1,0.2312536984682083,0.628559416327184,0.4728997278923615,0.983376953125,0.5422722697257996,0.0002953337271112,0.0001476886722786181,0.9853081597222222,
8,2,0.1714664287865162,0.7194812347161552,0.5628208969425675,0.9894663628472222,0.4291100800037384,0.3012164367303437,0.1773130157620498,0.9591102430555556,
8,3,0.14251859672367573,0.7692055509556062,0.6314097417327318,0.9905453559027778,0.4412423372268677,0.30275069637874225,0.17837726946347374,0.9478515625,
8,4,0.14010290056467056,0.7714594642702965,0.6303741283017498,0.9911729600694444,0.37757033109664917,0.36160756501164937,0.22070876139892606,0.9706987847222223,
8,5,0.127649437636137,0.7926061799019027,0.6632736440604771,0.9917491319444445,0.3379665017127991,0.41784891475662794,0.26410177805007345,0.9791623263888889,
8,6,0.1253935545682907,0.7957864024084299,0.6634913131733065,0.9918747829861112,0.3239818215370178,0.44286369894421584,0.2844090775123162,0.9789236111111111,
8,7,0.10976490192115307,0.8213536746327561,0.6995411214046308,0.9928718532986112,0.2868219316005707,0.5118110236217372,0.34391534391506395,0.9825086805555555,x
8,8,0.1269467268139124,0.789606383195304,0.6587947849655504,0.9916915147569445,0.30537664890289307,0.4667977896408478,0.30445937690860786,0.9876453993055555,
8,9,0.11589221842586994,0.8088616639622841,0.682526150411068,0.9930491536458332,0.4814256727695465,0.11891592920337539,0.06321670097020991,0.986171875,
8,10,0.1021367497742176,0.8335885230913365,0.7172648013716156,0.9937674696180556,0.534570574760437,0.005273952534419464,0.0026439482961183257,0.9852647569444445,
9,1,0.13926412165164948,0.7718989367912898,0.633429699542513,0.991224609375,0.41457515954971313,0.25047923322651694,0.14317019722404212,0.9872721354166667,
9,2,0.1567472480237484,0.7443857592782339,0.5936314070649362,0.9894616970486111,0.37473157048225403,0.34464976364380673,0.20820353063316693,0.9867621527777778,
9,3,0.1497221402823925,0.7521253626733796,0.6039514241757039,0.9893005642361111,0.4639175534248352,0.17215452424141542,0.09418439716298697,0.9861414930555555,
9,4,0.11751899495720863,0.8090173874014035,0.6802925335128343,0.9922555338541668,0.42776036262512207,0.2490364025693265,0.14222820105155654,0.9847786458333333,
9,5,0.11493001691997051,0.8146009568369589,0.6928472645459188,0.9926318359375,0.3769778907299042,0.34151524811354633,0.20592004100434916,0.9865516493055555,
9,6,0.10351340845227242,0.8333004761681296,0.7166706608602602,0.9931570095486111,0.36668163537979126,0.36683006535910245,0.22461230615279565,0.9865451388888888,x
9,7,0.09883461333811283,0.8397191562477825,0.7255552507562668,0.9935185546874999,0.4691413342952728,0.14005902870922987,0.07530294287352092,0.9860894097222223,
9,8,0.10506186634302139,0.8255682377512109,0.7061894843092151,0.993389431423611,0.42188218235969543,0.24702675916718655,0.14091872791499516,0.9868098958333333,
9,9,0.09899150766432285,0.8372334867076333,0.7230657330506571,0.9940619574652778,0.4605659246444702,0.1902252667630217,0.10510991410670388,0.98666015625,
9,10,0.09241903480142355,0.8489206457311056,0.7403871735676781,0.9941609157986112,0.4196702241897583,0.26093439363784676,0.15004286939104025,0.9870920138888889,
12,1,0.16346141323447227,0.7356432754142593,0.5830085794615645,0.9883771701388889,0.5183109641075134,0.05960739360931422,0.030719243833952563,0.9857573784722222,
12,2,0.15002090856432915,0.7527665574545075,0.6036708391192681,0.9908219401041667,0.3622553050518036,0.35940848692631866,0.21907250163263348,0.9870269097222222,
12,3,0.11837204732000828,0.8092627219293994,0.6834783476190125,0.9919469401041667,0.3702881336212158,0.3821825871102408,0.23623344888319814,0.9708333333333333,
12,4,0.11052073538303375,0.8204983620752292,0.6959990830473148,0.9924675564236111,0.3319559097290039,0.42922322345133496,0.27325539176510544,0.97828125,
12,5,0.09920786321163177,0.8388864325190488,0.7253895022505266,0.9934710286458334,0.3313966989517212,0.42181422125375617,0.2672779256627553,0.9838715277777778,
12,6,0.09195875935256481,0.8503383160347188,0.740806326134266,0.9940736762152778,0.33780932426452637,0.4277412834762331,0.27205527880421654,0.9803385416666667,
12,7,0.08814801275730133,0.855971891716643,0.7492129843499075,0.9942524956597222,0.3530815839767456,0.3957459738678847,0.24668535495094576,0.9784223090277778,
12,8,0.0881852675229311,0.8559061513436537,0.7500664026468918,0.9944610460069445,0.31402426958084106,0.464895805383718,0.3028431601021873,0.9870160590277778,x
12,9,0.09020053781569004,0.851709884047876,0.7439161293021846,0.9946455078125,0.4521152377128601,0.20337197049499028,0.11319648093825045,0.986875,
12,10,0.08584719337522984,0.8590653042719277,0.754079700630125,0.9946529947916667,0.5463207364082336,0.023058960887298512,0.011663959840526112,0.9854730902777777,
14,1,0.13105344772338867,0.7874744433369265,0.6531833818420689,0.9913672960069444,0.541882336139679,0.031399912777974416,0.015950376606090753,0.9855403645833334,
14,2,0.12215797789394855,0.8018724795674013,0.6701569393909359,0.9921838107638888,0.34576931595802307,0.3892878263070125,0.24168677226451096,0.9843120659722222,
14,3,0.10356316529214382,0.831577044533059,0.7126283641524285,0.9926331380208334,0.3944880962371826,0.3238409037418664,0.19320415613578124,0.9750607638888888,
14,4,0.0852180477231741,0.86128504340906,0.7566794529827844,0.9943177083333333,0.3807539939880371,0.3460446748115846,0.20922250410370896,0.9770008680555555,
14,5,0.07525886036455631,0.8788646628126832,0.7855142412359265,0.9951207682291667,0.30825498700141907,0.4625588772465033,0.30086282355845834,0.9878667534722222,x
14,6,0.06999065447598696,0.8867605571486186,0.7977584011341212,0.9953773871527778,0.3167741894721985,0.4514191008903548,0.29150501672201806,0.9885069444444444,
14,7,0.06503952015191317,0.8950936955429201,0.8104994860002637,0.9957173394097222,0.37441742420196533,0.3458920758381795,0.20911094783216883,0.9883203125,
14,8,0.06410947814583778,0.8955867470465161,0.8116639409681262,0.9960270182291667,0.3558889925479889,0.39242277472780923,0.24410819496485792,0.9877495659722222,
14,9,0.06470115762203932,0.8934146808174178,0.8086412905246341,0.9960160590277778,0.42690449953079224,0.26934315842933637,0.1556305975625376,0.98751953125,
14,10,0.05620646197348833,0.9078700273444742,0.8320579186459631,0.9964358723958333,0.4892355501651764,0.1485418370126076,0.08022964816711287,0.9864409722222223,
15,1,0.09574776329100132,0.845314242428283,0.7348274897118303,0.9936295572916667,0.37421566247940063,0.34579439252295013,0.20903954802229605,0.9881510416666667,
15,2,0.10095171630382538,0.8338909725495477,0.7157942893887125,0.9934364149305556,0.36730772256851196,0.3481508252013635,0.21076429404870076,0.9882573784722222,x
15,3,0.07999209966510534,0.8717885894234857,0.7735043515098469,0.9944837239583334,0.3799172043800354,0.32477626000903814,0.19387037818052316,0.9875564236111111,
