round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
2,1,0.6364821195602417,0.4131125030691041,0.2629188914946852,0.9145774016203705,0.39427851140499115,0.5083172670629356,0.34631253189561284,0.9531651475694445,
2,2,0.5283560991287232,0.6877626723804355,0.5257382624441483,0.9732724247685185,0.4712145924568176,0.44046943083739887,0.29996771854792126,0.9714898003472222,
2,3,0.46207584738731383,0.7566854151647605,0.6090206270908605,0.9798959780092593,0.5671144425868988,0.12756392245005474,0.07310789049914776,0.9625010850694444,
2,4,0.4233167052268982,0.7593754159091022,0.6134862048888838,0.9807298900462962,0.5971643328666687,0.47455552599371453,0.31265426601071133,0.9212825520833333,
2,5,0.37271447777748107,0.8121530871900997,0.6843469209910833,0.9850954861111111,0.4435749650001526,0.6180594710544525,0.45292015836424326,0.9643543836805556,
2,6,0.33276896476745604,0.8345446751817611,0.7170444133495273,0.9872048611111112,0.43963079154491425,0.5072108378664145,0.3705261003347525,0.9761534288194444,
2,7,0.29844667911529543,0.8445388027762482,0.7313920984394411,0.9880724826388889,0.4219270348548889,0.6117722545548996,0.4493045691004315,0.9714713541666666,
2,8,0.2655955612659454,0.8393064639276371,0.724168514225075,0.9874890046296295,0.3711956739425659,0.586232545265277,0.4190958400260969,0.9634385850694445,
2,9,0.22700755298137665,0.8684592434329538,0.7680642932021279,0.9900730613425927,0.3267059326171875,0.6338478582744133,0.47706651848493414,0.9762912326388888,x
2,10,0.20360867977142333,0.8642042944571425,0.7619009653645129,0.9898564814814815,0.32726290822029114,0.5910010926311238,0.4271603135956911,0.9725726996527777,
3,1,0.5366018772125244,0.5868389568033834,0.41807174646076295,0.9567110821759259,1.8454852104187012,0.08268119293880724,0.043178459483690194,0.15126953125,
3,2,0.436163592338562,0.7602751284343368,0.6135444073021299,0.9809558738425925,0.5923705697059631,0.0,0.0,0.960593532986111,
3,3,0.3823221981525421,0.8020605193371957,0.671896156464987,0.9848734085648149,0.6191152036190033,0.4703509553312971,0.31160527353621176,0.9175770399305556,
3,4,0.3573056757450104,0.7742962040753102,0.6351554205505664,0.9814442997685185,0.4836109131574631,0.5843352167408757,0.43019384980974884,0.9735753038194445,
3,5,0.30751633644104004,0.849408854610773,0.7388337563663772,0.9885564236111112,0.41988104581832886,0.603926018400027,0.43614403693811166,0.9627766927083333,
3,6,0.2780491769313812,0.8443139002711133,0.731580288833093,0.9878799189814813,0.38683950901031494,0.6162668468460346,0.44774259715925363,0.9649348958333334,
3,7,0.2407093435525894,0.8731213268909727,0.7752033358052732,0.9903619791666667,0.36288248002529144,0.6023464325876688,0.4343250561508917,0.9626898871527778,
3,8,0.2112334817647934,0.8755999694682375,0.7791694736093984,0.9905416666666668,0.3149208426475525,0.6494497259018313,0.4839766833506457,0.972666015625,
3,9,0.18477279245853423,0.8847382490685712,0.793793379994962,0.9914087094907407,0.3152124583721161,0.5938463949683579,0.4388790865280733,0.9746115451388888,
3,10,0.1682347387075424,0.8791913030972653,0.7851369902456039,0.9911025752314814,0.2685624808073044,0.6673539525083282,0.5034018973002133,0.9745355902777777,x
4,1,0.4428694486618042,0.7231596792924004,0.5698336638747045,0.9759317129629629,0.5796966254711151,0.22532037541980582,0.13170829135684423,0.9667697482638888,
4,2,0.34922635555267334,0.8050406886763992,0.6749169371904664,0.9852896412037037,0.6063647270202637,0.0,0.0,0.9613053385416667,
4,3,0.30070784091949465,0.8308401374574317,0.7120190012058728,0.9869704861111112,0.4477296471595764,0.5492251742623837,0.38992066571990014,0.9709776475694445,
4,4,0.27280468344688413,0.828700310708675,0.7093874774309034,0.9874052372685185,0.36948101222515106,0.6242715342909813,0.4770701808331259,0.9786458333333333,
4,5,0.229348024725914,0.8625790339944407,0.759536842192303,0.9898641493055556,0.31478454172611237,0.6266436330040922,0.4650196778480694,0.9709689670138889,
4,6,0.20090267360210418,0.8643296278412602,0.7618717012598912,0.9898641493055556,0.32327596843242645,0.5885069061699515,0.4362298160536912,0.9762738715277778,
4,7,0.17182129621505737,0.8880559230136976,0.7993492726324952,0.9918823784722223,0.28006481379270554,0.6513988592616247,0.4902583542237088,0.9719270833333333,
4,8,0.14931308925151826,0.892870301775706,0.8066749339493366,0.9921008391203705,0.28084491938352585,0.6389357488042773,0.48455277035085953,0.9775748697916666,
4,9,0.13160911053419114,0.9014903904454117,0.8211192870759987,0.9929088541666667,0.25800860673189163,0.6668900657979802,0.5133925424057878,0.9793717447916667,x
4,10,0.12546905279159545,0.8907923734907461,0.8036643872056919,0.992111400462963,0.2509920075535774,0.6622054909174401,0.5138490659415634,0.9793196614583334,
5,1,0.4020123541355133,0.7681971395507239,0.6295072792710718,0.9799192708333333,0.48044392466545105,0.6331919769491882,0.4685130843681158,0.9688357204861111,
5,2,0.32549782395362853,0.7931446997781746,0.6579033883141768,0.9832883391203705,0.45074766874313354,0.5382560093262774,0.37592943781766475,0.9706521267361111,
5,3,0.27646454572677615,0.8376729381948804,0.7223245583086281,0.9877779224537037,0.41507022082805634,0.5919461309317795,0.4204121517593159,0.9619444444444445,
5,4,0.2399388939142227,0.846654708844568,0.7348493949472934,0.9886427951388889,0.36752189695835114,0.568838524506257,0.4116875379101733,0.9727821180555556,
5,5,0.20095835626125336,0.88105224017766,0.7879542695966062,0.9913402777777778,0.3120148479938507,0.6508835576313685,0.4862679329823814,0.9699848090277778,
5,6,0.1741765707731247,0.8847747663671823,0.794120493338963,0.9914703414351852,0.32348403334617615,0.5812545284561763,0.4181167369558155,0.9704459635416667,
5,7,0.14999905824661255,0.8969655504198212,0.8134892149429918,0.9924089988425926,0.2810388132929802,0.6456695601721627,0.47967524870290734,0.9734103732638889,
5,8,0.13284151256084442,0.8987367636184274,0.8166215458340765,0.9924900173611111,0.2980664223432541,0.5974147597547854,0.4308093858215254,0.9731043836805555,
5,9,0.12018249928951263,0.903233248940438,0.8239923131555308,0.993068431712963,0.25138862431049347,0.6626694631412267,0.504761576217621,0.9760904947916667,x
5,10,0.10880744159221649,0.9038949888740708,0.8253860769134242,0.9930535300925927,0.2892714664340019,0.577960889348218,0.43044112852486216,0.9757899305555555,
