round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7462773968776067,0.2356514352483313,0.13532333770065244,0.7164655671296295,4.968190550804138,0.09646009559407381,0.050681671453807385,0.07661729600694445,
1,2,0.5982235421737035,0.30278472424379194,0.17872278526286092,0.8023627387152779,0.5829205513000488,0.30226195988183746,0.17821669228670445,0.7728059895833334,
1,3,0.5375210891167322,0.3122315861992494,0.18603346889978975,0.8126707175925926,0.5112088471651077,0.34844729134285296,0.21124823281714292,0.8243429904513889,
1,4,0.49904003491004306,0.35940303180015487,0.22014111302114303,0.8764756944444446,0.4919366091489792,0.3635203004727301,0.22258400499946554,0.8517171223958333,
1,5,0.45937424649794895,0.45925833609781486,0.2992888917202463,0.9286870659722223,0.4343283399939537,0.49922150789274533,0.33313675618574756,0.928913302951389,
1,6,0.4062560151020686,0.5575485124571475,0.38994912164787104,0.9538505497685187,0.378257155418396,0.5603062865815409,0.39246182615419745,0.9620724826388889,
1,7,0.3216625278194745,0.6643873042532439,0.5012101759566333,0.9680620659722222,0.35907579213380814,0.5160763211248656,0.35931045715543897,0.9649484592013889,
1,8,0.2631193610529105,0.7000127337556962,0.5435424955783005,0.9723110170717594,0.2887660302221775,0.6289851564494439,0.46583350040189253,0.9688422309027778,
1,9,0.2078247976799806,0.7596292262838302,0.6147537388674545,0.9780372902199074,0.31578290462493896,0.5505751290001154,0.38432667335568316,0.9646755642361111,
1,10,0.18940693885087967,0.7619826818668578,0.617902449916182,0.9788570601851854,0.20963948965072632,0.7232655124493785,0.5683714324607232,0.9725640190972222,x
3,1,0.4648745010296504,0.6601573856774804,0.5023898651028341,0.9607213903356482,0.497137188911438,0.6345028391299123,0.46561371156308384,0.9493836805555556,
3,2,0.33518150200446445,0.7778409802878242,0.6391782988395559,0.9782280815972223,0.39587315917015076,0.6199349581526377,0.44981556305223536,0.9449972873263889,
3,3,0.26244715601205826,0.8058156056030074,0.6803799257305115,0.982029079861111,0.27404116094112396,0.7328621522407798,0.5840786071655277,0.9722743055555555,
3,4,0.19748548294107118,0.8387307437362463,0.7232154300908978,0.9851982060185184,0.24792120978236198,0.7181006451154591,0.5657475597579449,0.9749696180555556,
3,5,0.15374882829686007,0.8578788146858818,0.7517457834472738,0.987224030671296,0.23082341253757477,0.7127101238640343,0.558991238495747,0.9733973524305556,
3,6,0.14691866127153239,0.8332106246651053,0.716059327870166,0.9849059606481482,0.2726770155131817,0.623730724995016,0.45469910200702907,0.9715966796875001,
3,7,0.12555297215779623,0.8525469756850576,0.7435419286332722,0.9868580005787037,0.19778525456786156,0.7411972067002666,0.5907537068251405,0.9768142361111112,
3,8,0.11173795846601327,0.864202568502482,0.7616466635559651,0.988161892361111,0.1761736199259758,0.7679806012969143,0.6284236920395028,0.9780240885416667,x
3,9,0.09561618479589622,0.8823610026934879,0.7900718076203823,0.9895614510995371,0.18796977400779724,0.7472154431342013,0.5978103945854878,0.9770708550347222,
3,10,0.09681747977932294,0.8744364937296903,0.7781259711786164,0.9888972077546296,0.18995657563209534,0.742468393117308,0.5947171510920031,0.9766059027777778,
5,1,0.3354623739918073,0.777310395440408,0.6408502980496442,0.978236400462963,0.34912465512752533,0.6944565760737854,0.532893292343237,0.9616487630208334,
5,2,0.23050924887259802,0.8261960187878464,0.7053315158494639,0.9839057074652776,0.24563197046518326,0.7720678377242747,0.6333068317357824,0.9757975260416667,x
5,3,0.17658833786845207,0.8425939676366548,0.7303875098356788,0.9861396846064815,0.25247298181056976,0.698647050110845,0.5392527955585714,0.9638351779513888,
5,4,0.1453455165028572,0.8490853850032546,0.7385051866670213,0.9863100405092592,0.21668582782149315,0.7309062325343736,0.5831852415862032,0.974568142361111,
5,5,0.11666463315486908,0.8744542672495892,0.7773517304746821,0.9888451244212964,0.1978948824107647,0.745317547076195,0.5964362731426459,0.9737868923611112,
5,6,0.10960515961050987,0.8699434464312256,0.7704172469737794,0.9884554036458333,0.21124814823269844,0.7186961478401483,0.5623309358540853,0.9757476128472222,
5,7,0.09427938175698121,0.8869596868072409,0.7972197744612282,0.9900309244791666,0.18969576433300972,0.7451322014134568,0.5955453057416632,0.9774256727430556,
5,8,0.08795267529785633,0.8916272606838125,0.8048714567244891,0.9905477792245371,0.17907360196113586,0.7588461705235421,0.6142528396967037,0.9755501302083334,
5,9,0.0791884499291579,0.9005427735464914,0.8195392023469598,0.991146556712963,0.17009346559643745,0.7704424468329403,0.6288100850666273,0.9787977430555556,
5,10,0.07782585825771093,0.8998682979060831,0.8185398531242999,0.991245478877315,0.1985594443976879,0.7301836982477217,0.5777524185764955,0.9770334201388888,
7,1,0.2740672292808692,0.821199158981934,0.6987605542648717,0.9830754484953704,0.30160341411828995,0.7208068887628631,0.5655075628854119,0.9677197265625,
7,2,0.1909863923986753,0.8487700457659374,0.738056720442586,0.9860872395833334,0.23537660017609596,0.7529391977994493,0.6068366493709405,0.9762125651041667,
7,3,0.1499789133667946,0.8574610289672667,0.7522096413110222,0.9874055989583335,0.21549542993307114,0.7386526593953289,0.5884378918265185,0.9743950737847222,
7,4,0.1204700767993927,0.873608035806457,0.7760492386383713,0.9887167245370371,0.23005226254463196,0.6964586276734357,0.5405702809410029,0.9754378255208332,
7,5,0.10084900259971619,0.8865855621971169,0.7965317214621326,0.9899587673611111,0.21578093618154526,0.7113871682831819,0.5535063962426392,0.9758479817708334,
7,6,0.093308183675011,0.8900836288881412,0.8021964003325374,0.9903401692708331,0.17419157922267914,0.7725964148855857,0.6332352219309502,0.9767572699652778,
7,7,0.09243591067691644,0.8832727551267093,0.7918019427457256,0.9895388454861113,0.16764594987034798,0.7764639704956486,0.6398864849003697,0.9777034505208333,x
7,8,0.08601909006635348,0.8907701873214817,0.8036912252329312,0.9905430772569446,0.17440901137888432,0.7661644031492525,0.6261773266066641,0.9771245659722222,
7,9,0.07437302606801192,0.9048218590525491,0.8271375094931749,0.9916464120370371,0.17668814025819302,0.7608163863236264,0.6193690277744033,0.9756776258680556,
7,10,0.07288170978426933,0.9048087801061512,0.8269939298007439,0.9916048177083333,0.19780807942152023,0.7288248651161263,0.5768932659756784,0.9751247829861112,
8,1,0.22580991933743158,0.8670634208375377,0.7665505313113058,0.9876341869212965,0.2823524810373783,0.7492030532969876,0.6024622844802355,0.9720898437500001,
