round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8169631361961365,0.1634595572275342,0.08976197511224268,0.6823392650462963,8.086562871932983,0.07914154114405209,0.041256968970327615,0.09993598090277778,
1,2,0.6867380261421203,0.2830179116244544,0.1652601493345201,0.8831069155092592,1.2960595488548279,0.02572740743781293,0.013197545534755138,0.8513552517361112,
1,3,0.625086534023285,0.31493240151805624,0.18763073066264332,0.9108194444444445,1.7865105271339417,4.850601474580495e-05,2.425418384670179e-05,0.9497157118055556,
1,4,0.582580280303955,0.3159793849129227,0.18807126602906493,0.925456886574074,1.3715848326683044,0.13555307679177012,0.07406228912519212,0.7631163194444445,x
1,5,0.542604637145996,0.42027434959124754,0.2717850977329679,0.9473560474537038,1.3042047023773193,0.12076433153945755,0.06440166693116624,0.45751519097222226,
2,1,0.473903214931488,0.3671150728737433,0.2258209829352249,0.9327065972222222,0.6210075616836548,0.279570601366306,0.16273100644723565,0.873859592013889,
2,2,0.41548789739608766,0.4782526795120394,0.3145665050924099,0.95363671875,0.4092145413160324,0.44956415012886586,0.3105872205226318,0.9688552517361111,x
2,3,0.34355904459953307,0.6145222689260954,0.4448502155584263,0.9720914351851853,0.5901288092136383,0.3427539388975,0.2097112229603445,0.8932128906250001,
2,4,0.28831960558891295,0.6563620223481039,0.4901313938517598,0.971052806712963,0.8296616822481155,0.29595384637195227,0.18551323908065798,0.9330946180555555,
2,5,0.2763412445783615,0.6700711116934077,0.5124146219936758,0.9764720775462964,1.9086838364601135,0.22495208889231977,0.14036233084880034,0.906298828125,
3,1,0.31525057554244995,0.5381876380106312,0.3707038137396935,0.9609052372685184,0.4158689081668854,0.38807314138086346,0.24387649736804026,0.9422157118055555,
3,2,0.27040472626686096,0.6066693588743423,0.4369143813495919,0.9694741030092592,0.8473008275032043,0.23073808557419115,0.13062845969931955,0.7682096354166666,
3,3,0.23892691731452942,0.6552338606919993,0.4897963256529211,0.9754450231481482,0.5315389335155487,0.16100754549480636,0.09595291628085177,0.9564453125,
3,4,0.18760978281497956,0.7307550955853691,0.5763139473276007,0.9802265625000001,0.45241063833236694,0.415145523365652,0.264026745459713,0.9583289930555555,
3,5,0.2095026195049286,0.6926562612180439,0.5349331082184506,0.978347366898148,0.34246309101581573,0.506831926717574,0.3442031570108749,0.9513183593750001,x
4,1,0.23874265551567078,0.6366952042655207,0.4680274362342435,0.9697608506944444,0.47474485635757446,0.3764449370383246,0.2335257702673729,0.9105262586805556,
4,2,0.23404591977596284,0.6481521592414499,0.48314355316855095,0.974447193287037,0.3697096109390259,0.4416358866906746,0.2917462329588937,0.9466666666666667,
4,3,0.1998298794031143,0.7015857589952451,0.5418653627826097,0.9797550636574075,0.6077751815319061,0.3738263243121703,0.229938226166165,0.8780620659722222,
4,4,0.1693084418773651,0.74546746478621,0.594553691898346,0.9817045717592592,0.37036754190921783,0.4425538507990403,0.28819803353631723,0.9417230902777778,
4,5,0.21177398562431335,0.683135089773968,0.5239686375637069,0.9768486689814815,0.2990639805793762,0.539043822443751,0.38688887537450645,0.9668435329861111,x
5,1,0.1834248960018158,0.7217563858767992,0.5659306661825508,0.9787556423611111,0.6202556490898132,0.013530039419475138,0.0068124909963637546,0.9591297743055556,
5,2,0.19557679891586305,0.7055045839135465,0.5454230108614074,0.9802214988425927,0.36778125166893005,0.3736320027282695,0.2305746437671958,0.9446017795138889,
5,3,0.18852153718471526,0.7148547615809292,0.5597344664854443,0.9801035879629628,0.34885743260383606,0.4415371232794306,0.3271222493035294,0.972265625,
5,4,0.16111274361610411,0.7553768700089636,0.6079440006234438,0.9816317997685186,0.3061791807413101,0.5103862511564392,0.3644180676365125,0.9677007378472222,x
5,5,0.188853457570076,0.7161081924542211,0.5638825736115111,0.9806164641203704,0.37382906675338745,0.40317234255878354,0.2752168102621645,0.9695366753472222,
