round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8081899285316467,0.0827286921815084,0.043351369814797466,0.694932834201389,0.7573972940444946,0.06919494344642459,0.03583735354926785,0.9119552951388888,x
1,2,0.7279882878065109,0.10585929991834694,0.05632904412451961,0.9134246961805554,0.63131183385849,0.0,0.0,0.9187651909722222,
1,3,0.6764764487743378,0.04096379280520748,0.021069209243743486,0.955675564236111,0.7360785603523254,0.0,0.0,0.9810915798611111,
1,4,0.6410798281431198,0.0008296882866291465,0.00041521115872309247,0.9788425564236112,0.8295670747756958,0.0,0.0,0.9815060763888889,
1,5,0.615668311715126,0.0,0.0,0.9794115668402777,0.709382176399231,0.0,0.0,0.9853059895833334,
2,1,0.7293833643198013,0.15629793244853354,0.08501962211505812,0.8389945746527777,1.1890710592269897,0.033094326896287996,0.016825579054874674,0.14138020833333334,
2,2,0.64762844145298,0.2933613711661591,0.17303381452809596,0.9295920138888889,0.9764883518218994,0.039270386266093284,0.020028455729451087,0.2810373263888889,
2,3,0.59377521276474,0.4282589127300997,0.2771662526740248,0.9586255425347221,0.8063441514968872,0.05822043776712559,0.029983031493120284,0.6054969618055556,
2,4,0.5524055361747742,0.5479027972493301,0.3807880720557678,0.9733286675347221,0.6807291507720947,0.24166564001472426,0.13744009416772585,0.9332096354166667,
2,5,0.5158174186944962,0.6081685276421402,0.43773863513109684,0.9772924262152778,0.5990983247756958,0.3149737461523393,0.18692512679438367,0.9589474826388888,x
3,1,0.6691163927316666,0.2277421862305985,0.13394692284918439,0.9141420355902778,1.126700520515442,0.033136144613265715,0.016847197899597544,0.2044292534722222,
3,2,0.5975901782512665,0.4665183541642713,0.309150663741885,0.9635279947916666,0.5658003687858582,0.0569757090168422,0.02932320984418206,0.9839084201388889,
3,3,0.5457178354263306,0.5944797142776173,0.43793631693600654,0.9726920572916667,0.6145758628845215,0.1448459349090011,0.07807757729377378,0.9400130208333334,
3,4,0.5039782375097275,0.6667755174337352,0.5017706349774904,0.981866970486111,0.6312030553817749,0.07522884700409792,0.039084566955923244,0.8774457465277777,
3,5,0.4726618230342865,0.6770036168357743,0.51250918547787,0.9818434244791667,0.5562122464179993,0.2964846340923073,0.17404282933152757,0.9585677083333334,x
4,1,0.6294846832752228,0.3261161262712816,0.21224229614345946,0.9356509331597223,0.7563921213150024,0.14143382554754605,0.07609835339288547,0.8642317708333334,
4,2,0.5509086847305298,0.5024777584862242,0.3363756878274456,0.9664879557291667,0.8597646951675415,0.09808072032224169,0.051569339125086044,0.7521875,
4,3,0.4905400946736336,0.6825874548855922,0.5233088623849381,0.9829963107638889,0.6858716607093811,0.12272891348813482,0.06537623381616979,0.8259526909722222,
4,4,0.4529528021812439,0.7059014011811955,0.5465720038089158,0.9842883029513888,0.540055513381958,0.41691547158708975,0.26335641850095015,0.9741471354166666,x
4,5,0.4223160669207573,0.7755877693328566,0.6345651220768165,0.9893699001736111,0.571962833404541,0.3083910599920571,0.18230635503180131,0.9540668402777778,
5,1,0.5719167441129684,0.44318370200443313,0.3033172281253914,0.9601706814236111,0.6564819812774658,0.18799351000537928,0.10374880611268528,0.8859613715277778,
5,2,0.5116144642233849,0.6165299713999401,0.45028651646783185,0.9777811414930556,0.7534316778182983,0.11960039133051253,0.06360370996627576,0.7968967013888889,
5,3,0.4627141132950783,0.6955056804055708,0.5388004562948365,0.9834200303819445,0.6439821124076843,0.20536812739335564,0.1144346818576587,0.9004796006944444,
5,4,0.4260879158973694,0.7400509215158535,0.5876658467090088,0.9867875434027779,0.5392294526100159,0.33316085634812326,0.19987582942058907,0.9552517361111111,
5,5,0.3940567597746849,0.7748816693217345,0.6347010285676928,0.9889691840277778,0.5059825778007507,0.36032472081412603,0.21975370696143767,0.9663129340277777,x
