round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7862663984298706,0.14265252871768266,0.07752657981870921,0.6943000578703704,2.7320446968078613,0.07507155974554111,0.03904720569674595,0.047723524305555556,
1,2,0.6856423854827881,0.24867820956682682,0.14217966042344238,0.8391621817129629,17.25718879699707,0.0748244321146441,0.038913515358719536,0.04431857638888889,
1,3,0.617289924621582,0.3101063679917584,0.18400582929379977,0.8957222222222223,0.6456712186336517,0.225285157063637,0.12739426777517976,0.7961187065972222,
1,4,0.5899511575698853,0.2581182753729865,0.14833515490735646,0.8741090856481482,0.6466889679431915,0.0004753981459461008,0.0002378121284179838,0.9346744791666666,
1,5,0.5446399450302124,0.36802008680535236,0.2272072539893657,0.9161406249999999,0.84823077917099,0.09002113010372834,0.047175470172340195,0.30122287326388886,
1,6,0.5189775109291077,0.38547160439543393,0.23966212922844976,0.918033275462963,0.5676568746566772,0.37811265664337024,0.2334055143385422,0.9333311631944444,
1,7,0.47817718982696533,0.4494849525025601,0.2918902014698957,0.9423462094907407,0.48821981251239777,0.3523407560317709,0.21954213085912966,0.9555783420138888,
1,8,0.45722042918205263,0.4696751252712483,0.30819312899529683,0.9439265046296297,0.4764718860387802,0.34943220743860626,0.2133548935483216,0.9437044270833334,
1,9,0.4272188603878021,0.519963510223324,0.35264447871907467,0.9603489583333331,0.5388831943273544,0.3824174374329509,0.24011473950038972,0.8881423611111111,x
1,10,0.3844075083732605,0.5561369090612219,0.38965912006711517,0.9539547164351851,0.5027012526988983,0.29801444269990074,0.17520140769815845,0.9241905381944444,
2,1,0.32196598052978515,0.5846792400715284,0.4224036222210967,0.9679522569444444,0.3302312046289444,0.5872117720987158,0.426280371749049,0.9697276475694445,
2,2,0.25076909065246583,0.6931686284459626,0.531505725824504,0.9782310474537036,0.3055305853486061,0.5663473117973434,0.4155681453885717,0.9752452256944444,
2,3,0.19569873213768005,0.7622592797675757,0.616133367579731,0.9823796296296298,0.23176199197769165,0.6949885130589113,0.5499563218208892,0.9794010416666666,
2,4,0.2079960137605667,0.726171710674219,0.5761699490472646,0.9802667824074074,0.34719836711883545,0.4723029688661165,0.31205740294702344,0.9715028211805555,
2,5,0.1730681598186493,0.7706406678209319,0.6281696199690195,0.9838574942129629,0.26912879198789597,0.5949852914130263,0.4623171094498832,0.9769531250000001,
2,6,0.14590439200401306,0.8078028343033823,0.6789478507680672,0.9866592881944445,0.2709551900625229,0.5865257734578582,0.44723013341317797,0.9772135416666667,
2,7,0.12439622431993484,0.8350873712292162,0.7176109323162367,0.9881811342592594,0.2504924312233925,0.620773142014328,0.46138907404524954,0.9729893663194444,
2,8,0.11869045197963715,0.8401091301698648,0.7257276999764625,0.9883943865740742,0.27931298315525055,0.567227292128531,0.43701587901626343,0.9787489149305556,
2,9,0.10954248458147049,0.8492654346038144,0.7389041513694712,0.9896712962962964,0.22396613657474518,0.6729230852475268,0.511067689964942,0.9694151475694444,
2,10,0.10271899104118347,0.8580996995235676,0.7520760054445461,0.9895779803240741,0.19075212255120277,0.7131183432832782,0.5691964875261306,0.9817491319444445,x
