round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8132217288017273,0.172940728775495,0.09540665087981749,0.7199175347222222,19.534168243408203,0.07842023982403477,0.04086030725757052,0.0922873263888889,
1,2,0.6870673537254334,0.27952877458204506,0.16378641461525795,0.9056898148148148,2.6946276426315308,0.14098826005449014,0.076089358260325,0.5447309027777778,
1,3,0.6234741926193237,0.30489156351108526,0.18286012563185022,0.9371872106481481,2.4401142597198486,0.14636402939055515,0.07926863953127947,0.5769986979166667,
1,4,0.576171588897705,0.3517735986929388,0.2151572775890779,0.9497698206018518,0.9787345826625824,0.21688121613163502,0.12165462550941533,0.7229210069444445,x
1,5,0.5396442532539367,0.3927883896838139,0.25088053638083385,0.9571304976851852,2.5121052265167236,0.18751401316204191,0.10365884352167631,0.7012141927083333,
2,1,0.5359137535095215,0.28877819438059593,0.17007485201644212,0.9184117476851853,5.36650824546814,0.12094020818378143,0.06463253491560081,0.45456163194444443,
2,2,0.4959592640399933,0.3431662045628217,0.20793954901937445,0.9407770543981482,7.476087808609009,0.10334449621657969,0.054589587862584436,0.33036892361111114,
2,3,0.4354695200920105,0.46775497116055414,0.30543788813575456,0.9502609953703705,0.7996867597103119,0.22421687563238166,0.12742184597664524,0.7875249565972222,x
2,4,0.4124328911304474,0.4709046526663121,0.3105862170250524,0.9509502314814815,1.1669633388519287,0.21664233763987228,0.12265474235293386,0.7412575954861111,
2,5,0.36580926179885864,0.5485764234298511,0.3816770090239131,0.9626338252314814,0.5197572112083435,0.0075906472382191855,0.0038243529331395036,0.9594759114583333,
3,1,0.3638083815574646,0.4735882777132532,0.3190601458586091,0.9537109375,0.5088955461978912,0.0689414636981521,0.037023162889406866,0.9610774739583333,
3,2,0.3205539703369141,0.5474138044346375,0.37953226713520083,0.965904079861111,0.43506500124931335,0.36426672546175953,0.22581996933626047,0.9295214843749999,
3,3,0.2845811367034912,0.596583384789189,0.4276633802701612,0.9674738136574075,0.3962046951055527,0.3861741830529518,0.24340553592794056,0.967224392361111,x
3,4,0.2617259234189987,0.628863621448056,0.4706092079749796,0.9738046875,0.6207200735807419,0.16842720554458335,0.10127027162720224,0.9544845920138889,
3,5,0.1852543592453003,0.7445937406775511,0.5953899453499241,0.9820970775462964,0.8308748006820679,0.04936831875604187,0.025966060110389173,0.9620757378472222,
4,1,0.24207110106945037,0.6359422839627558,0.46953290937123454,0.972127025462963,0.48833318054676056,0.15231340763248308,0.08984063745014807,0.9615310329861111,
4,2,0.21957184374332428,0.6674098691490447,0.5033634392091562,0.9777359664351852,0.5039683133363724,0.2116926195521,0.13427035240480728,0.9608203125,
4,3,0.18392256200313567,0.7308111088777922,0.577896010292029,0.9811568287037037,0.5564422309398651,0.13406412715805202,0.07740996265581529,0.9626812065972222,
4,4,0.18200808763504028,0.7198843309412142,0.5658392605507551,0.9784473379629629,0.2665391191840172,0.5841708445467032,0.4481498885355223,0.9777105034722222,x
4,5,0.16569342613220214,0.7532597062076591,0.6048963510642162,0.9834950810185183,0.2792251780629158,0.5569837061027244,0.4240952714330532,0.9752745225694444,
5,1,0.1867554247379303,0.7172247558040132,0.5605252547874345,0.9790791377314815,0.5569732487201691,0.11328424153159747,0.0638785543448951,0.9629242621527778,
5,2,0.21514281630516052,0.6737847760102618,0.5125479521163421,0.9777758969907406,0.43565526604652405,0.3832937114233035,0.2396965718233034,0.9400640190972223,
5,3,0.18753140270709992,0.7132920161916856,0.5611425783095749,0.9803922164351851,0.7002024054527283,0.10919385279045069,0.061289346246936265,0.9614420572916667,
5,4,0.16176273822784423,0.751306484874296,0.6033280772780163,0.9827585358796295,0.4349467158317566,0.37047878032952664,0.22751375634900722,0.958203125,
5,5,0.14397529512643814,0.7825787883890339,0.6437794194811834,0.9845416666666666,0.32158172130584717,0.5052222033544298,0.3584965187932715,0.9696842447916667,x
