round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8491999059915543,0.07217780324830765,0.03758454007171316,0.6168871527777778,1.3481428623199463,0.03133561643835544,0.015917195790205767,0.09154079861111111,
1,2,0.728502631187439,0.17895477461652265,0.0992884198151567,0.932610134548611,17.95071029663086,0.018280504529562175,0.009224567135432349,0.4485177951388889,
1,3,0.664328545331955,0.18815908378354929,0.1078387764693544,0.9708557942708333,0.8101446628570557,0.07756772327446991,0.04034874165065031,0.6629578993055556,
1,4,0.6187924295663834,0.225016928386205,0.12891235948345706,0.9763499348958333,0.7304805517196655,0.07806705305726178,0.040619030534569264,0.7852864583333333,
1,5,0.591973289847374,0.21444871503562496,0.12401836209122571,0.9780717230902778,0.7222780585289001,0.10214973139383202,0.05382391492288457,0.7791167534722222,x
2,1,0.5474351346492767,0.23492487060628092,0.13347526809072852,0.9473375651041667,26.44832420349121,0.03781498525600824,0.01927187547140757,0.25223524305555556,
2,2,0.5422957539558411,0.12297009237598311,0.06612730842284288,0.9614963107638889,0.8020123243331909,0.06521050965494918,0.03370418848167277,0.7308463541666667,x
2,3,0.5108483210206032,0.21427646706951015,0.12091174697000721,0.9715091145833334,5.537837028503418,0.04007312993914343,0.02044623733226288,0.43825737847222224,
2,4,0.47865990549325943,0.3658674861835391,0.2249801311308093,0.9691287977430556,35.59737777709961,0.035816963730760855,0.018235043816889614,0.2088823784722222,
2,5,0.4520469829440117,0.3922564446750234,0.24830660721603004,0.9650933159722221,9.864462852478027,0.049782006131764985,0.02552638027558291,0.43905381944444444,
3,1,0.4369136020541191,0.31920300513100663,0.19303755353014634,0.9669684244791666,0.5145165324211121,0.0,0.0,0.9853059895833334,
3,2,0.3907831013202667,0.4086668807075365,0.2659895585303218,0.9782427300347223,3.2800917625427246,0.06081863991161218,0.03136304894599444,0.5461805555555556,
3,3,0.29850414395332336,0.5927838130913915,0.4288599594969303,0.9812178819444446,1.319799780845642,0.058224664063013284,0.0299852732627884,0.6912456597222222,
3,4,0.26994242146611214,0.6240027766966234,0.45632672030389143,0.9840865885416666,0.6397235989570618,0.12238013067837944,0.06517833171556449,0.9017686631944445,
3,5,0.2485538013279438,0.6453355535604022,0.486042380960929,0.9844971788194445,0.46756643056869507,0.22349758137237702,0.12580764260655075,0.9588932291666666,x
4,1,0.3504004329442978,0.4160065716809409,0.27543206808137893,0.9781213107638889,0.5280290842056274,0.0,0.0,0.9852973090277778,
4,2,0.3181172162294388,0.474647328279414,0.31891851813840777,0.9830999348958334,0.5078840851783752,0.15017455158295712,0.08118309309208954,0.9387196180555556,
4,3,0.2941364236176014,0.5238138133912709,0.3607929857278386,0.9793578559027778,0.4083526134490967,0.2646181653861142,0.15248411623773306,0.9823415798611111,
4,4,0.25522593781352043,0.5897808652647443,0.4208886301677216,0.9827567274305555,0.39428195357322693,0.3160618908648664,0.18769210646773415,0.9730447048611112,x
4,5,0.24087826907634735,0.6134729018403144,0.4462027792549662,0.9832766927083334,0.44111931324005127,0.26618897743244285,0.15352825306084988,0.9524392361111111,
5,1,0.2852301374077797,0.530946581600925,0.3701293042960669,0.9812132161458333,0.4193560481071472,0.26995166804164805,0.15603706732058323,0.9865603298611111,
5,2,0.2537849396467209,0.5816757784373713,0.41692462313825757,0.9832951388888889,0.41489723324775696,0.2879231935319414,0.1681718906793175,0.9694184027777778,
5,3,0.22226497158408165,0.6372811774438494,0.4703792282566585,0.9847114800347222,0.3541943430900574,0.38152153291559326,0.2357285195167791,0.9858506944444444,x
5,4,0.1974392607808113,0.6775564769678364,0.5143485606830162,0.9866509331597222,0.3929973840713501,0.3079967407748713,0.18203082003277102,0.9870985243055556,
5,5,0.2052423432469368,0.6651077914470749,0.5018149213637417,0.9875017361111111,0.477063924074173,0.12961011591131505,0.06929577464778973,0.9856597222222222,
