round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6490763773520788,0.28657822537791533,0.17107428544947775,0.8366963252314815,1.2945095598697662,0.108355297664057,0.057304766090947305,0.18651421440972224,
1,2,0.5343573689460754,0.36499830953358386,0.22442138274031473,0.8902953197337963,0.5683790445327759,0.30773111339711245,0.18247040046460716,0.8072460937500001,x
1,3,0.4699280535181363,0.42617015124243474,0.2759696389468538,0.9196415653935185,0.7500583529472351,0.2145220214307289,0.12032449168562603,0.6385671657986112,
1,4,0.41123217592636746,0.49033422838346213,0.3259797982968032,0.9429638671874999,2.276554971933365,0.18301010483196054,0.10081368920734966,0.5579020182291666,
1,5,0.3538496345281601,0.5525574242483978,0.3823079922733923,0.9515350115740743,1.8762232661247253,0.2224334855031778,0.12517139767838334,0.6589827473958334,
2,1,0.4981924245754878,0.379790605752234,0.23695151175285756,0.9073026982060185,2.2077765464782715,0.0,0.0,0.9506955295138889,
2,2,0.4257214516401291,0.460389036850322,0.3020661183784175,0.9340666594328705,0.5348915904760361,0.37791273379146445,0.23797708055351002,0.8737136501736111,
2,3,0.3558337440093358,0.5324332879556899,0.3713774095082019,0.9526173683449074,0.5984121188521385,0.19226372041273734,0.10847621191223378,0.9452587890624999,
2,4,0.29767007008194923,0.5971512946646894,0.4305715019197986,0.9599555121527777,0.5920273624360561,0.39317368482752046,0.26919590872363924,0.8741373697916668,
2,5,0.26626713077227276,0.6276722544965737,0.4621593885594531,0.9659535951967593,0.3806857764720917,0.5075206068344015,0.34495455798334707,0.9332481553819445,x
3,1,0.32454610615968704,0.5480404601615689,0.3849716550242428,0.9560239438657407,0.3231208398938179,0.54235761446922,0.3734390994483,0.9470225694444445,
3,2,0.2902274044851462,0.5855296356793602,0.41997594931269283,0.9615948712384258,0.36845314502716064,0.49075399316415086,0.32566367719679634,0.9154606119791666,
3,3,0.24650328109661737,0.6453524510424578,0.4844716574224739,0.965902416087963,0.34652427583932877,0.4970281727998803,0.33719271764135544,0.9635633680555555,
3,4,0.22259710356593132,0.6807738452281099,0.5199642583859309,0.9706957103587963,0.31065141409635544,0.5331126711738212,0.3717329241693992,0.9633761935763889,
3,5,0.188649399826924,0.7299137870281968,0.579222421379902,0.9756633391203704,0.2772386521100998,0.5981903765946142,0.43036696837315813,0.9656591796875,x
4,1,0.202569297204415,0.711199502327107,0.5618113003731643,0.9738870804398148,0.35944603383541107,0.46313967287921276,0.30217706560237534,0.9626323784722223,
4,2,0.19629938279589018,0.7163141109729659,0.560188676157101,0.9746851490162035,0.2712083160877228,0.6106166998849765,0.4444864954962029,0.9643397352430556,
4,3,0.17755864933133125,0.7430049007452987,0.5966995198222481,0.9763666449652777,0.2887614592909813,0.5856260319300289,0.41513423888704015,0.9597406684027777,
4,4,0.16805689161022505,0.7563662908699934,0.6102489945782098,0.9776396122685185,0.2510780058801174,0.6351280795011816,0.46785733834788923,0.9662462022569445,
4,5,0.17300569266080856,0.7491689157505129,0.600508004171807,0.9776511863425923,0.24430330842733383,0.6682130187788091,0.504621391776675,0.9611838107638889,x
5,1,0.1715017675111691,0.7512150544879468,0.6048455495594086,0.9774531611689815,0.29180679097771645,0.579201029995001,0.41239247417542507,0.9555821397569444,
5,2,0.18354960779349008,0.7319689991602486,0.5804419160226065,0.9760722294560185,0.24659628421068192,0.6459331822022035,0.47998074625119264,0.9669303385416667,
5,3,0.15302120645840964,0.7776001935186986,0.6398350000113417,0.9800819227430555,0.26153529807925224,0.630562857735875,0.46179086786458334,0.9681244574652779,
5,4,0.1428944356739521,0.7922182731350986,0.6576088698461583,0.9811928530092594,0.3202277086675167,0.534774011623853,0.370100500822021,0.9657899305555556,
5,5,0.1396361142396927,0.7976494996720739,0.6650777316016535,0.9818717447916665,0.23795245215296745,0.6586017901740574,0.4959220100457627,0.9666921657986111,x
