round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7465216517448425,0.22472063121343971,0.12830976250392645,0.7850966435185185,0.7896897494792938,0.39095059291813444,0.24988465419857203,0.9461219618055556,
1,2,0.6122696876525879,0.3891106999629514,0.2427620035269523,0.9105669849537037,0.7363713085651398,0.5386415487745925,0.3758180335665632,0.9662814670138888,
1,3,0.49014292359352113,0.6279101402297107,0.45949797350511246,0.9639023437500001,0.6529499590396881,0.5869563364595604,0.4320406995883046,0.9628526475694444,
1,4,0.3966064929962158,0.6939949872149682,0.5320163916563139,0.9723275462962964,0.5663208365440369,0.5105659583548237,0.34533997429825014,0.9670290798611112,
1,5,0.31280120015144347,0.7770432411480354,0.6362446245369519,0.9815245949074074,0.46137046813964844,0.630021243213149,0.47694165425037727,0.9750238715277777,x
2,1,0.7380756855010986,0.2376180846383269,0.13630965722460409,0.8047405960648147,0.7881486415863037,0.4204540383487318,0.2727139509469526,0.9408452690972222,
2,2,0.6023257374763489,0.4058723812896362,0.2556070912827796,0.9159743923611112,0.7349537014961243,0.5316112734379339,0.36866293894127133,0.9576714409722222,
2,3,0.4792044281959534,0.6389958625082746,0.47158654243850834,0.9661342592592593,0.6476508975028992,0.569034155666915,0.4117221187265192,0.9610601128472223,
2,4,0.38499796986579893,0.7081469333043524,0.5487684090091675,0.9743952546296297,0.5557916760444641,0.5066294695474649,0.3563095978021171,0.970732421875,
2,5,0.30576091408729555,0.7724811863392893,0.630281521532553,0.9812947048611111,0.4519564062356949,0.6111154368888972,0.4551660904782928,0.9749327256944444,x
3,1,0.7288140177726745,0.2585769007296895,0.150186676924722,0.8228747106481482,0.7857342660427094,0.4341407226608722,0.2867985611080433,0.950556640625,
3,2,0.5969373464584351,0.41355265676836017,0.261951602995126,0.9188342013888888,0.7310867309570312,0.5541829938732823,0.3963011156912931,0.9608452690972222,
3,3,0.47209512591362,0.6613192527726396,0.4952764600426133,0.9688590856481483,0.6443858742713928,0.5270782260349354,0.3644955578405016,0.9494607204861111,
3,4,0.38017843961715697,0.7130851027947733,0.5548233601252047,0.9748168402777777,0.5424885749816895,0.5817107120047633,0.4308135974615298,0.9698502604166667,
3,5,0.30055606961250303,0.776800159122805,0.6364412848316382,0.9819120370370371,0.44246426224708557,0.6715935844003211,0.5403446037343549,0.9780696614583333,x
4,1,0.7197999596595764,0.2750760510525886,0.16135751057325323,0.8379076967592592,0.7832059562206268,0.42450478376399514,0.28161713267918165,0.9625151909722223,
4,2,0.588601815700531,0.4365680752484383,0.2807143106637289,0.9249246238425926,0.7282256782054901,0.5241482532503386,0.36169252442340766,0.9615755208333334,
4,3,0.4635192334651947,0.6728217106711447,0.5082676358269438,0.9698997395833333,0.6431378722190857,0.5792223335643759,0.41758865564482006,0.9609407552083333,
4,4,0.3752665460109711,0.7116539559118402,0.5526342085646206,0.9745183738425925,0.5467202067375183,0.5577000271284378,0.3957862175466633,0.9728450520833334,
4,5,0.29673161506652834,0.775818841300967,0.6343881395845908,0.9819094328703704,0.4482255280017853,0.6246055991712117,0.46614033095069807,0.9758138020833333,x
5,1,0.7116764068603516,0.2890214785306277,0.17068688093229087,0.8481472800925927,0.7810487151145935,0.4201488605408631,0.2759962227504694,0.9650998263888888,
5,2,0.5805686235427856,0.4453289058443267,0.28761432997322633,0.9286631944444445,0.7259498834609985,0.5396122147777175,0.3774571725092769,0.9579752604166667,
5,3,0.45545812845230105,0.687850054270023,0.5258046593216817,0.9715436921296297,0.6367304623126984,0.5446915088169292,0.38079278247844495,0.9514029947916667,
5,4,0.3679229557514191,0.7166918881426999,0.5593028102855577,0.9750888310185186,0.5474487245082855,0.5080463580967967,0.34724324696991554,0.9705154079861111,
5,5,0.2969336867332458,0.7654776971395905,0.6208022214627569,0.9813971354166666,0.429649218916893,0.6721518619569747,0.535037767879131,0.9742176649305556,x
