round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8811826586723328,0.11809646946431074,0.0633241909041998,0.4682411747685185,24.217841148376465,0.07541698680527091,0.03923360157630993,0.052613932291666665,
1,2,0.7224591970443726,0.28062525603576344,0.16377994234160193,0.8264780092592593,3.3966625928878784,0.07587491737685448,0.039456038932538906,0.23308051215277775,
1,3,0.6561415195465088,0.29754620244640223,0.17511819191811223,0.8858023726851852,0.6810477375984192,0.28169763771184264,0.16473194228543597,0.8826714409722223,x
1,4,0.6010939359664917,0.35701350433618956,0.2175495390580977,0.9183635706018519,0.697616845369339,0.24313953705321373,0.1394638281006963,0.7985828993055555,
1,5,0.5748670339584351,0.38954378308463405,0.24643969530824478,0.9208509837962963,12.768681526184082,0.143992408377147,0.07851142792997559,0.6339908854166667,
2,1,0.5341537296772003,0.3301266920112333,0.2015703345471696,0.9242997685185184,0.5213310867547989,0.44273588714753975,0.31289619650251715,0.9533181423611111,x
2,2,0.4781662285327911,0.46685822256104237,0.30628758402470313,0.954050636574074,0.7439519166946411,0.27747550376228547,0.16227849805216388,0.8775119357638889,
2,3,0.4568807363510132,0.4766963277773753,0.3137862284054802,0.9528236400462964,1.010185718536377,0.24497424163929238,0.1414484736630488,0.8448502604166667,
2,4,0.4045274019241333,0.5679562712669675,0.39767926676358745,0.9595263310185185,0.8297723233699799,0.26200650585055124,0.1537325703280209,0.8684939236111111,
2,5,0.36789296865463256,0.6290852465338905,0.4683457690274898,0.9705723379629629,1.3375893831253052,0.15687211082483996,0.0852290923543129,0.6775661892361111,
3,1,0.4636186361312866,0.43837971680841126,0.2823745894349038,0.9414542824074074,0.4809252768754959,0.33104721664605424,0.19878982207383214,0.9549826388888889,
3,2,0.4125277936458588,0.5489182424766945,0.3797623322472276,0.9584451678240742,0.4307466745376587,0.46996701160790977,0.3310727087604376,0.9639876302083333,x
3,3,0.37812784910202024,0.5878661574567816,0.4181458586621506,0.9675041956018517,0.6081923842430115,0.040954690772769836,0.021351801827678974,0.9590972222222223,
3,4,0.3159652650356293,0.6888226786509662,0.5291901801637542,0.9757902199074074,3.4060178995132446,0.0,0.0,0.9609874131944445,
3,5,0.2682567298412323,0.7407316682261432,0.5916363135128831,0.9806239872685186,2.7816969752311707,0.0,0.0,0.9613053385416667,
4,1,0.4026815235614777,0.48480535470832464,0.32230359927541585,0.9503473668981481,0.5062426924705505,0.241359564200381,0.13762519575926246,0.9239887152777777,
4,2,0.3626049280166626,0.5428500906073237,0.37547281846186314,0.9616837384259259,0.42132988572120667,0.4154582857507226,0.2667568665696247,0.9323036024305555,
4,3,0.2993252813816071,0.6669273631870046,0.5028753884472118,0.9767294560185185,0.4548485577106476,0.2376262076601491,0.15250692647428737,0.9670106336805555,
4,4,0.23117378652095794,0.7605212727977844,0.6149682426183116,0.9823706597222222,0.3567916750907898,0.49677470483017494,0.35159985888542933,0.9540006510416668,x
4,5,0.18329950273036957,0.8104834345045593,0.684227300218786,0.9857249710648148,0.73577681183815,0.08208910475500264,0.04471518160436065,0.9620453559027777,
5,1,0.22974332571029663,0.6810059609484296,0.5181429190205716,0.976398148148148,0.4317757934331894,0.41235284431402724,0.26012090445641717,0.9165559895833333,
5,2,0.20250870287418365,0.7118040619038414,0.5538593570500809,0.9776293402777776,0.35295169055461884,0.4251305938538623,0.3283453527783432,0.9754633246527777,x
5,3,0.19029846787452698,0.7243157473336642,0.5693904385545541,0.9813166956018519,0.48716598749160767,0.17662477330863907,0.10051708423853786,0.9652799479166667,
5,4,0.15842038094997407,0.7721920669258109,0.6302039368592794,0.9851922743055557,0.6475928723812103,0.05266192581199778,0.027794684520167853,0.9620171440972223,
5,5,0.14578428864479065,0.7919308057400734,0.658662217421339,0.9848627025462964,0.6397102773189545,0.12165279309992896,0.06925097054117992,0.9444422743055556,
