round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8609081208705902,0.12784813636160308,0.06889493454868939,0.5693929036458334,0.9995148777961731,0.14315903353478823,0.07733271248254088,0.5384071180555556,
1,2,0.7400511056184769,0.21149800149081327,0.11832273492200969,0.7587207031250001,2.2437809705734253,0.10165530538676579,0.05362522861498493,0.3071050347222222,
1,3,0.6787557750940323,0.23110472890806294,0.1306841041950812,0.7659147135416667,1.3705572485923767,0.10267219417820936,0.05419149937554762,0.31474934895833334,
1,4,0.6341372579336166,0.24408296241652916,0.1390642130378558,0.7810026041666667,0.6538744866847992,0.06789507038668806,0.0364111725277109,0.8684407552083333,
1,5,0.6029330641031265,0.24874282036281942,0.14203894944570755,0.7884342447916667,0.6248012781143188,0.25933537806755186,0.14983091590165826,0.7748231336805556,
1,6,0.5781586617231369,0.2555984841130951,0.14659413838068402,0.7939084201388888,0.5782918930053711,0.2680540770220498,0.15568561015113663,0.7847667100694444,
1,7,0.5611568689346313,0.2559215658973463,0.1468304371226761,0.8052962239583333,0.5765544176101685,0.2710293108807055,0.15770605474652188,0.7881499565972222,x
2,1,0.5803671479225159,0.25553612882848886,0.14654246800203952,0.8399072265625,0.5611905455589294,0.21374634275349044,0.1202558207938452,0.9355512152777777,x
2,2,0.5551471710205078,0.25631082151868523,0.14770263140465256,0.8934456380208334,0.5555019080638885,0.17547435756316368,0.0980475703518096,0.8797591145833333,
2,3,0.5322555303573608,0.254885817107501,0.14656728401272093,0.9249565972222222,0.6247910261154175,0.0025860562641961955,0.0012963806453868832,0.9329741753472223,
2,4,0.5163178592920303,0.22307595963977828,0.1256066579849599,0.9396473524305555,0.6549787521362305,0.1002584207651174,0.05388399090812637,0.8304676649305556,
2,5,0.5003803297877312,0.28235655596312614,0.16515835972860907,0.9436338975694444,0.6013827323913574,0.2736719140877574,0.16003106823111682,0.8020898437499999,
2,6,0.4809323623776436,0.3286395648298992,0.20079266068291363,0.9436903211805556,0.7342821657657623,0.11292137577940253,0.059929426805434866,0.3845334201388889,
2,7,0.47787269204854965,0.3449991594639003,0.21227700978023917,0.9359391276041666,0.5682114362716675,0.23413445832499968,0.13322910570513785,0.7423133680555556,
3,1,0.5022115707397461,0.19620187736638947,0.11469539398669625,0.9426763237847222,0.49172525107860565,0.0,0.0,0.9607595486111111,
3,2,0.46836594492197037,0.3889447689969341,0.24189050019019703,0.9394080946180555,0.54775071144104,0.2874957694398549,0.16887276818104943,0.80732421875,
3,3,0.40940163284540176,0.5514622722378895,0.3816436782226581,0.9562689887152778,0.5782458782196045,0.3269297797590192,0.19612559099013313,0.8425694444444445,
3,4,0.3674222305417061,0.6427846939954277,0.47768763101515094,0.9703021918402779,0.46675466001033783,0.46678748176356233,0.3048180733239798,0.9195377604166666,
3,5,0.30079127848148346,0.7322787477467974,0.5779145365711713,0.9787087673611111,0.40457454323768616,0.5150510866061606,0.34943157142406345,0.9353342013888889,
3,6,0.2564123831689358,0.7630717922059993,0.6206700724645254,0.9808810763888889,0.2967188209295273,0.6479623447115939,0.4969324929194684,0.9699305555555555,x
3,7,0.21944735944271088,0.7931319147944819,0.6578297914369712,0.9842827690972222,0.3832205832004547,0.5154330398184148,0.3505525788513517,0.9503732638888889,
4,1,0.3064309433102608,0.5964207430905987,0.4272103907442215,0.9701063368055556,0.30152179300785065,0.6066598970841075,0.4420948533220126,0.964716796875,x
4,2,0.22977003827691078,0.7270137812613412,0.5716382476654287,0.9786393229166666,0.33748775720596313,0.5033622816392594,0.3478462553212541,0.9696332465277777,
4,3,0.18465770408511162,0.7933524043207065,0.6586634820247556,0.9853200954861112,0.30495811998844147,0.5665488133431593,0.39965766602609276,0.9623350694444444,
4,4,0.16204297542572021,0.8068213521186619,0.6784919614464282,0.9864935980902778,0.2833648845553398,0.5859440301744335,0.4287891900703516,0.9724750434027778,
4,5,0.13884472846984863,0.8314704209903664,0.7116435420324686,0.9878515625000001,0.29628778994083405,0.566296834953983,0.40417025833962655,0.9654405381944444,
4,6,0.1283076349645853,0.838055611768332,0.7249052520681996,0.9885275607638888,0.27322907000780106,0.595914455986525,0.4408473011902744,0.9726323784722222,
4,7,0.11654064245522022,0.8497087963596768,0.7392356916454461,0.9895556640625001,0.27555473893880844,0.5938357303262034,0.43300374905053984,0.9720648871527777,
5,1,0.2472633197903633,0.6481960086607914,0.4821895996876186,0.9753222656249999,0.30869482457637787,0.5968106570891742,0.4417637252923945,0.9761751302083332,
5,2,0.19884642586112022,0.7284537476753885,0.5737717562504814,0.9801893446180555,0.28819194436073303,0.5749797579164808,0.41083856675226804,0.9625075954861111,
5,3,0.1589716598391533,0.7898517026476168,0.6540484211384283,0.9851030815972222,0.2716803401708603,0.5924276049025057,0.44006115035761295,0.9704622395833333,
5,4,0.14847159199416637,0.7996909654779581,0.6730187235084734,0.9861984592013889,0.3867797702550888,0.39098551475377086,0.24299978797640584,0.9679763454861111,
5,5,0.12379906512796879,0.8335193688890419,0.7150106262382282,0.98810546875,0.29061585664749146,0.5733521400926972,0.4063328788324125,0.963125,
5,6,0.11950918659567833,0.834584738388634,0.719428955473987,0.9885319010416667,0.259245865046978,0.6110266811932783,0.4580385414087948,0.97306640625,x
5,7,0.10755109786987305,0.8488219417646331,0.7376920424058834,0.9888780381944444,0.28803278505802155,0.5722977467971397,0.40762521366969173,0.9706488715277777,
6,1,0.19578228890895844,0.7081524402324815,0.5508295561528354,0.9778401692708334,0.393989622592926,0.390209961509111,0.24379340716936973,0.9690711805555555,
6,2,0.15188748762011528,0.7778284306488679,0.6365041541075747,0.9837798394097222,0.28384359180927277,0.5765211953187128,0.40581398270038005,0.9642024739583334,
6,3,0.1322486326098442,0.8086740263450899,0.6791192195185016,0.9862765842013889,0.23825570940971375,0.640698494384699,0.47974204273708787,0.9736599392361112,
6,4,0.11711741983890533,0.8292553397868968,0.7111724880483795,0.9879893663194443,0.2545190155506134,0.6199001209226899,0.4552889781136055,0.969562717013889,
6,5,0.10924263298511505,0.8408776739293261,0.725511558132066,0.9884874131944444,0.28590867668390274,0.5554531610870572,0.42124332354398464,0.9781467013888889,
6,6,0.10758701525628567,0.842795709585376,0.7303108537750495,0.9891140407986111,0.19891712442040443,0.6928647412146329,0.5695574972956973,0.9830631510416666,x
6,7,0.09869344159960747,0.8546359142233215,0.7465728341461647,0.9892822265625,0.29331380873918533,0.551326129447633,0.41378310484933,0.977890625,
7,1,0.13331463187932968,0.8003746189894069,0.6678605732101358,0.9863943142361111,0.24241036921739578,0.631078130882117,0.46272307711203653,0.9646885850694444,
7,2,0.13657313957810402,0.7982579593694388,0.6644453159401998,0.9851356336805556,0.23584416508674622,0.631214882189732,0.4676233558125956,0.9702007378472223,
7,3,0.11524461023509502,0.8300765487003593,0.7098865057241067,0.9880864800347222,0.22710083425045013,0.6429024833369611,0.4836524290148719,0.9696983506944444,x
7,4,0.11638998612761497,0.8287902029719993,0.7128894508380508,0.9874430338541667,0.27428431808948517,0.5975612136336794,0.431380616578139,0.9645746527777778,
7,5,0.10244046710431576,0.8474644904983002,0.7353663000836059,0.9888840060763888,0.27114202082157135,0.6111145592365415,0.4448400169765573,0.9664040798611111,
7,6,0.09808412380516529,0.8547352494643763,0.7482790653982289,0.9897547743055556,0.26692916452884674,0.6100763453152662,0.44612126417205217,0.9694661458333333,
7,7,0.08799152262508869,0.8701637508413324,0.770213468796887,0.9906363932291666,0.2513562738895416,0.6213472073164413,0.4629207862951183,0.9731011284722222,
1,1,0.6303407698869705,0.09086363894808715,0.048554756811024946,0.9294889322916666,0.621631920337677,0.0,0.0,0.9592415364583333,
1,2,0.5564742982387543,0.27056550164552173,0.15704088949403594,0.9049001736111112,0.7558882534503937,0.0,0.0,0.7509266493055555,
1,3,0.5177431404590607,0.3061636853589935,0.1814288603145807,0.8949924045138888,0.6002542972564697,0.012451263991945478,0.0063041263372362434,0.9436859809027778,
1,4,0.49341343343257904,0.3062552657761499,0.18094587943077797,0.9141118706597222,0.5188116431236267,0.01525581395347891,0.007746079727937687,0.959521484375,
1,5,0.47598735243082047,0.3051720945207481,0.18078942452877458,0.9212738715277778,0.4847097098827362,0.13545639091841424,0.07269441941907565,0.9355653211805556,
1,6,0.45852188766002655,0.35156380117200525,0.21342339564032636,0.9102734375000001,0.4311770051717758,0.48272900832195387,0.32896900807974705,0.947121310763889,x
1,7,0.45357492566108704,0.32994265629689135,0.19793217215183603,0.9226996527777778,0.43432629108428955,0.3380804735451715,0.20384882920469624,0.9379611545138888,
2,1,0.4621380791068077,0.3145828319530858,0.18854249263255074,0.9258175998263889,0.4458717852830887,0.20583642806009292,0.11508275009069725,0.9603417968750001,
2,2,0.41324610263109207,0.41726810745642934,0.26481158782252945,0.9483935546875,0.4949939548969269,0.34256813549829135,0.2084515292582408,0.8675987413194444,
2,3,0.3402525335550308,0.5347108035161128,0.36561197825459346,0.9612407769097222,0.5073084086179733,0.3766346868906238,0.23351131509293263,0.9138867187499999,
2,4,0.2648048661649227,0.6723990106750023,0.507041727416959,0.976515842013889,0.38568826019763947,0.4714563882388305,0.31062502078237775,0.950234375,
2,5,0.2171727567911148,0.7296989600838227,0.5757966736497047,0.9804334852430556,0.38848088681697845,0.38368282295615275,0.24179053317074384,0.966015625,
2,6,0.19748640060424805,0.7442252471502275,0.5949610160226988,0.9815874565972222,0.31351107358932495,0.5395888536621054,0.3808823549129161,0.967863498263889,
2,7,0.16221288219094276,0.7901212807509395,0.6536425244787125,0.9852278645833333,0.2653330937027931,0.6036988710684539,0.44879327708718264,0.9671158854166666,x
3,1,0.3485036939382553,0.4780249433447987,0.3262359012077536,0.9649625651041667,0.3482190668582916,0.500452415215336,0.33494833615239383,0.9413606770833334,
3,2,0.23932359740138054,0.6710029450713721,0.5086434593922438,0.9746446397569445,0.3092826306819916,0.5319671043661974,0.3665641814345093,0.9692198350694444,
3,3,0.19278214126825333,0.7337226403348824,0.5802127212868918,0.9816558159722222,0.3380196988582611,0.5108486178593918,0.3445853540883834,0.9484103732638889,
3,4,0.1585109941661358,0.7822687086492275,0.6449010687072533,0.9837434895833334,0.29021158814430237,0.5461579737534736,0.39145907843894723,0.9686273871527777,x
3,5,0.13849114999175072,0.8096686062741351,0.6805217143855893,0.9866802300347222,0.3069208264350891,0.5330173211261509,0.36608962398444533,0.9577517361111111,
3,6,0.12381081096827984,0.8269429312694772,0.7077490224314573,0.98755859375,0.32786643505096436,0.5439056329556771,0.37987990212120926,0.954541015625,
3,7,0.11769876070320606,0.831184832274001,0.7113219534125677,0.9878352864583334,0.2964852377772331,0.5552858318183299,0.3930754008031001,0.9676171874999999,
4,1,0.2439556084573269,0.6238753429469284,0.45657057891553093,0.9750385199652778,0.3419031947851181,0.5239082375409176,0.35688012930954716,0.9434581163194444,
4,2,0.18214214593172073,0.734746996683065,0.5809608689046946,0.9807356770833334,0.26982396095991135,0.5926887011039805,0.4308760959922122,0.9711187065972222,x
4,3,0.13574782945215702,0.8055326528195476,0.6749364349186993,0.9864702690972222,0.3426565080881119,0.5182360315296701,0.352413645180117,0.9443348524305555,
4,4,0.11242928728461266,0.8410249426741088,0.7284548498624823,0.9886480034722221,0.387874573469162,0.38920868369615924,0.25598507505426904,0.97119140625,
4,5,0.12032259814441204,0.827634866178917,0.7061448521486314,0.9882562934027777,0.768611490726471,0.25167145427800613,0.14416063190820702,0.77638671875,
4,6,0.11914618499577045,0.8261553208818705,0.7063389330760652,0.9874511718750001,0.9513602256774902,0.14991344073470933,0.08152844549334201,0.6547265625,
4,7,0.10313020832836628,0.84868823641048,0.7379809323560526,0.9887939453125,0.3920370638370514,0.4149794654959225,0.2853340190331496,0.9525792100694445,
5,1,0.1758154295384884,0.7365554150069413,0.584832834199376,0.9814984809027778,0.2645888924598694,0.590972339312746,0.42099462504431573,0.9659993489583334,
5,2,0.14229734241962433,0.7858240199651435,0.6481791484985804,0.9840988498263888,0.2623114436864853,0.6018452501526229,0.43210121984677163,0.9693532986111111,
5,3,0.13024505600333214,0.8051304910304578,0.6749236082665102,0.9864816623263888,0.3135746270418167,0.5581099484879856,0.38997018120928706,0.95166015625,
5,4,0.12637392804026604,0.8103641732876435,0.6839269283261209,0.9864268663194445,0.27121852338314056,0.5886949498418251,0.41980307524907357,0.9681976996527778,
5,5,0.11664308235049248,0.827864487551078,0.7066020420368891,0.9879318576388889,0.22627540305256844,0.6491824518020745,0.5063712210756481,0.9800444878472222,x
5,6,0.104371577501297,0.8452569493324953,0.7349376853617687,0.988952365451389,0.26164842396974564,0.5985524726504184,0.4434796513379916,0.9744997829861111,
5,7,0.09484950453042984,0.8593721652001509,0.7536999568194993,0.9899685329861111,0.2624233216047287,0.6024618967409695,0.4509317145610884,0.9756032986111112,
6,1,0.1335698887705803,0.80064736662539,0.6675767590934472,0.98615234375,0.27510102838277817,0.5652468569783466,0.41771707619943294,0.9757313368055556,
6,2,0.15667644143104553,0.7622625294251228,0.6158952115870104,0.9819471571180555,0.29083511233329773,0.5526912032973654,0.3851055278354406,0.9682986111111112,
6,3,0.1197017002850771,0.8203892762230509,0.6957524916662802,0.9873838975694444,0.25744520127773285,0.6199175871585539,0.4497122633262539,0.9626041666666667,
6,4,0.10294720344245434,0.8463428399473053,0.7354164953657873,0.9887841796875001,0.23263152688741684,0.6346358624014332,0.48213334489625215,0.9759722222222222,x
6,5,0.10038180463016033,0.8499981563064937,0.7395170472969946,0.9894618055555555,0.24423904716968536,0.6203998506591226,0.4642461918780464,0.9734906684027778,
